dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-4,0.196059,10953261128.672062,0.091297,0.273644
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-4,0.196048,10953847656.713333,0.091292,0.282402
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-4,0.196295,10940074880.709780,0.091407,0.292819
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-4,0.196076,10952274914.269176,0.091305,0.272832
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-4,0.196050,10953728299.986521,0.091293,0.288335
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-4,0.198267,10831294638.738863,0.092325,0.309940
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-4,0.198267,10831297973.087971,0.092325,0.302157
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-4,0.198522,10817345043.442169,0.092444,0.297385
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-4,0.198382,10825004711.532244,0.092379,0.287703
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-4,0.198367,10825815743.337589,0.092372,0.282240
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-4,0.198741,10805439450.825121,0.092546,0.281347
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-4,0.198721,10806511415.979103,0.092537,0.216223
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-4,0.199570,10760548921.294058,0.092932,0.216661
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-4,0.198936,10794860649.187231,0.092637,0.216038
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-4,0.198285,10830277758.051556,0.092334,0.284464
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-4,0.198401,10823976524.559229,0.092387,0.214507
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-4,0.198286,10830214417.703445,0.092334,0.222362
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-4,0.198955,10793821623.686028,0.092646,0.273663
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-4,0.198480,10819670252.888973,0.092424,0.288598
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-4,0.200757,10696955361.063116,0.093485,0.289921
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-4,0.198397,10824192968.742720,0.092386,0.274049
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-4,0.200002,10737292084.682234,0.093133,0.290550
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-4,0.199995,10737702509.925762,0.093130,0.297954
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-4,0.197795,10857113878.247259,0.092106,0.299422
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-4,0.197787,10857581260.141304,0.092102,0.319725
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-4,0.197850,10854074365.180952,0.092131,0.295182
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-4,0.197837,10854831990.851976,0.092125,0.296704
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-4,0.197859,10853626536.759739,0.092135,0.291419
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-4,0.198454,10821065359.226954,0.092412,0.365828
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-4,0.199107,10785566208.290672,0.092717,0.220940
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-4,0.199086,10786727654.740685,0.092707,0.219842
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-4,0.198381,10825053836.284637,0.092378,0.221352
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-4,0.197825,10855461612.201960,0.092120,0.226923
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-4,0.197842,10854539811.075499,0.092127,0.287119
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-4,0.197849,10854173980.639059,0.092130,0.220818
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-4,0.197813,10856115591.487432,0.092114,0.290424
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-4,0.198459,10820815761.008400,0.092414,0.290144
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-4,0.196994,10901283480.204144,0.091732,0.306408
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-4,0.196481,10929752090.822470,0.091493,0.339816
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-4,0.196422,10933026085.165552,0.091466,0.303321
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-4,0.197372,10880380119.312757,0.091909,0.302539
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-4,0.196653,10920183344.671780,0.091574,0.311758
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-4,0.196954,10903474280.103586,0.091714,0.314568
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-4,0.196777,10913288779.531347,0.091631,0.299493
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-4,0.196651,10920290956.018003,0.091573,0.318303
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-4,0.196176,10946711288.779926,0.091352,0.304705
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-4,0.196197,10945527054.368603,0.091362,0.303693
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-4,0.197162,10891962584.607155,0.091811,0.229064
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-4,0.197987,10846599217.967974,0.092195,0.228461
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-4,0.196394,10934561020.533318,0.091453,0.301468
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-4,0.196220,10944278394.573706,0.091372,0.234993
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-4,0.197194,10890212898.820581,0.091826,0.224860
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-4,0.197502,10873239159.388584,0.091969,0.241755
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-4,0.198652,10810301505.206419,0.092504,0.342850
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-4,0.209935,10229279677.329878,0.097759,0.332564
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-4,0.196466,10930555973.641310,0.091487,0.315404
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-4,0.205448,10452662301.781187,0.095669,0.330644
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-4,0.199714,10752775597.726246,0.092999,0.336068
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-4,0.200859,10691492101.709400,0.093532,0.336487
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-4,0.204225,10515298287.839798,0.095100,0.326505
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-4,0.201411,10662197490.946970,0.093789,0.327927
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-4,0.202045,10628757135.613474,0.094084,0.322915
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-4,0.202038,10629126392.063766,0.094081,0.328794
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-4,0.202722,10593228233.295740,0.094400,0.311399
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-4,0.200325,10720019636.352835,0.093283,0.264954
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-4,0.203783,10538111321.350891,0.094894,0.253145
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-4,0.201435,10660943183.470804,0.093800,0.260311
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-4,0.201605,10651929419.855932,0.093880,0.327549
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-4,0.202000,10631097531.623283,0.094064,0.257494
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-4,0.270277,7945497698.018727,0.125857,0.278981
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-4,0.325729,6592856725.181836,0.151679,0.285467
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-4,0.337707,6359017751.226484,0.157257,0.290224
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-4,0.263544,8148490704.876595,0.122722,0.284509
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-4,0.352553,6091228809.634233,0.164170,0.355973
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-4,0.218538,9826571831.317608,0.101765,0.282526
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-4,0.301357,7126036093.977859,0.140330,0.278079
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-4,0.303633,7072624412.383677,0.141390,0.276956
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-4,0.265782,8079874745.085448,0.123764,0.360182
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-4,0.278340,7715316956.694886,0.129612,0.391338
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-4,0.367239,5847649125.621994,0.171009,0.288694
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-4,0.257661,8334525934.158558,0.119983,0.358980
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-4,0.336835,6375481923.067389,0.156851,0.290054
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-4,0.325410,6599309819.882986,0.151531,0.276571
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-4,0.337801,6357244888.538804,0.157301,0.296452
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-4,0.259975,8260342683.874436,0.121060,0.272783
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-4,0.356186,6029107320.425141,0.165862,0.301707
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-4,0.397457,5403059887.784804,0.185080,0.300850
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-4,0.384813,5580595658.339955,0.179192,0.365872
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-4,0.324806,6611585502.627018,0.151250,0.356784
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-4,0.369552,5811050704.751241,0.172086,0.371288
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-4,0.365672,5872705168.637276,0.170279,0.381012
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-4,0.253171,8482342824.356440,0.117892,0.389943
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-4,0.219853,9767836465.102230,0.102377,0.363044
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-4,0.374686,5731418366.690426,0.174477,0.372698
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-4,0.297268,7224054732.729740,0.138426,0.369085
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-4,0.397101,5407903132.302634,0.184915,0.366847
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-4,0.308372,6963937617.133353,0.143597,0.367031
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-4,0.354349,6060356977.300083,0.165007,0.377130
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-4,0.294777,7285110175.945642,0.137266,0.369846
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-4,0.261967,8197539433.543529,0.121988,0.362407
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-4,0.367790,5838880867.915636,0.171266,0.365358
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-4,0.519804,4131334768.298493,0.242053,0.404215
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-4,0.520816,4123308893.302424,0.242524,0.377677
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-4,0.521433,4118427425.462508,0.242811,0.348079
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-4,0.493622,4350462511.670878,0.229861,0.345256
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-4,0.495038,4338014357.170502,0.230520,0.395073
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-4,0.444556,4830627381.645045,0.207012,0.385062
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-4,0.579930,3703004974.948043,0.270051,0.398042
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-4,0.439560,4885530211.865419,0.204686,0.405244
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-4,0.525255,4088462508.336789,0.244591,0.394266
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-4,0.404742,5305809099.633594,0.188473,0.353219
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-4,0.354376,6059907624.387184,0.165019,0.315640
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-4,0.440844,4871295620.765118,0.205284,0.338564
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-4,0.540833,3970699482.917562,0.251845,0.310775
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-4,0.541497,3965824665.472408,0.252154,0.396074
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-4,0.534203,4019978121.243607,0.248758,0.397751
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-4,0.380914,5637717522.291013,0.177377,0.375053
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-4,0.691269,3106581265.619337,0.321897,0.428846
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-4,0.647871,3314677674.353132,0.301688,0.427835
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-4,0.694915,3090283389.694457,0.323595,0.414476
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-4,0.649110,3308349100.935926,0.302266,0.446327
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-4,0.645800,3325307348.453820,0.300724,0.426665
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-4,0.585791,3665956393.963197,0.272780,0.438400
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-4,0.612931,3503632958.181699,0.285418,0.423114
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-4,0.579478,3705895484.912939,0.269840,0.353540
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-4,0.609095,3525695205.032279,0.283632,0.334935
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-4,0.664778,3230379429.578537,0.309561,0.341134
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-4,0.744186,2885681669.376093,0.346539,0.381915
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-4,0.573844,3742280202.269893,0.267217,0.400433
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-4,0.673519,3188455066.388471,0.313632,0.387860
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-4,0.600637,3575341631.217329,0.279694,0.372789
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-4,0.680916,3153816871.238792,0.317076,0.357349
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-4,0.606385,3541453112.662393,0.282370,0.359048
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-4,0.809936,2651422561.543114,0.377156,0.405890
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-4,0.706677,3038845935.563398,0.329072,0.394359
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-4,0.734610,2923296441.244266,0.342080,0.481444
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-4,0.737394,2912261604.874907,0.343376,0.406057
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-4,0.778376,2758928693.914041,0.362460,0.411795
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-4,0.778933,2756955380.627813,0.362719,0.394622
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-4,0.863695,2486391882.340861,0.402189,0.399741
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-4,0.766379,2802117819.974117,0.356873,0.398301
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-4,0.784192,2738466390.111676,0.365168,0.422673
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-4,0.834462,2573494348.292855,0.388577,0.401064
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-4,0.815462,2633455525.717161,0.379729,0.478696
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-4,0.714180,3006923190.421841,0.332566,0.484269
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-4,0.788122,2724809896.013327,0.366998,0.469740
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-4,0.793905,2704964352.710275,0.369691,0.470153
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-4,0.669483,3207674788.469013,0.311752,0.463924
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-4,0.828193,2592975096.370117,0.385657,0.473340
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-4,0.601833,3568239846.062666,0.280250,0.528075
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-4,0.750965,2859631105.379266,0.349695,0.536519
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-4,0.837852,2563083471.676166,0.390155,0.540052
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-4,0.526935,4075425157.634606,0.245373,0.519069
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-4,0.621273,3456584056.795681,0.289303,0.503407
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-4,0.619947,3463977592.369248,0.288685,0.526837
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-4,0.607938,3532407172.770072,0.283093,0.560348
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-4,0.683840,3140332115.244614,0.318438,0.488690
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-4,0.642835,3340645071.592484,0.299343,0.519139
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-4,0.743497,2888356647.922209,0.346218,0.505174
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-4,0.572825,3748932048.217337,0.266743,0.466405
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-4,0.754506,2846210641.048453,0.351344,0.456433
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-4,0.709151,3028248036.989955,0.330224,0.511246
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-4,0.539359,3981545497.404679,0.251159,0.462001
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-4,0.563211,3812926695.767451,0.262266,0.452788
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-4,0.748681,2868356130.629153,0.348632,0.470171
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-4,0.569367,3771706145.008690,0.265132,0.531072
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-4,0.575043,3734473514.094771,0.267775,0.543507
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-4,0.582293,3687975662.891731,0.271151,0.547960
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-4,0.540783,3971060243.907923,0.251822,0.590624
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-4,0.562010,3821076809.068836,0.261706,0.523051
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-4,0.492383,4361412283.452604,0.229284,0.586677
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-4,0.569430,3771283273.053391,0.265162,0.604264
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-4,0.555536,3865603163.383510,0.258692,0.629311
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-4,0.452514,4745670109.255139,0.210718,0.517628
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-4,0.554650,3871784382.365036,0.258279,0.549079
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-4,0.592436,3624835183.610116,0.275875,0.527239
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-4,0.613614,3499729057.234845,0.285736,0.580001
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-4,0.586628,3660727109.105140,0.273170,0.525723
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-4,0.531152,4043067229.856237,0.247337,0.516888
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-4,0.695456,3087878282.927541,0.323847,0.521572
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-4,0.663135,3238381640.752739,0.308796,0.534416
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-4,0.469742,4571623037.497463,0.218741,0.640042
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-4,0.538528,3987694322.257467,0.250771,0.656793
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-4,0.502397,4274471538.913996,0.233947,0.672793
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-4,0.591437,3630961429.784508,0.275409,0.560728
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-4,0.514401,4174727797.056079,0.239537,0.558590
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-4,0.491579,4368541382.605880,0.228909,0.589603
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-4,0.534398,4018508894.595320,0.248849,0.635795
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-4,0.513161,4184812527.380712,0.238959,0.663044
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-4,0.494141,4345894151.574796,0.230102,0.640487
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-4,0.505270,4250168024.314511,0.235285,0.652334
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-4,0.480864,4465882994.675433,0.223920,0.640768
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-4,0.534805,4015448550.079591,0.249038,0.573039
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-4,0.520120,4128823479.505250,0.242200,0.589714
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-4,0.577638,3717697622.515247,0.268984,0.574875
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-4,0.470858,4560787967.968011,0.219260,0.575535
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-4,0.513121,4185141061.317901,0.238941,0.598532
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-4,0.500403,4291504546.359931,0.233019,0.797277
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-4,0.457646,4692454634.194328,0.213108,0.776025
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-4,0.440753,4872303770.308425,0.205242,0.797759
