dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,8,67108864,-2,0.481738,4457781903.050350,0.224327,0.417519
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,8,67108864,-2,0.468736,4581434758.681558,0.218272,0.406138
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,8,67108864,-2,0.438514,4897178242.282074,0.204199,0.437246
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,8,67108864,-2,0.490612,4377149180.202243,0.228459,0.462403
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,8,67108864,-2,0.450952,4762112706.179847,0.209991,0.413602
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,8,67108864,-2,0.460174,4666677068.185832,0.214285,0.433189
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,8,67108864,-2,0.444356,4832795423.896605,0.206920,0.430313
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,8,67108864,-2,0.516030,4161551274.317536,0.240295,0.473193
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,8,67108864,-2,0.481322,4461637675.183683,0.224133,0.449309
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,8,67108864,-2,0.468648,4582291577.234675,0.218231,0.468245
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,8,67108864,-2,0.445149,4824190471.903919,0.207289,0.421526
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,8,67108864,-2,0.442723,4850621970.687989,0.206159,0.446513
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,8,67108864,-2,0.460574,4662620191.345368,0.214472,0.461452
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,8,67108864,-2,0.458698,4681696142.695482,0.213598,0.459468
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,8,67108864,-2,0.482490,4450834521.234471,0.224677,0.415235
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,8,67108864,-2,0.467536,4593197701.863055,0.217713,0.422449
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-2,0.551476,3894067529.751605,0.256801,0.447646
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-2,0.548771,3913262720.453143,0.255541,0.451082
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-2,0.560612,3830605509.815714,0.261055,0.450411
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-2,0.569872,3768359321.089008,0.265367,0.460771
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-2,0.520219,4128034363.414533,0.242246,0.469297
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-2,0.543695,3949793794.164529,0.253178,0.493082
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-2,0.546367,3930478287.904266,0.254422,0.472413
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-2,0.543781,3949168251.020056,0.253218,0.459648
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-2,0.568061,3780373626.932943,0.264524,0.438438
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-2,0.538281,3989521051.500721,0.250657,0.436916
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-2,0.523177,4104700977.239823,0.243623,0.473734
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-2,0.516595,4156997797.564950,0.240558,0.449219
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-2,0.562393,3818471714.623917,0.261885,0.425965
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-2,0.542203,3960664400.374089,0.252483,0.445983
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-2,0.582415,3687204620.278426,0.271208,0.450019
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-2,0.509267,4216814668.956104,0.237146,0.454959
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-2,0.626909,3425508973.789545,0.291927,0.584043
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-2,0.669142,3209308875.640231,0.311594,0.530392
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-2,0.683144,3143528663.742125,0.318114,0.569877
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-2,0.627334,3423188361.986277,0.292125,0.567443
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-2,0.680612,3155224488.461321,0.316935,0.562252
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-2,0.588243,3650675253.524077,0.273922,0.571579
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-2,0.612098,3508398977.728125,0.285030,0.573063
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-2,0.667170,3218796836.349917,0.310675,0.539129
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-2,0.655223,3277486252.088416,0.305112,0.593822
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-2,0.652055,3293410645.121439,0.303637,0.539789
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-2,0.672396,3193779320.827281,0.313109,0.567101
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-2,0.673543,3188337471.298515,0.313643,0.575888
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-2,0.607427,3535374480.946518,0.282855,0.571099
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-2,0.675398,3179580995.303155,0.314507,0.500807
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-2,0.654889,3279154974.952438,0.304957,0.519342
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-2,0.641191,3349211275.828296,0.298578,0.563724
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-2,0.786060,2731957680.325974,0.366038,0.682259
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-2,0.812109,2644330096.510715,0.378168,0.652263
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-2,0.806598,2662395565.326448,0.375602,0.695033
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-2,0.816674,2629548951.538383,0.380293,0.698780
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-2,0.774443,2772938949.948997,0.360628,0.663243
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-2,0.829246,2589682148.938859,0.386148,0.668574
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-2,0.784342,2737942166.005909,0.365238,0.688030
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-2,0.776745,2764721359.975817,0.361700,0.649948
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-2,0.828350,2592483313.889570,0.385731,0.634930
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-2,0.824308,2605195355.659902,0.383848,0.692208
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-2,0.750032,2863188736.032561,0.349261,0.656160
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-2,0.798807,2688364586.247079,0.371973,0.649016
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-2,0.810248,2650401946.924424,0.377301,0.638146
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-2,0.783044,2742480363.367946,0.364633,0.700653
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-2,0.797815,2691707510.088403,0.371511,0.655118
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-2,0.827721,2594455007.529990,0.385437,0.721082
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-2,1.025196,2094704858.875158,0.477394,0.716483
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-2,1.003841,2139266457.085464,0.467450,0.769353
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-2,0.985371,2179364974.847939,0.458849,0.715963
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-2,0.963415,2229032017.024698,0.448625,0.696946
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-2,0.990861,2167290999.833623,0.461406,0.723256
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-2,1.369734,1567810988.839268,0.637832,0.699762
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-2,1.234721,1739246489.157309,0.574962,0.771267
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-2,0.993435,2161676112.461755,0.462604,0.749716
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-2,0.991317,2166292871.943116,0.461618,0.706935
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-2,0.990878,2167252285.223498,0.461414,0.686466
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-2,0.986734,2176356233.337263,0.459484,0.745748
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-2,0.956680,2244726303.987365,0.445489,0.708609
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-2,0.987851,2173894529.345258,0.460004,0.747242
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-2,1.001367,2144551382.370858,0.466298,0.712306
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-2,0.980444,2190317291.896036,0.456555,0.740830
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-2,1.057040,2031601279.647675,0.492223,0.686316
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.653601,1298671027.740935,0.770018,0.882959
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.276397,1682456847.276002,0.594369,0.879502
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.287087,1668483311.826199,0.599347,0.901343
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.282965,1673844181.941665,0.597427,0.963169
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.238836,1733469304.695788,0.576878,0.925067
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.255454,1710523756.253331,0.584616,0.948742
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.232472,1742419243.546867,0.573915,0.920358
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.217182,1764307396.264646,0.566795,0.890411
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.243453,1727032588.895392,0.579028,0.944274
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.265527,1696908301.308386,0.589307,0.913336
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.261504,1702320087.601595,0.587434,0.920399
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.319332,1627705230.475886,0.614362,0.944785
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.674082,1282783088.093789,0.779555,0.937972
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.279827,1677948510.685363,0.595966,0.951658
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.797067,1194993717.003592,0.836824,0.946047
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-2,1.589210,1351290283.027184,0.740033,0.901993
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-2,1.479446,1451546248.769227,0.688921,1.176643
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-2,1.503265,1428546514.314019,0.700012,1.224272
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-2,1.526130,1407142873.836242,0.710660,1.233620
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-2,1.520964,1411923196.461433,0.708254,1.256555
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-2,1.473359,1457542565.842331,0.686086,1.217479
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-2,1.528532,1404932212.211840,0.711778,1.249060
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-2,1.531658,1402064759.565492,0.713234,1.223371
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-2,1.510518,1421686489.637323,0.703390,1.173205
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-2,1.569483,1368274949.144530,0.730847,1.165942
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-2,1.541670,1392959535.350606,0.717896,1.189036
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-2,1.514924,1417552113.901912,0.705441,1.248288
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-2,1.527695,1405701761.089161,0.711388,1.239221
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-2,1.517978,1414699973.664921,0.706864,1.205638
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-2,1.533745,1400157240.994821,0.714205,1.184197
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-2,1.556886,1379345263.624968,0.724982,1.229152
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-2,1.555968,1380159247.323459,0.724554,1.240935
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-2,1.785087,1203013413.089525,0.831246,1.653061
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-2,1.771846,1212003672.928643,0.825080,1.626362
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-2,1.833429,1171293703.545050,0.853757,1.672539
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-2,1.809135,1187022486.552079,0.842444,1.641490
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-2,1.806066,1189039623.043279,0.841015,1.716572
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-2,1.778754,1207296824.594227,0.828297,1.713104
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-2,1.785972,1202417361.297033,0.831658,1.704810
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-2,3.309048,648973187.288464,1.540896,1.655987
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-2,1.815899,1182600948.693529,0.845594,1.602996
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-2,1.827838,1174876268.940171,0.851153,1.709129
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-2,2.295570,935490350.566728,1.068958,1.635579
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-2,1.773475,1210890051.521202,0.825839,1.646160
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-2,3.180010,675307249.434793,1.480807,1.648183
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-2,1.794595,1196639896.581804,0.835673,1.691776
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-2,2.512053,854871957.863305,1.169766,1.693939
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-2,1.820886,1179361713.050091,0.847916,1.667209
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,2.103954,1020689517.702382,0.979730,2.683347
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,2.038120,1053659021.315886,0.949074,2.639475
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,1.857451,1156145790.625342,0.864943,2.729374
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,1.919290,1118894801.876304,0.893739,2.771624
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,3.163941,678737014.813148,1.473325,2.608065
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,2.100127,1022549562.754014,0.977948,2.694058
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,1.837824,1168492331.014329,0.855804,2.599699
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,1.835438,1170011473.494286,0.854692,2.589641
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,1.822223,1178496843.201019,0.848539,2.617032
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,1.910022,1124324126.104220,0.889423,2.703275
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,1.897346,1131835360.127326,0.883521,2.604199
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,1.824467,1177047262.070361,0.849584,2.619967
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,2.302994,932474844.563515,1.072415,2.658170
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,1.872217,1147027081.237895,0.871819,2.687174
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,2.981325,720311717.594279,1.388288,2.719705
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-2,2.809326,764412359.625272,1.308194,2.618675
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,1.562311,1374555662.658292,0.727508,4.893211
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,1.692759,1268628990.477523,0.788253,4.865899
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,1.590367,1350306709.071007,0.740572,4.875787
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,1.553423,1382420642.642464,0.723369,4.899262
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,1.806557,1188715996.535516,0.841244,4.940219
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,1.574620,1363810520.441553,0.733240,4.982470
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,1.559334,1377179722.355926,0.726122,4.867571
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,1.580014,1359154894.923573,0.735751,4.900964
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,2.331795,920957146.860539,1.085827,4.908399
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,2.409203,891366967.340198,1.121872,4.936521
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,1.568386,1369231809.647036,0.730337,4.890746
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,2.404487,893115259.103541,1.119676,5.021351
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,2.354710,911995067.876661,1.096497,5.022674
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,1.525984,1407277950.248067,0.710592,4.899341
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,1.708561,1256895978.769600,0.795611,5.035559
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,1.568997,1368698209.547876,0.730621,4.971808
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,1.529270,1404254069.309646,0.712122,9.681032
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,1.485625,1445508080.562395,0.691798,9.688154
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,1.492165,1439173361.406625,0.694843,9.731426
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,1.515164,1417327813.001074,0.705553,9.530025
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,1.596460,1345153567.736353,0.743410,9.679087
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,1.536810,1397364055.669340,0.715633,9.535976
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,1.465157,1465702454.085515,0.682267,9.661583
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,1.554438,1381517951.487496,0.723841,9.696720
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,1.536726,1397441200.726738,0.715594,9.554399
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,1.487406,1443777954.388523,0.692627,9.535575
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,1.623273,1322934215.130953,0.755895,9.697742
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,1.493625,1437766742.009903,0.695523,9.501040
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,1.568473,1369155296.806412,0.730377,9.668206
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,1.527709,1405689068.766889,0.711395,9.716547
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,1.553253,1382572093.229578,0.723290,9.512230
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,1.565153,1372060141.053965,0.728831,9.506801
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,1.921555,1117575986.321909,0.894794,19.599861
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,1.765859,1216112745.871278,0.822292,19.380524
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,1.710532,1255447730.188924,0.796529,19.358673
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,1.878633,1143109836.957561,0.874807,19.319799
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,1.800424,1192765541.564273,0.838388,19.384491
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,1.775030,1209829391.543539,0.826563,19.578869
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,1.750098,1227064610.589040,0.814953,19.612150
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,1.799677,1193260512.862991,0.838040,19.699886
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,1.711490,1254745350.399268,0.796974,19.347130
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,1.767303,1215119124.511233,0.822965,19.387547
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,1.780082,1206396139.107963,0.828915,19.568920
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,1.773362,1210967569.129189,0.825786,19.399899
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,1.771460,1212267340.739718,0.824901,19.392685
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,1.714942,1252219302.082753,0.798582,19.338223
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,1.859280,1155008106.992853,0.865795,19.455414
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,1.730520,1240947274.929624,0.805836,19.642788
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,2.032985,1056320339.590668,0.946683,39.552799
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,1.887274,1137876190.290575,0.878830,39.515617
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,1.984793,1081968389.440538,0.924241,39.263561
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,2.041761,1051780324.706598,0.950769,39.200985
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,2.190100,980541432.644171,1.019845,39.890705
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,2.084171,1030377786.223236,0.970518,39.586613
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,1.946059,1103503759.533066,0.906204,39.123177
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,1.973619,1088094322.060514,0.919038,39.548698
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,1.939994,1106953747.001702,0.903380,39.543060
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,1.921573,1117565549.996967,0.894802,39.882607
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,2.095558,1024778860.770188,0.975820,39.030777
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,1.940853,1106463955.733859,0.903780,39.032242
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,2.019484,1063382348.487963,0.940396,39.479500
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,1.895779,1132770841.659796,0.882791,39.441124
