dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-2,0.386276,5559460121.334124,0.179874,11.794401
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,0.390586,5498101935.524560,0.181881,20.401674
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,0.390337,5501608698.284112,0.181765,20.444002
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,0.391690,5482610315.848557,0.182395,20.388836
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,0.390321,5501840978.216480,0.181757,20.261717
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,0.390310,5501996702.782573,0.181752,20.393440
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,0.390306,5502054779.117840,0.181750,20.379511
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,0.390585,5498119548.430766,0.181880,20.430519
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,0.391299,5488089041.498633,0.182213,20.338982
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,0.390348,5501465898.876296,0.181770,20.316486
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,0.390314,5501942929.491229,0.181754,22.279715
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,0.390326,5501766130.318736,0.181760,20.285675
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,0.390337,5501612139.325166,0.181765,21.327250
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,0.391234,5489000872.285746,0.182183,20.365839
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,0.390357,5501332998.858826,0.181774,20.306641
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,0.390342,5501545039.801031,0.181767,20.327448
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,0.390330,5501714512.265438,0.181762,20.448322
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,0.387831,5537164873.593406,0.180598,36.504250
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,0.387175,5546541903.714350,0.180293,36.327019
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,0.386708,5553238027.035448,0.180075,36.505444
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,0.387187,5546377090.040108,0.180298,36.634449
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,0.386493,5556327589.428624,0.179975,36.426838
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,0.388083,5533574358.676539,0.180715,36.374519
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,0.387159,5546776244.528521,0.180285,36.394146
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,0.387163,5546718969.105635,0.180287,36.494270
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,0.386721,5553062298.047966,0.180081,38.980446
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,0.386494,5556323640.874584,0.179975,36.577919
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,0.387465,5542395250.456939,0.180427,36.903301
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,0.387759,5538192462.718768,0.180564,36.447929
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,0.386472,5556632961.273438,0.179965,36.469120
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,0.386481,5556503086.386885,0.179969,36.740673
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,0.386736,5552843200.175877,0.180088,36.457798
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,0.386522,5555908635.266524,0.179989,37.466717
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,0.346181,6203350113.707842,0.161203,74.680573
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,0.345531,6215021700.648583,0.160900,74.837631
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,0.345471,6216112038.092010,0.160872,74.694977
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,0.345526,6215116115.549700,0.160898,74.881027
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,0.345536,6214943206.722751,0.160903,76.134666
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,0.346207,6202897350.192023,0.161215,74.799225
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,0.345541,6214847699.305164,0.160905,74.861267
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,0.345526,6215111724.095342,0.160898,74.726433
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,0.345469,6216132355.158881,0.160872,74.762299
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,0.345430,6216841888.468025,0.160853,75.069847
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,0.346212,6202791824.232820,0.161218,74.824829
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,0.345508,6215443296.353333,0.160890,74.890152
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,0.345573,6214270874.954752,0.160920,74.799774
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,0.345495,6215677723.915814,0.160884,75.009125
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,0.345447,6216539273.571921,0.160861,74.779175
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,0.346185,6203287225.933712,0.161205,74.735252
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,0.284652,7544235576.649439,0.132552,148.902695
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,0.284673,7543696133.774836,0.132561,148.242401
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,0.284671,7543730908.125537,0.132560,148.130219
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,0.284640,7544569633.177915,0.132546,148.165314
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,0.284664,7543914489.662713,0.132557,150.382843
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,0.286017,7508245044.988816,0.133187,148.217545
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,0.284669,7543780239.731184,0.132560,148.033936
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,0.284700,7542964329.370481,0.132574,149.295486
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,0.285023,7534424451.850828,0.132724,148.060501
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,0.284611,7545341392.599150,0.132532,148.143188
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,0.284950,7536349766.731407,0.132690,149.655655
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,0.285818,7513462350.834663,0.133094,148.218002
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,0.285338,7526093848.831371,0.132871,148.108612
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,0.284663,7543941178.471478,0.132557,148.195175
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,0.284680,7543491537.692027,0.132565,148.067703
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,0.284727,7542252876.698310,0.132586,148.196182
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,0.268262,8005184769.567150,0.124919,288.076324
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,0.269394,7971543469.665056,0.125446,288.340057
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,0.268988,7983553855.308920,0.125258,286.568604
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,0.270054,7952038776.363592,0.125754,287.682892
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,0.268953,7984593802.231573,0.125241,288.657623
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,0.268269,8004951643.821641,0.124923,287.792023
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,0.268301,8004004710.090391,0.124937,288.596649
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,0.269189,7977609259.051324,0.125351,287.809357
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,0.268270,8004922504.058161,0.124923,288.571075
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,0.268275,8004793198.917145,0.124925,287.594238
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,0.268263,8005142878.784025,0.124920,288.510406
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,0.268323,8003339259.003348,0.124948,287.890137
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,0.268220,8006413457.302481,0.124900,288.652161
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,0.268286,8004468133.317665,0.124930,287.720123
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,0.268998,7983264022.911254,0.125262,288.612518
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,0.268314,8003616896.140839,0.124944,288.539398
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.165493,12976306279.793114,0.077064,0.190110
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.165492,12976379263.288095,0.077063,0.194817
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.165506,12975295363.367580,0.077070,0.185521
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.165497,12975942571.009195,0.077066,0.192959
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.165501,12975672195.454691,0.077067,0.200499
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.165511,12974861136.391697,0.077072,0.190342
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.165523,12973898284.935822,0.077078,0.192113
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.165490,12976513267.908188,0.077062,0.190205
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.165503,12975513085.903690,0.077068,0.190748
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.165501,12975672195.454691,0.077067,0.185994
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.167126,12849521001.711535,0.077824,0.200149
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.166200,12921119112.950169,0.077393,0.196288
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.165519,12974223605.094240,0.077076,0.195825
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.165505,12975356372.791941,0.077069,0.180102
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.165522,12974026258.198608,0.077077,0.193001
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.165515,12974583629.139698,0.077074,0.189701
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.250064,8587746247.237902,0.116445,0.193311
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.250054,8588085826.209654,0.116440,0.191053
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.250067,8587645636.403433,0.116446,0.193783
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.250049,8588255625.766520,0.116438,0.218720
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.250052,8588157623.351126,0.116439,0.195458
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.250091,8586821449.946004,0.116458,0.194693
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.250759,8563917719.406875,0.116769,0.191594
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.250032,8588851549.562171,0.116430,0.193168
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.250022,8589193836.940699,0.116425,0.192528
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.250126,8585593061.329034,0.116474,0.196274
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.250080,8587175102.442239,0.116453,0.189321
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.250108,8586241522.907475,0.116465,0.187409
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.250117,8585916756.076609,0.116470,0.190804
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.252007,8521527282.775163,0.117350,0.198333
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.250779,8563259599.313831,0.116778,0.197274
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.251596,8535454387.045188,0.117158,0.195291
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.253565,8469167285.306508,0.118075,0.198948
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.254258,8446086156.136916,0.118398,0.202945
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.251205,8548718747.802831,0.116977,0.222971
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.251184,8549456692.519080,0.116966,0.212920
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.251186,8549374634.664926,0.116968,0.201572
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.251253,8547111393.752298,0.116999,0.200247
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.251147,8550702295.633445,0.116949,0.198238
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.251278,8546256046.084780,0.117010,0.212501
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.251258,8546928683.754838,0.117001,0.191823
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.251212,8548500141.211788,0.116980,0.203982
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.251210,8548547392.520658,0.116979,0.203079
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.251255,8547016923.403296,0.117000,0.200994
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.251126,8551420318.518323,0.116940,0.201097
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.251210,8548545834.776875,0.116979,0.215534
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.251186,8549380347.502490,0.116968,0.201072
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.251224,8548078018.081628,0.116985,0.202085
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.251254,8547066753.656800,0.116999,0.221489
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.251198,8548953983.059842,0.116973,0.224838
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.251218,8548289853.260526,0.116982,0.224208
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.251176,8549705472.475823,0.116963,0.224543
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.251250,8547212095.214994,0.116997,0.224947
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.251247,8547302417.102198,0.116996,0.230886
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.251165,8550096590.071930,0.116958,0.226567
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.251192,8549171054.891894,0.116970,0.223195
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.251274,8546382676.568357,0.117009,0.215760
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.251168,8549976082.562871,0.116959,0.228688
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.252753,8496356948.704668,0.117698,0.225080
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.251889,8525507791.694031,0.117295,0.229666
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.253097,8484828161.699573,0.117857,0.222603
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.251839,8527211393.690030,0.117272,0.214782
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.251224,8548082690.803212,0.116985,0.220440
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.251190,8549233893.532256,0.116970,0.226241
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.410231,5234818118.824384,0.191029,0.302495
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.410223,5234918981.741658,0.191025,0.294085
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.411001,5225003194.879836,0.191387,0.295350
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.412410,5207162805.413948,0.192043,0.303934
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.411904,5213555023.966259,0.191808,0.298780
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.411205,5222418682.600337,0.191482,0.313513
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.411018,5224787882.794861,0.191395,0.304498
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.413040,5199210386.966765,0.192337,0.296863
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.414864,5176358997.066335,0.193186,0.286480
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.412841,5201722755.105663,0.192244,0.294796
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.412974,5200043730.633076,0.192306,0.297537
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.412949,5200354237.696568,0.192295,0.294391
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.413611,5192039471.837165,0.192603,0.295828
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.414931,5175520284.596474,0.193217,0.295277
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.413220,5196946839.141913,0.192421,0.295615
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.412944,5200423030.788797,0.192292,0.294836
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.413066,5198890029.926400,0.192349,0.370492
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.413909,5188302478.910321,0.192741,0.444185
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.413219,5196957202.043607,0.192420,0.366479
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.413212,5197053924.452379,0.192417,0.362919
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.413430,5194312549.044132,0.192518,0.364998
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.413244,5196645949.203412,0.192432,0.374584
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.413871,5188769595.764555,0.192724,0.370925
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.413192,5197299584.848519,0.192408,0.367342
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.413214,5197028208.222500,0.192418,0.384417
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.413931,5188023626.141853,0.192752,0.368989
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.413478,5193702597.219736,0.192541,0.350837
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.413934,5187989966.929863,0.192753,0.370181
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.413239,5196715795.548084,0.192429,0.394844
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.413919,5188173185.422219,0.192746,0.367732
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.413208,5197104206.174436,0.192415,0.376625
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.413215,5197013623.011194,0.192418,0.372543
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.436288,4922164424.046752,0.203163,0.440382
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.434736,4939742710.251086,0.202440,0.441285
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.434752,4939556160.475194,0.202447,0.445028
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.434725,4939862692.087465,0.202435,0.432025
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.434739,4939713235.836241,0.202441,0.443432
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.435458,4931548864.599691,0.202776,0.445284
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.434972,4937062670.850815,0.202550,0.441824
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.434739,4939703526.694249,0.202441,0.432317
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.434755,4939525994.827479,0.202449,0.443116
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.434713,4940000713.084594,0.202429,0.439714
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.435399,4932219440.066682,0.202748,0.447874
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.436073,4924601182.251776,0.203062,0.446304
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.434707,4940072154.117276,0.202426,0.428163
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.434710,4940042675.770866,0.202427,0.438988
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.434706,4940078743.442818,0.202426,0.438623
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.435451,4931627319.422724,0.202773,0.441876
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,0.420910,5101997113.891774,0.196002,0.511640
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,0.419267,5122000646.624198,0.195236,0.510393
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,0.419968,5113450888.679707,0.195563,0.514038
