dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,2.040694,1052329953.898602,0.950272,39.364983
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,2.077274,1033798728.498366,0.967306,39.421967
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,1.915945,1120848092.056385,0.892182,39.728928
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,2.031749,1056962861.138887,0.946107,39.729156
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,1.968778,1090769992.536439,0.916784,39.499802
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,2.485210,864105351.188702,1.157266,78.877716
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,2.572916,834649805.407764,1.198107,79.614517
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,2.592924,828209229.483372,1.207424,79.661560
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,2.475437,867517154.113049,1.152715,78.859467
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,2.487876,863179373.391786,1.158508,78.831970
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,2.838858,756460290.228625,1.321946,79.530914
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,2.514186,854146594.340882,1.170759,78.874603
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,2.527130,849771775.722907,1.176787,79.930435
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,2.506837,856650553.399365,1.167337,79.265327
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,2.535023,847125838.385008,1.180462,78.755730
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,2.500936,858671960.342973,1.164589,79.768562
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,2.502112,858268457.036585,1.165137,79.284782
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,2.470273,869330512.111694,1.150310,79.013412
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,2.582086,831685504.252037,1.202378,78.876480
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,2.556764,839922381.738012,1.190586,79.817558
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,2.654956,808858378.929959,1.236310,78.607224
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,4.473132,480084981.249703,2.082965,144.343872
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,4.403849,487637933.783505,2.050702,144.636169
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,4.412490,486682923.685649,2.054726,144.317993
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,4.343244,494442305.905229,2.022481,145.316376
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,4.444744,483151294.196149,2.069745,144.210358
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,4.596369,467213100.260130,2.140351,144.312454
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,4.618339,464990439.790243,2.150582,145.949829
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,4.446836,482923966.204903,2.070719,145.545929
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,4.892194,438961274.813102,2.278105,146.054504
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,4.288774,500721987.372103,1.997116,144.067017
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,4.621707,464651666.659166,2.152150,144.699036
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,4.338229,495013953.337268,2.020145,148.160461
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,4.582757,468600828.034265,2.134012,146.072784
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,4.412248,486709691.485315,2.054613,145.148178
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,4.849079,442864267.475105,2.258028,145.583954
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,4.468788,480551685.759671,2.080942,144.591736
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.097006,22137577155.973370,0.045172,0.168938
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.097013,22136029438.161694,0.045175,0.202121
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.096998,22139370620.500679,0.045168,0.187414
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.096995,22140161230.150330,0.045167,0.163619
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.096993,22140506051.161152,0.045166,0.188375
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.096991,22141115609.525635,0.045165,0.190140
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.096979,22143745803.281387,0.045159,0.161965
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.096996,22139852990.157078,0.045167,0.193646
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.096999,22139168623.567406,0.045169,0.161936
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.096987,22142031751.794628,0.045163,0.163930
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.097000,22139011904.348133,0.045169,0.161345
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.097004,22138115164.821007,0.045171,0.162206
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.097007,22137303808.745636,0.045173,0.161294
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.096994,22140479927.981274,0.045166,0.162086
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.096998,22139490775.597298,0.045168,0.166825
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.096987,22141934212.129463,0.045163,0.180380
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100556,21356156587.295074,0.046825,0.165151
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100571,21353013588.525368,0.046832,0.166905
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100550,21357315193.909489,0.046822,0.185369
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100553,21356773955.034039,0.046824,0.165322
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100554,21356417465.370770,0.046824,0.168117
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100561,21354975424.091827,0.046827,0.201410
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100555,21356342928.127354,0.046824,0.180211
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100546,21358225963.156174,0.046820,0.162658
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100562,21354899276.763691,0.046828,0.164050
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100546,21358224342.501339,0.046820,0.185771
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100557,21355986452.853321,0.046825,0.190099
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100555,21356218160.427757,0.046825,0.165812
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100542,21359007147.416504,0.046819,0.167657
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100554,21356543855.798725,0.046824,0.165283
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100558,21355576520.999783,0.046826,0.163809
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100564,21354422963.246567,0.046829,0.164951
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102265,20999127858.953888,0.047621,0.168237
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.100963,21269945782.180626,0.047015,0.164952
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102231,21006158053.835621,0.047605,0.187395
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102230,21006325795.408707,0.047605,0.169560
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102299,20992265188.519917,0.047637,0.169169
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102788,20892285808.917385,0.047865,0.169189
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102227,21006954458.221737,0.047603,0.170051
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102208,21010838578.721138,0.047594,0.170622
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102224,21007716429.177959,0.047602,0.186462
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.100940,21274919885.863777,0.047004,0.169109
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102933,20862826595.127567,0.047932,0.190289
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102219,21008619577.449322,0.047600,0.168267
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102290,20993982784.347641,0.047633,0.167717
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102232,21005996585.506111,0.047605,0.189337
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.100966,21269405748.029968,0.047016,0.199917
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102300,20992121154.970306,0.047637,0.167497
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102459,20959520307.534103,0.047711,0.173968
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102121,21028866699.622738,0.047554,0.192323
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102499,20951234640.647015,0.047730,0.174901
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102484,20954310384.126728,0.047723,0.174579
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102158,21021138369.374607,0.047571,0.198695
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102573,20936048535.983116,0.047765,0.179359
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102255,21001335453.797951,0.047616,0.197523
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102500,20950980448.701672,0.047730,0.172546
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102123,21028360831.435642,0.047555,0.171995
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102134,21026120850.559864,0.047560,0.189899
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102277,20996762534.347004,0.047626,0.193686
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102227,21006995220.700603,0.047603,0.172245
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102259,21000414129.965843,0.047618,0.175782
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102516,20947768493.009781,0.047738,0.174639
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102135,21025878973.742504,0.047560,0.176653
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102275,20997140010.683456,0.047626,0.199918
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098774,21741442511.184204,0.045995,0.187084
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098505,21800729712.494144,0.045870,0.185791
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098784,21739093377.641468,0.046000,0.201000
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098432,21816941272.769806,0.045836,0.185921
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098456,21811653054.209450,0.045847,0.217451
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098650,21768750822.058475,0.045937,0.188466
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.099837,21509794491.035770,0.046490,0.186201
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098921,21709128178.050114,0.046064,0.188917
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098557,21789318020.466595,0.045894,0.193726
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.099832,21510981335.723419,0.046488,0.188476
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098714,21754660178.280102,0.045967,0.209626
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098874,21719311296.238544,0.046042,0.218112
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098907,21712105571.918468,0.046057,0.204446
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098712,21755109114.906944,0.045966,0.186501
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098639,21771178778.666431,0.045932,0.187924
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098962,21700112226.972980,0.046083,0.188556
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.097829,21951325545.937134,0.045555,0.202272
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.097938,21926911745.694386,0.045606,0.232569
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.097516,22021937263.323792,0.045409,0.203073
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.099774,21523503783.591484,0.046461,0.218091
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.097427,22041938120.677143,0.045368,0.201049
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.096220,22318451539.848877,0.044806,0.197132
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.097310,22068517171.981800,0.045313,0.230074
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.098555,21789684048.638279,0.045893,0.201911
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.097664,21988499243.353081,0.045478,0.219514
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.096907,22160237937.138214,0.045126,0.201210
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.098195,21869534933.931118,0.045726,0.222821
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.097763,21966323585.192741,0.045524,0.236276
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.098359,21833217606.526566,0.045802,0.222289
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.099033,21684511438.087181,0.046116,0.226468
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.098169,21875420776.786831,0.045713,0.203634
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.098905,21712492458.627739,0.046056,0.199557
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.099927,21490555318.030544,0.046532,0.241866
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.104227,20603959526.174843,0.048534,0.230255
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.098146,21880590285.138065,0.045703,0.244401
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.100709,21323755253.243126,0.046896,0.246946
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.099662,21547683537.565044,0.046409,0.231388
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.105218,20409938827.871998,0.048996,0.226899
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.099353,21614782101.757618,0.046265,0.241335
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.099203,21647470232.517265,0.046195,0.244220
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.104630,20524637165.485649,0.048722,0.249572
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.102028,21048060524.397991,0.047510,0.248340
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.100035,21467425278.569828,0.046582,0.242337
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.097930,21928679779.286407,0.045602,0.239923
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.101251,21209548830.956547,0.047149,0.256664
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.096492,22255539450.336243,0.044933,0.228742
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.095513,22483679049.151855,0.044477,0.243390
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.098061,21899503596.479271,0.045663,0.237478
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.101582,21140457195.004219,0.047303,0.259459
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.097980,21917678191.431927,0.045625,0.243359
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.097958,21922555229.746296,0.045615,0.264660
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.098718,21753673255.407505,0.045969,0.260321
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.097294,22072178968.719337,0.045306,0.255723
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.119338,17994976603.214043,0.055571,0.260541
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.096919,22157591614.684666,0.045131,0.243969
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.098533,21794478972.393501,0.045883,0.240454
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.103232,20802506922.023647,0.048071,0.248680
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.097832,21950623684.017677,0.045557,0.244011
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.101007,21260776959.053089,0.047035,0.241786
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.106428,20177899351.336201,0.049559,0.265721
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.104548,20540597536.460320,0.048684,0.236207
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.117860,18220644544.513367,0.054883,0.234694
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.096764,22192970542.906925,0.045059,0.255692
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.097010,22136748429.755974,0.045174,0.236056
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.103337,20781402712.915981,0.048120,0.251955
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.098628,21773518009.085819,0.045927,0.259559
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.099661,21547893030.474644,0.046408,0.259339
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.102526,20945752948.118675,0.047742,0.256775
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.100208,21430192969.636543,0.046663,0.281742
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.100524,21362815023.139996,0.046810,0.286269
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.099377,21609438791.036419,0.046276,0.291941
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.098259,21855237194.713310,0.045756,0.256394
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.104739,20503241381.583580,0.048773,0.294897
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.099353,21614709069.766582,0.046265,0.275029
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.103031,20842984224.690609,0.047978,0.262145
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.100363,21397178005.657108,0.046735,0.276492
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.100257,21419786817.316273,0.046686,0.270110
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.104717,20507518164.293449,0.048763,0.262496
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.099805,21516748108.414608,0.046475,0.251384
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.115394,18609984718.664478,0.053735,0.265722
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.124852,17200263001.692314,0.058139,0.275591
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.106263,20209185946.184219,0.049482,0.279067
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.104395,20570745077.283157,0.048613,0.315325
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.107712,19937346310.169106,0.050157,0.299746
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.112950,19012622647.259502,0.052597,0.283906
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.122962,17464635263.845909,0.057259,0.286962
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.105400,20374695860.590813,0.049080,0.287953
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.110833,19375902571.273590,0.051610,0.302790
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.119089,18032642350.139328,0.055455,0.307821
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.110783,19384666798.617348,0.051587,0.275721
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.110038,19515787714.434029,0.051241,0.293905
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.123699,17360574282.766048,0.057602,0.306087
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.124304,17276011283.414009,0.057884,0.276622
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.122271,17563372234.554447,0.056937,0.324543
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.118032,18194062695.310654,0.054963,0.322668
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.130891,16406709029.310059,0.060951,0.303353
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.169887,12640682270.891226,0.079110,0.359067
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.207118,10368431280.461346,0.096447,0.351233
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.172484,12450352370.132208,0.080319,0.330363
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.198100,10840415085.416817,0.092247,0.335482
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.196941,10904217696.769323,0.091708,0.338749
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.188421,11397279064.072493,0.087740,0.351904
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.194258,11054788818.685740,0.090459,0.365950
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.194044,11066986846.637087,0.090359,0.331585
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.162820,13189332845.823000,0.075819,0.341103
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.184450,11642616771.170931,0.085891,0.326116
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.173425,12382761413.462627,0.080757,0.345030
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.190511,11272234475.257708,0.088714,0.343538
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,1024,67108864,-3,0.194747,11027019685.573738,0.090686,0.349509
