dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,512,0.010500,51132090966.291878,0.019557,1.363839
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,512,0.010664,50342682918.810959,0.019864,1.493195
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,512,0.010769,49851976361.271400,0.020059,1.342768
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,512,0.010563,50826496359.110008,0.019675,1.358268
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,512,0.010551,50885182916.977379,0.019652,1.350613
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,256,0.011092,48402752325.543037,0.020660,1.338140
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,256,0.011038,48637405491.738678,0.020560,1.351966
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,256,0.011096,48386098789.243988,0.020667,1.336437
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,256,0.011079,48456723044.546791,0.020637,1.343700
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,256,0.010874,49372536222.650467,0.020254,1.354941
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,256,0.011171,48059278614.870949,0.020808,1.339974
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,256,0.010910,49209531433.027832,0.020321,1.359010
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,256,0.011240,47765099157.987823,0.020936,1.356304
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,128,0.011374,47202251070.157753,0.021185,1.362205
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,128,0.011263,47668260499.237915,0.020978,1.349050
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,128,0.011219,47853141329.800781,0.020897,1.361384
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,128,0.011277,47606978790.542641,0.021005,1.352858
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,128,0.011313,47456585875.505333,0.021072,1.589678
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,128,0.011338,47351742721.866379,0.021119,1.352456
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,128,0.011224,47832986131.390793,0.020906,1.346255
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,128,0.011301,47504461084.127243,0.021051,1.357988
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,64,0.011362,47252196093.844322,0.021163,1.349452
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,64,0.011399,47098074305.725800,0.021232,1.348940
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,64,0.011274,47619164519.918251,0.021000,1.362276
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,64,0.011459,46851939986.010750,0.021344,1.348549
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,64,0.011323,47414924413.749260,0.021090,1.343009
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,64,0.011483,46753095335.985901,0.021389,1.346936
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,64,0.011378,47183174192.994331,0.021194,1.483848
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,64,0.011337,47355976949.915802,0.021117,1.359311
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,32,0.011258,47686035137.424393,0.020971,1.349992
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,32,0.011260,47680946086.038300,0.020973,1.362466
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,32,0.011264,47664236597.967224,0.020980,1.358879
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,32,0.011212,47885342722.074791,0.020883,1.338800
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,32,0.011222,47838827236.199753,0.020904,1.368346
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,32,0.011223,47835672781.139816,0.020905,1.362286
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,32,0.011307,47482451727.756790,0.021060,1.363559
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,32,0.011253,47710785021.627022,0.020960,1.350273
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,16,0.011047,48600920445.247490,0.020576,1.335023
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,16,0.011088,48417405929.544777,0.020654,1.354571
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,16,0.011009,48768693556.052994,0.020505,1.350412
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,16,0.011033,48660145519.848671,0.020551,1.366283
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,16,0.011008,48771490574.640053,0.020504,1.346726
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,16,0.011039,48633607049.520500,0.020562,1.367475
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,16,0.011016,48735297787.568108,0.020519,1.348759
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,16,0.011034,48657369668.665024,0.020552,1.363949
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,8,0.010540,50936749790.947304,0.019632,1.382855
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,8,0.010528,50992693485.227646,0.019611,1.360843
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,8,0.010539,50939648923.251106,0.019631,1.347407
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,8,0.010552,50880307888.596024,0.019654,1.382054
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,8,0.010529,50991524909.972214,0.019611,1.350433
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,8,0.010517,51048848154.108315,0.019589,1.355562
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,8,0.010525,51010455030.269379,0.019604,1.329313
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,8,0.010534,50966300442.116470,0.019621,1.348880
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,4,0.009782,54883223214.733955,0.018221,1.340865
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,4,0.009778,54905550003.195343,0.018213,1.365723
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,4,0.009787,54852885554.461624,0.018231,1.357918
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,4,0.009760,55008479037.787048,0.018179,1.355042
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,4,0.009780,54892278068.372017,0.018217,1.346455
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,4,0.009791,54833581689.654854,0.018237,1.355403
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,4,0.009788,54852270912.588303,0.018231,1.349432
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,4,0.009784,54873722042.259056,0.018224,1.402932
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,2,0.008945,60016133666.565704,0.016662,1.323101
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,2,0.008958,59929810249.537979,0.016686,1.356044
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,2,0.008962,59904613737.988823,0.016693,1.351315
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,2,0.008976,59813538720.045631,0.016719,1.361905
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,2,0.008959,59922034122.119186,0.016688,1.339061
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,2,0.008960,59920694714.100403,0.016689,1.350353
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,2,0.008968,59864264420.388718,0.016704,1.354441
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,2,0.008967,59874496304.501755,0.016702,1.342207
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,1,0.007380,72750185112.219971,0.013746,1.355432
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,1,0.007373,72817006678.328598,0.013733,1.351064
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,1,0.007377,72778235979.433868,0.013740,1.361184
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,1,0.007371,72831062249.612823,0.013730,1.346675
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,1,0.007377,72780216581.287155,0.013740,1.361274
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,1,0.007379,72758181990.246567,0.013744,1.350533
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,1,0.007377,72773202630.863892,0.013741,1.358949
NVIDIA GeForce RTX 4090,LCA,8,131072,0,67108864,1,0.007377,72771523434.877213,0.013742,1.350784
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,262144,0.006959,77145948226.672470,0.012962,2.621085
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,262144,0.006938,77383798298.905060,0.012923,2.626845
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,262144,0.006947,77286255287.568802,0.012939,2.570127
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,262144,0.006965,77085011913.474457,0.012973,2.611757
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,262144,0.006950,77247254963.620178,0.012945,2.595625
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,262144,0.006953,77212307449.614944,0.012951,2.513560
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,262144,0.006959,77147830085.547409,0.012962,2.638668
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,262144,0.006962,77112417904.453186,0.012968,2.599022
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,131072,0.008420,63762805901.371574,0.015683,2.616696
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,131072,0.008442,63595497741.290627,0.015724,2.540780
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,131072,0.008452,63517314116.224907,0.015744,2.539759
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,131072,0.008443,63587876138.929832,0.015726,2.575598
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,131072,0.008439,63617014738.571503,0.015719,2.581168
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,131072,0.008426,63715492777.474167,0.015695,2.533978
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,131072,0.008443,63590734923.624695,0.015726,2.751764
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,131072,0.008464,63430251665.987831,0.015765,2.593662
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,65536,0.008515,63051774860.435089,0.015860,2.539057
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,65536,0.008523,62988626624.192230,0.015876,2.546812
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,65536,0.008436,63637639869.294075,0.015714,2.577029
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,65536,0.008506,63116974607.489296,0.015844,2.578203
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,65536,0.008463,63437621067.186867,0.015764,2.558394
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,65536,0.008588,62513181506.591904,0.015997,2.608130
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,65536,0.008513,63063351527.138313,0.015857,2.635643
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,65536,0.008446,63567125334.046371,0.015731,2.607369
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,32768,0.008608,62367016926.596130,0.016034,2.627706
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,32768,0.008540,62862561449.575615,0.015908,2.641913
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,32768,0.008650,62064129236.866592,0.016112,2.655039
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,32768,0.008551,62783822708.296822,0.015928,2.617056
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,32768,0.008622,62264098837.428360,0.016061,2.613601
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,32768,0.008571,62637478502.899269,0.015965,2.652684
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,32768,0.008560,62721356539.696289,0.015944,2.633829
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,32768,0.008532,62923684604.414825,0.015892,2.649619
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,16384,0.008716,61594978372.694565,0.016235,2.497658
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,16384,0.008748,61372047030.354935,0.016294,2.553535
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,16384,0.008761,61277659544.943222,0.016319,2.646301
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,16384,0.008713,61614960415.852806,0.016230,2.583973
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,16384,0.008739,61430659944.119537,0.016279,2.571009
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,16384,0.008798,61023710461.013000,0.016387,2.584835
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,16384,0.008856,60622809192.108467,0.016495,2.675789
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,16384,0.008767,61238930560.226334,0.016329,2.688193
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,8192,0.008874,60500623590.259804,0.016529,2.636985
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,8192,0.008990,59718951570.977402,0.016745,2.611938
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,8192,0.009008,59599059947.301697,0.016779,2.636242
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,8192,0.008997,59674657642.799629,0.016758,2.557904
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,8192,0.008878,60468884266.156357,0.016537,2.606257
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,8192,0.008911,60249546634.973656,0.016598,2.649057
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,8192,0.008888,60407184203.169891,0.016554,2.596626
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,8192,0.008887,60408078729.058983,0.016554,2.559186
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,4096,0.009368,57307311813.116364,0.017450,2.599935
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,4096,0.009337,57499723805.328056,0.017391,2.560017
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,4096,0.009344,57454103146.051216,0.017405,2.599112
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,4096,0.009424,56965479030.318047,0.017554,2.609021
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,4096,0.009433,56915614586.707573,0.017570,2.616725
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,4096,0.009259,57981168907.600700,0.017247,2.579304
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,4096,0.009337,57501573867.216553,0.017391,2.561991
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,4096,0.009425,56963530731.502251,0.017555,2.655100
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,2048,0.010016,53599003010.028854,0.018657,2.522606
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,2048,0.009950,53957652361.375877,0.018533,2.647895
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,2048,0.010163,52823508327.743553,0.018931,2.615854
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,2048,0.009904,54209684310.901596,0.018447,2.589153
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,2048,0.010079,53267696280.648636,0.018773,2.604182
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,2048,0.009852,54495641889.530121,0.018350,2.629821
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,2048,0.010046,53439173829.194733,0.018713,2.630382
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,2048,0.010196,52652845336.924652,0.018992,2.502046
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,1024,0.010752,49933555273.981041,0.020027,2.601787
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,1024,0.010711,50123240537.556946,0.019951,2.527626
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,1024,0.010699,50179611149.324173,0.019928,2.570396
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,1024,0.010638,50466475709.644768,0.019815,2.555390
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,1024,0.010537,50951862086.961288,0.019626,2.562834
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,1024,0.010602,50637208850.310120,0.019748,2.620353
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,1024,0.010805,49686778075.089485,0.020126,2.513530
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,1024,0.010486,51198297029.753860,0.019532,2.631293
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,512,0.011062,48532251938.170448,0.020605,2.736905
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,512,0.011203,47923118816.000664,0.020867,2.583342
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,512,0.011157,48121513042.500717,0.020781,2.562061
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,512,0.011200,47936875183.190666,0.020861,2.648556
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,512,0.011139,48196181326.327171,0.020749,2.595165
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,512,0.011110,48324443742.755478,0.020693,2.651482
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,512,0.011193,47965498699.901169,0.020848,2.517978
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,512,0.011183,48005886183.130684,0.020831,2.616114
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,256,0.011279,47598863801.313644,0.021009,2.531313
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,256,0.011503,46672095930.984818,0.021426,2.563594
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,256,0.011384,47159466313.571320,0.021205,2.603260
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,256,0.011398,47103914651.608139,0.021230,2.633988
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,256,0.011449,46894094094.351807,0.021325,2.642274
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,256,0.011338,47352001613.417870,0.021118,2.683843
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,256,0.011349,47306384847.477715,0.021139,2.554647
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,256,0.011595,46303367600.431068,0.021597,2.652654
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,128,0.011425,46989123631.805229,0.021282,2.646633
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,128,0.011399,47096959208.676651,0.021233,2.526153
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,128,0.011485,46746771024.033966,0.021392,2.690646
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,128,0.011562,46432435041.913910,0.021537,2.594142
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,128,0.011526,46579237202.669968,0.021469,2.624371
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,128,0.011408,47061547884.183189,0.021249,2.560017
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,128,0.011512,46636153590.343086,0.021443,2.694744
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,128,0.011406,47069118610.619507,0.021245,2.601657
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,64,0.011352,47292447583.364716,0.021145,2.630423
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,64,0.011430,46970257792.963562,0.021290,2.563434
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,64,0.011372,47211696309.496078,0.021181,2.517967
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,64,0.011382,47167104146.626152,0.021201,2.678604
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,64,0.011353,47288689465.311584,0.021147,2.591538
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,64,0.011343,47328836057.027321,0.021129,2.623228
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,64,0.011364,47243329342.999352,0.021167,2.580847
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,64,0.011389,47140131886.980576,0.021213,2.632837
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,32,0.011342,47336815442.600906,0.021125,2.641604
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,32,0.011257,47691088913.268456,0.020968,2.522025
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,32,0.011387,47149007326.443939,0.021209,2.635612
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,32,0.011285,47572404658.395706,0.021021,2.618819
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,32,0.011291,47550115428.775208,0.021030,2.657583
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,32,0.011277,47605501302.275215,0.021006,2.637816
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,32,0.011284,47578495939.732384,0.021018,2.634019
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,32,0.011306,47485740014.755798,0.021059,2.606917
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,16,0.011049,48591049632.471581,0.020580,2.581579
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,16,0.011089,48413158801.822769,0.020656,2.523388
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,16,0.011075,48474343505.725777,0.020629,2.587039
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,16,0.011041,48623370177.345284,0.020566,2.554026
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,16,0.011038,48636829804.716743,0.020561,2.650279
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,16,0.011073,48483862130.411140,0.020625,2.632676
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,16,0.011079,48456414393.859825,0.020637,2.563815
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,16,0.011049,48588222947.531448,0.020581,2.616044
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,8,0.010555,50865578102.663811,0.019660,2.549708
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,8,0.010585,50721229309.107513,0.019716,2.557522
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,8,0.010549,50890744349.297386,0.019650,2.512437
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,8,0.010552,50880887324.183174,0.019654,2.623459
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,8,0.010562,50832329546.783806,0.019673,2.615222
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,8,0.010562,50831223387.088173,0.019673,2.577831
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,8,0.010561,50833054773.044273,0.019672,2.509371
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,8,0.010559,50846369564.515152,0.019667,2.733038
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,4,0.009808,54739703515.983322,0.018268,2.529480
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,4,0.009807,54742609885.265823,0.018267,2.563113
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,4,0.009811,54722197308.197632,0.018274,2.515373
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,4,0.009811,54720910059.628937,0.018275,2.607158
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,4,0.009812,54713092123.492302,0.018277,2.640109
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,4,0.009809,54733045580.571091,0.018270,2.662773
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,4,0.009809,54731257634.018143,0.018271,2.641834
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,4,0.009811,54722601580.575111,0.018274,2.530612
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,2,0.008996,59680503182.251419,0.016756,2.624440
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,2,0.008987,59739864774.415482,0.016739,2.626053
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,2,0.008989,59725268349.574326,0.016743,2.621396
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,2,0.008987,59738127787.215729,0.016740,2.634348
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,2,0.008993,59699129240.095291,0.016751,2.524721
NVIDIA GeForce RTX 4090,LCA,8,262144,0,67108864,2,0.008998,59662571636.828880,0.016761,2.564787
