dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.131323,16352660510.005289,0.061152,0.718606
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.130646,16437424124.800514,0.060837,0.737719
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.130645,16437548913.247461,0.060836,0.722494
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.130644,16437664104.264818,0.060836,0.822012
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.130654,16436360620.155865,0.060841,0.807415
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.130654,16436410528.848436,0.060841,0.814882
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.130661,16435558283.548687,0.060844,0.812766
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.130641,16438059605.711727,0.060834,0.807791
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.130635,16438827624.045691,0.060832,0.825487
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.131308,16354572192.632271,0.061145,0.812470
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.130649,16437099683.705503,0.060838,0.807034
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.130662,16435389380.559978,0.060844,0.813361
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.130660,16435633139.392515,0.060843,0.817840
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.130647,16437249424.157862,0.060837,0.810444
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.131329,16351911921.101374,0.061155,0.828161
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.130645,16437537394.234518,0.060836,0.812563
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.130651,16436840523.985088,0.060839,0.807115
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.130660,16435707995.918211,0.060843,0.817131
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.130657,16436086127.764414,0.060842,0.828256
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.130649,16437051690.548119,0.060838,0.975923
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.130642,16437934809.510672,0.060835,0.974811
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.130650,16436944186.892582,0.060839,0.950507
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.130630,16439376801.156969,0.060830,0.957437
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.130652,16436656237.600229,0.060840,0.957461
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.130646,16437378049.545200,0.060837,0.948332
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.130638,16438387924.767513,0.060833,0.949043
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.130647,16437308937.146553,0.060837,0.971550
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.131323,16352709911.683800,0.061152,0.959696
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.130647,16437255183.460516,0.060837,0.967418
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.130645,16437500917.466715,0.060836,0.973477
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.130637,16438564569.685736,0.060833,0.945815
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.130653,16436481553.279665,0.060840,0.974332
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.131300,16355549109.572165,0.061141,0.974996
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.130645,16437562352.116297,0.060836,0.953818
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.130652,16436711907.010042,0.060839,0.953589
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.130653,16436487312.044231,0.060840,1.187331
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.131324,16352552207.369959,0.061153,1.189383
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.130647,16437307017.365997,0.060837,1.809424
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.130653,16436541060.708139,0.060840,1.182663
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.130652,16436652398.344486,0.060840,1.181324
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.130639,16438297683.720060,0.060834,1.220474
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.130649,16437103523.170198,0.060838,1.198251
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.130654,16436368298.396530,0.060841,1.188779
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.130655,16436314550.862509,0.060841,1.207938
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.130660,16435681124.266428,0.060843,1.189421
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.131325,16352434406.132284,0.061153,1.208667
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.130655,16436239688.811607,0.060841,1.217529
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.130649,16436992179.422186,0.060838,1.195782
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.131314,16353800624.779783,0.061148,1.200803
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.130646,16437452921.966255,0.060837,1.184123
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.131334,16351374271.364227,0.061157,1.223743
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.130687,16432240359.527115,0.060856,1.647689
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.130641,16438019286.731873,0.060835,1.638660
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.130655,16436324148.610661,0.060841,1.661678
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.130647,16437349252.641802,0.060837,1.640051
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.130656,16436159068.904053,0.060841,1.636460
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.130885,16407403346.886488,0.060948,1.629194
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.130646,16437481719.232897,0.060837,1.633531
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.130646,16437443322.899797,0.060837,1.645347
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.130662,16435443122.043457,0.060844,1.617113
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.130646,16437445242.712193,0.060837,1.605769
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.130652,16436661996.487204,0.060840,1.633337
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.130648,16437161115.355915,0.060838,1.657921
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.131319,16353175442.159224,0.061150,1.622359
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.131602,16317995375.518627,0.061282,1.647151
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.131563,16322842256.680521,0.061264,1.661396
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,0.131579,16320909593.875086,0.061271,1.651025
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.131579,16320831994.055094,0.061271,1.791982
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.132289,16233223747.543377,0.061602,1.719095
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.131563,16322868760.624929,0.061264,1.706742
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.131570,16322014998.258984,0.061267,1.724697
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.131587,16319887606.605068,0.061275,1.807786
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.132228,16240729942.943871,0.061574,1.787139
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.131590,16319533726.033575,0.061276,1.732570
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.131572,16321763240.600235,0.061268,1.741172
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.131594,16319051186.350101,0.061278,1.699412
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.131582,16320474287.352623,0.061273,1.755829
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.131578,16320953125.804508,0.061271,1.762168
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.131582,16320491320.649569,0.061273,1.762331
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.131591,16319422077.059568,0.061277,1.780340
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.131572,16321761347.714924,0.061268,1.712291
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.132251,16237889248.480370,0.061584,1.750972
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,0.131580,16320754394.973017,0.061272,1.755529
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.131579,16320862276.823879,0.061271,2.353639
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.131582,16320498891.015181,0.061273,2.481759
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.132243,16238895370.254690,0.061581,2.481004
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.131902,16280911274.775993,0.061422,2.476932
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.131844,16288024298.838385,0.061395,2.395840
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.131587,16319908423.587223,0.061275,2.546135
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.131579,16320831994.055094,0.061271,2.336938
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.131585,16320099563.814886,0.061274,2.554207
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.131591,16319355845.339283,0.061277,2.543794
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.131580,16320691937.711226,0.061272,2.434487
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.131576,16321276783.517838,0.061270,2.429424
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.131571,16321876814.522345,0.061267,2.532783
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.131588,16319704040.970448,0.061276,2.390929
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.131586,16320006831.858139,0.061274,2.446263
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.132232,16240268918.373247,0.061575,2.528539
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,0.131580,16320729790.540092,0.061272,2.420859
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.132253,16237735624.470339,0.061585,3.344648
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.131587,16319897068.863102,0.061275,3.347548
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.131586,16320006831.858139,0.061274,3.152475
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.131576,16321257855.812786,0.061270,3.312738
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.131580,16320703293.541449,0.061272,3.344505
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.132252,16237812436.111998,0.061585,3.263946
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.131580,16320784677.453838,0.061272,3.354890
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.131584,16320239609.991959,0.061274,3.129000
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.131584,16320288815.976124,0.061273,3.275365
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.132884,16160634609.078020,0.061879,3.189053
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.131578,16321026941.346003,0.061271,3.098901
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.131575,16321371422.701607,0.061269,4.201732
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.131558,16323425363.340487,0.061262,3.398701
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.131583,16320330452.040634,0.061273,3.158150
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.131589,16319658623.306360,0.061276,3.441706
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,0.131581,16320614339.960960,0.061272,3.304996
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.131580,16320782784.795494,0.061272,4.322119
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.131579,16320903915.814455,0.061271,4.364284
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.131922,16278448131.597536,0.061431,4.322636
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.131822,16290754334.805630,0.061385,4.221519
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.131577,16321091293.901320,0.061270,4.396632
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.131589,16319626452.613913,0.061276,4.262976
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.132233,16240109627.349876,0.061576,4.374789
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.131629,16314686917.996775,0.061294,4.284417
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.131585,16320146876.443708,0.061274,4.355110
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.131582,16320481857.702433,0.061273,4.265337
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.131590,16319552649.739902,0.061276,5.559556
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.131589,16319615098.282154,0.061276,4.432297
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.131582,16320485642.879972,0.061273,4.233770
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.131604,16317707794.810148,0.061283,4.430332
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.131582,16320532957.747341,0.061273,4.330409
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,0.131916,16279214488.473522,0.061428,4.336954
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.131571,16321838956.372688,0.061268,6.588151
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.131595,16318873316.174826,0.061279,6.490124
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.131583,16320389121.401207,0.061273,6.592344
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.131575,16321414957.094696,0.061269,6.437562
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.132286,16233654412.079882,0.061600,6.475915
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.131582,16320515924.363483,0.061273,6.588952
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.131576,16321278676.290758,0.061270,6.595096
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.131574,16321530419.001133,0.061269,6.552097
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.131572,16321721597.224819,0.061268,6.598379
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.131582,16320449683.764250,0.061273,6.571451
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.131816,16291570883.816477,0.061381,6.583602
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.131584,16320245287.590374,0.061274,6.457241
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.131962,16273452575.675159,0.061450,6.578200
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.131584,16320243395.057129,0.061274,6.588754
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.131585,16320067391.383980,0.061274,6.473497
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,0.132261,16236679069.784355,0.061589,6.483211
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.132344,16226545755.412912,0.061627,11.525007
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.131949,16275070995.722544,0.061444,13.173313
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.131599,16318417305.034740,0.061280,11.622330
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.131588,16319698363.748610,0.061276,11.611951
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.131597,16318612194.644144,0.061280,12.120839
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.131593,16319096600.633249,0.061278,11.561422
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.131588,16319804339.207516,0.061275,11.598872
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.131588,16319768383.093975,0.061275,12.455575
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.131611,16316928350.702658,0.061286,11.610545
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.132263,16236459908.106504,0.061590,11.693163
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.131599,16318368110.335194,0.061281,12.623884
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.131589,16319615098.282154,0.061276,11.650244
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.131590,16319475062.822868,0.061276,11.567879
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.132243,16238964697.947788,0.061580,11.680693
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.131597,16318610302.489635,0.061280,11.543028
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,0.131598,16318542185.219572,0.061280,11.625772
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.131585,16320063606.400446,0.061274,20.778690
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.132228,16240806782.917099,0.061573,21.764095
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.131581,16320644621.922052,0.061272,20.776024
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.131597,16318600841.723675,0.061280,20.873060
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.131582,16320502676.200621,0.061273,20.710253
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.131589,16319651053.720255,0.061276,20.693077
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.131573,16321651561.118103,0.061268,20.733185
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.131573,16321568275.719513,0.061269,20.737532
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.131584,16320220684.692438,0.061274,20.761261
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.132238,16239528710.096163,0.061578,20.802004
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.131595,16318854394.043940,0.061279,20.848486
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.131586,16320008724.336519,0.061274,20.818666
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.131599,16318343513.096651,0.061281,20.805029
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.131583,16320339914.812195,0.061273,20.873608
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.131585,16320088208.824785,0.061274,20.817913
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,0.132502,16207143794.654564,0.061701,20.742863
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.131590,16319471278.114079,0.061276,37.865349
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.131624,16315335640.675041,0.061292,38.009262
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.131602,16318044567.970842,0.061282,37.598293
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.131579,16320894452.388851,0.061271,39.942459
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.132263,16236407460.035332,0.061590,37.599785
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.131572,16321696989.875589,0.061268,37.586315
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.131590,16319469385.760342,0.061277,37.593605
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.131581,16320629480.927460,0.061272,37.833580
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.131571,16321810562.875694,0.061268,37.643948
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.131572,16321776490.809702,0.061268,37.704140
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.131585,16320116596.329660,0.061274,39.569118
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.131576,16321259748.581316,0.061270,40.349030
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.131591,16319361522.322811,0.061277,37.579159
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.131589,16319573465.867550,0.061276,37.616039
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,0.131585,16320109026.318703,0.061274,37.654243
