dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,2048,67108864,-3,1.835106,1170222933.653478,0.854538,26.529081
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,2048,67108864,-3,1.837758,1168534786.618851,0.855773,25.417820
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,2048,67108864,-3,1.837771,1168526171.063860,0.855779,24.995415
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,2048,67108864,-3,1.843779,1164718772.212959,0.858576,25.010153
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,2048,67108864,-3,1.827061,1175376290.442619,0.850791,24.907766
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,2048,67108864,-3,1.831464,1172550533.341954,0.852842,25.048569
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,2048,67108864,-3,1.830563,1173127505.008912,0.852422,24.991768
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,4096,67108864,-3,2.339662,917860783.217057,1.089490,50.677086
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,4096,67108864,-3,2.337123,918857760.130101,1.088308,50.722885
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,4096,67108864,-3,2.347690,914721813.763943,1.093229,52.411652
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,4096,67108864,-3,2.514626,853997075.916974,1.170964,50.656963
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,4096,67108864,-3,2.307280,930742429.830847,1.074411,51.637039
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,4096,67108864,-3,2.356731,911212804.808700,1.097438,51.192596
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,4096,67108864,-3,2.327517,922649905.392462,1.083835,52.051254
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,4096,67108864,-3,2.320017,925632782.355580,1.080342,50.723015
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,4096,67108864,-3,2.337509,918706223.626564,1.088487,50.865681
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,4096,67108864,-3,2.326403,923091819.296298,1.083316,53.407829
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,4096,67108864,-3,2.348397,914446418.768783,1.093558,50.719929
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,4096,67108864,-3,2.341670,917073497.013443,1.090425,50.689381
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,4096,67108864,-3,2.360920,909596140.090388,1.099389,50.649666
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,4096,67108864,-3,2.358879,910383166.473745,1.098439,50.785370
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,4096,67108864,-3,2.342508,916745373.872866,1.090815,50.619545
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,4096,67108864,-3,2.331197,921193641.339416,1.085548,50.695621
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,8192,67108864,-3,2.690345,798218766.092432,1.252789,104.268204
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,8192,67108864,-3,2.691970,797736778.868724,1.253546,104.278252
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,8192,67108864,-3,2.689708,798407868.664565,1.252493,104.210274
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,8192,67108864,-3,2.650217,810304747.474089,1.234104,104.919556
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,8192,67108864,-3,2.691173,797972994.234806,1.253175,104.951256
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,8192,67108864,-3,2.663638,806222053.002032,1.240353,104.160912
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,8192,67108864,-3,2.672720,803482398.222346,1.244582,107.113663
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,8192,67108864,-3,2.692201,797668270.741128,1.253654,104.208450
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,8192,67108864,-3,2.673925,803120286.736110,1.245143,104.884995
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,8192,67108864,-3,2.686905,799240622.420498,1.251188,106.189774
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,8192,67108864,-3,2.677254,802121845.379427,1.246693,106.209534
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,8192,67108864,-3,2.684580,799932868.754649,1.250105,104.396973
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,8192,67108864,-3,2.666581,805332149.049327,1.241724,104.159836
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,8192,67108864,-3,2.681156,800954307.679756,1.248511,104.726646
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,8192,67108864,-3,2.673564,803228900.575906,1.244975,104.181595
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,8192,67108864,-3,2.685291,799721157.220280,1.250436,104.251350
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,16384,67108864,-3,3.278582,655003885.020184,1.526709,213.043854
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,16384,67108864,-3,3.258667,659006880.705882,1.517435,213.195343
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,16384,67108864,-3,3.310122,648762674.724338,1.541396,214.198013
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,16384,67108864,-3,3.200792,670922639.472061,1.490485,213.364212
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,16384,67108864,-3,3.251186,660523251.299556,1.513951,213.373108
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,16384,67108864,-3,3.339515,643052480.101881,1.555083,213.992783
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,16384,67108864,-3,3.413283,629154840.135706,1.589434,214.432785
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,16384,67108864,-3,3.262604,658211454.420012,1.519269,213.108093
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,16384,67108864,-3,3.259970,658743284.645909,1.518042,213.552963
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,16384,67108864,-3,3.294329,651872834.132282,1.534042,223.673584
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,16384,67108864,-3,3.245259,661729503.262609,1.511191,214.536362
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,16384,67108864,-3,3.251292,660501675.769344,1.514001,213.740707
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,16384,67108864,-3,3.319089,647009940.369058,1.545571,213.319946
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,16384,67108864,-3,3.207770,669463044.882091,1.493734,215.156357
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,16384,67108864,-3,3.222942,666311523.113857,1.500799,213.542480
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,16384,67108864,-3,3.261600,658414098.281861,1.518801,214.534653
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-4,0.302803,7092019836.408360,0.141004,0.292711
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-4,0.297881,7209195087.011733,0.138712,0.293345
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-4,0.297638,7215082629.669663,0.138599,0.291280
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-4,0.301871,7113918870.526084,0.140569,0.288792
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-4,0.301863,7114102266.328759,0.140566,0.296800
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-4,0.301902,7113186100.894011,0.140584,0.285294
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-4,0.302186,7106494613.546936,0.140716,0.310628
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-4,0.297631,7215251303.542847,0.138595,0.284152
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-4,0.297687,7213888821.672602,0.138621,0.295893
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-4,0.301902,7113177472.514059,0.140584,0.291666
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-4,0.298288,7199359645.346073,0.138901,0.296654
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-4,0.297680,7214067054.157317,0.138618,0.298876
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-4,0.301896,7113311933.813581,0.140581,0.295973
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-4,0.297662,7214498250.492833,0.138610,0.293830
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-4,0.302597,7096844886.107474,0.140908,0.222568
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-4,0.301957,7111881296.233385,0.140610,0.221983
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,2,67108864,-4,0.272723,7874228542.642388,0.126997,0.311548
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,2,67108864,-4,0.272974,7866976541.599296,0.127114,0.293491
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,2,67108864,-4,0.273001,7866222882.192575,0.127126,0.219028
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,2,67108864,-4,0.271551,7908215877.992155,0.126451,0.291912
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,2,67108864,-4,0.273708,7845891779.803130,0.127455,0.298444
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,2,67108864,-4,0.271809,7900703348.912043,0.126571,0.298917
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,2,67108864,-4,0.268482,7998609644.477111,0.125022,0.295504
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,2,67108864,-4,0.272962,7867345949.000756,0.127108,0.286001
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,2,67108864,-4,0.272978,7866864846.668189,0.127115,0.292484
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,2,67108864,-4,0.273220,7859916978.233438,0.127228,0.298342
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,2,67108864,-4,0.271814,7900565857.411833,0.126573,0.296579
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,2,67108864,-4,0.268545,7996734448.751745,0.125051,0.310072
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,2,67108864,-4,0.268538,7996937105.662142,0.125048,0.316175
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,2,67108864,-4,0.268503,7997987814.661594,0.125031,0.301137
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,2,67108864,-4,0.271868,7898990812.408810,0.126598,0.299306
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,2,67108864,-4,0.266547,8056689350.023432,0.124120,0.301762
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,4,67108864,-4,0.247750,8667939700.717812,0.115368,0.304683
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,4,67108864,-4,0.245969,8730696287.336226,0.114538,0.324734
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,4,67108864,-4,0.246027,8728641355.056631,0.114565,0.299726
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,4,67108864,-4,0.249094,8621177942.924015,0.115993,0.290774
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,4,67108864,-4,0.247147,8689108375.336668,0.115087,0.300444
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,4,67108864,-4,0.248549,8640078052.798855,0.115740,0.301475
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,4,67108864,-4,0.247824,8665352885.789978,0.115402,0.301499
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,4,67108864,-4,0.247958,8660658190.712770,0.115465,0.308655
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,4,67108864,-4,0.247802,8666140454.654015,0.115392,0.300808
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,4,67108864,-4,0.245090,8762018081.515118,0.114129,0.298684
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,4,67108864,-4,0.246014,8729111819.370527,0.114559,0.305102
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,4,67108864,-4,0.245139,8760257000.881643,0.114152,0.303284
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,4,67108864,-4,0.248940,8626498752.514427,0.115922,0.303937
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,4,67108864,-4,0.247096,8690900534.859198,0.115063,0.291579
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,4,67108864,-4,0.246593,8708625762.208815,0.114829,0.232836
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,4,67108864,-4,0.247224,8686386673.023548,0.115123,0.302424
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,8,67108864,-4,0.227666,9432615337.819389,0.106015,0.324290
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,8,67108864,-4,0.225879,9507235420.030725,0.105183,0.249527
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,8,67108864,-4,0.228217,9409812144.418924,0.106272,0.314198
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,8,67108864,-4,0.227544,9437665524.568142,0.105958,0.385006
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,8,67108864,-4,0.226262,9491130911.650925,0.105362,0.249785
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,8,67108864,-4,0.227978,9419714632.257658,0.106160,0.244113
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,8,67108864,-4,0.226697,9472911852.041704,0.105564,0.242388
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,8,67108864,-4,0.226655,9474682834.504080,0.105544,0.316811
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,8,67108864,-4,0.227087,9456648171.558512,0.105746,0.318805
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,8,67108864,-4,0.226661,9474442370.600296,0.105547,0.317258
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,8,67108864,-4,0.226756,9470469786.167593,0.105591,0.316017
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,8,67108864,-4,0.225906,9506074388.306767,0.105196,0.321713
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,8,67108864,-4,0.225836,9509037892.734734,0.105163,0.315775
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,8,67108864,-4,0.226871,9465668372.274689,0.105645,0.313145
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,8,67108864,-4,0.227187,9452504471.806734,0.105792,0.319286
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,8,67108864,-4,0.226503,9481040097.911507,0.105474,0.312497
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,16,67108864,-4,0.222371,9657211480.534306,0.103550,0.349035
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,16,67108864,-4,0.216512,9918526131.408228,0.100821,0.362080
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,16,67108864,-4,0.218278,9838310785.951195,0.101643,0.344885
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,16,67108864,-4,0.221793,9682389285.043716,0.103280,0.343348
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,16,67108864,-4,0.218240,9840009136.488340,0.101626,0.335536
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,16,67108864,-4,0.222042,9671505072.568026,0.103397,0.271609
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,16,67108864,-4,0.225603,9518869724.315655,0.105054,0.338126
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,16,67108864,-4,0.217759,9861729992.682961,0.101402,0.268288
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,16,67108864,-4,0.220575,9735855612.576593,0.102713,0.337158
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,16,67108864,-4,0.218161,9843555619.203011,0.101589,0.272120
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,16,67108864,-4,0.219861,9767477851.555700,0.102381,0.266331
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,16,67108864,-4,0.222061,9670706256.251080,0.103405,0.353702
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,16,67108864,-4,0.215883,9947435295.304153,0.100528,0.339540
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,16,67108864,-4,0.217313,9881963294.481512,0.101194,0.340356
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,16,67108864,-4,0.216442,9921769907.506643,0.100788,0.329382
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,16,67108864,-4,0.217731,9863012018.549578,0.101389,0.339337
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,32,67108864,-4,0.213848,10042094806.325390,0.099581,0.351912
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,32,67108864,-4,0.223236,9619804406.715145,0.103952,0.362672
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,32,67108864,-4,0.222455,9653564890.092402,0.103589,0.361567
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,32,67108864,-4,0.222440,9654193987.000011,0.103582,0.362538
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,32,67108864,-4,0.225819,9509744036.781218,0.105155,0.362568
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,32,67108864,-4,0.241237,8901959576.471184,0.112335,0.365233
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,32,67108864,-4,0.224370,9571164096.118401,0.104480,0.359184
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,32,67108864,-4,0.217474,9874668501.260983,0.101269,0.372523
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,32,67108864,-4,0.231546,9274552093.568022,0.107822,0.379737
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,32,67108864,-4,0.220787,9726502265.203339,0.102812,0.381785
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,32,67108864,-4,0.228064,9416127353.175842,0.106201,0.360294
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,32,67108864,-4,0.215361,9971568290.932959,0.100285,0.437034
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,32,67108864,-4,0.240544,8927599350.515896,0.112012,0.302675
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,32,67108864,-4,0.248735,8633630754.685549,0.115826,0.367222
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,32,67108864,-4,0.213269,10069378523.188316,0.099311,0.272794
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,32,67108864,-4,0.215584,9961231499.947165,0.100389,0.366630
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,64,67108864,-4,0.224200,9578444831.034006,0.104401,0.316319
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,64,67108864,-4,0.227208,9451600505.087931,0.105802,0.302226
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,64,67108864,-4,0.272000,7895172871.991798,0.126660,0.383610
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,64,67108864,-4,0.237925,9025893396.314850,0.110792,0.366090
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,64,67108864,-4,0.278116,7721529293.633043,0.129508,0.382624
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,64,67108864,-4,0.260658,8238692924.217307,0.121378,0.373735
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,64,67108864,-4,0.281589,7626292242.053320,0.131125,0.382666
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,64,67108864,-4,0.241685,8885452350.474405,0.112544,0.375403
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,64,67108864,-4,0.246977,8695078491.277983,0.115008,0.377590
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,64,67108864,-4,0.228863,9383291799.069160,0.106572,0.396111
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,64,67108864,-4,0.222002,9673243385.960089,0.103378,0.375341
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,64,67108864,-4,0.214099,10030307288.610601,0.099698,0.392902
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,64,67108864,-4,0.282990,7588562125.428865,0.131777,0.380757
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,64,67108864,-4,0.224395,9570119502.511368,0.104492,0.394016
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,64,67108864,-4,0.237393,9046125092.860575,0.110545,0.378526
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,64,67108864,-4,0.308685,6956871783.629024,0.143743,0.391394
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,128,67108864,-4,0.322263,6663755424.889367,0.150066,0.423706
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,128,67108864,-4,0.269491,7968662923.241734,0.125492,0.401729
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,128,67108864,-4,0.297364,7221725309.654984,0.138471,0.397970
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,128,67108864,-4,0.339997,6316183935.159987,0.158323,0.409120
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,128,67108864,-4,0.301426,7124425052.349716,0.140362,0.389021
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,128,67108864,-4,0.313254,6855398981.468855,0.145870,0.420646
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,128,67108864,-4,0.296062,7253490481.457503,0.137865,0.413702
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,128,67108864,-4,0.309364,6941604368.609420,0.144059,0.410370
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,128,67108864,-4,0.261181,8222193187.675581,0.121622,0.396924
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,128,67108864,-4,0.339507,6325302549.614691,0.158095,0.414109
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,128,67108864,-4,0.330823,6491333051.148318,0.154052,0.409073
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,128,67108864,-4,0.332784,6453093388.452067,0.154964,0.410483
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,128,67108864,-4,0.270197,7947845321.537588,0.125820,0.399727
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,128,67108864,-4,0.248178,8652995727.796268,0.115567,0.391365
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,128,67108864,-4,0.296203,7250047566.360086,0.137930,0.403742
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,128,67108864,-4,0.364585,5890213581.404506,0.169773,0.400258
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,256,67108864,-4,0.440950,4870125422.512825,0.205334,0.422183
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,256,67108864,-4,0.441128,4868169942.057159,0.205416,0.360133
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,256,67108864,-4,0.445250,4823096345.873105,0.207336,0.359090
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,256,67108864,-4,0.475701,4514359259.574388,0.221515,0.452113
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,256,67108864,-4,0.469723,4571806295.773794,0.218732,0.357281
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,256,67108864,-4,0.490944,4374193215.339525,0.228614,0.448333
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,256,67108864,-4,0.439037,4891347122.562719,0.204443,0.354561
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,256,67108864,-4,0.449173,4780969931.032683,0.209163,0.434980
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,256,67108864,-4,0.486902,4410507020.406715,0.226731,0.357521
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,256,67108864,-4,0.482094,4454491601.431540,0.224493,0.354077
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,256,67108864,-4,0.443160,4845847992.577601,0.206362,0.371840
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,256,67108864,-4,0.450353,4768443398.858575,0.209712,0.445780
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,256,67108864,-4,0.473996,4530592972.791878,0.220722,0.437674
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,256,67108864,-4,0.450289,4769127880.422269,0.209682,0.383645
