dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.630656,3405156175.804620,0.293672,0.714148
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.870885,2465863775.841449,0.405537,0.717411
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.450697,4764801631.048671,0.209872,0.719131
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.345142,6222036515.673763,0.160719,0.743091
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.363993,5899795601.816636,0.169497,0.725763
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.681099,3152969004.451604,0.317161,0.713037
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.472262,4547231220.376250,0.219914,0.730937
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.526812,4076373744.374771,0.245316,0.727685
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.781096,2749319697.383618,0.363726,0.710761
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.586890,3659091591.950292,0.273292,0.706378
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.422548,5082228132.607427,0.196764,0.707378
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.710574,3022182458.284763,0.330887,0.705742
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-1,0.384613,5583495107.960396,0.179099,0.701402
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.545613,3935912346.873889,0.254071,1.004930
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.503462,4265429509.059154,0.234443,0.957078
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.595167,3608201689.699372,0.277146,0.994943
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.830022,2587259681.592766,0.386509,0.983910
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.707375,3035850517.422391,0.329397,0.977155
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.427240,5026410675.699939,0.198949,1.006665
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.698495,3074441978.065123,0.325262,0.952061
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.513124,4185117166.201301,0.238942,1.003711
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.974882,2202812919.828951,0.453965,1.066435
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.842659,2548459962.377005,0.392394,1.176454
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.595091,3608663170.674301,0.277111,1.178345
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.558910,3842268181.982504,0.260263,0.982249
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.717862,2991499525.044276,0.334281,0.969917
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,1.030978,2082958219.844490,0.480086,1.001900
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.518907,4138471735.013577,0.241635,0.959096
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-1,0.541556,3965392007.023664,0.252182,1.202148
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,1.224201,1754192492.113197,0.570063,1.350737
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,1.428801,1502996866.860167,0.665337,1.345214
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,1.375536,1561197139.824793,0.640534,1.358595
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.872785,2460494638.447829,0.406422,1.371128
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,1.421471,1510747218.081509,0.661924,1.344343
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,1.029999,2084936816.062567,0.479631,1.371685
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.696074,3085137918.151237,0.324135,1.367743
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.991862,2165102593.223960,0.461872,1.376402
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,1.492248,1439092835.019388,0.694882,1.345384
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.843634,2545516771.108054,0.392848,1.404775
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.616174,3485192653.202828,0.286928,1.334571
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.392255,5474716168.802275,0.182658,1.438538
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.479035,4482933376.232996,0.223068,1.343639
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.723442,2968426639.055236,0.336879,1.397196
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.749692,2864488283.340357,0.349102,1.353372
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-1,0.609356,3524186213.853860,0.283753,1.359767
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-1,1.593382,1347751541.383816,0.741977,1.469818
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-1,1.018279,2108934958.280105,0.474173,1.474718
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-1,1.244557,1725500089.541836,0.579542,1.471610
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-1,1.775082,1209793782.571300,0.826587,1.461461
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-1,1.139745,1884179660.544504,0.530735,1.466145
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-1,1.140270,1883311909.468381,0.530979,1.446775
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-1,1.506995,1425010471.141616,0.701749,1.453999
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-1,1.433172,1498413322.485681,0.667373,1.462397
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-1,1.256942,1708498743.930290,0.585309,1.480012
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-1,1.193986,1798584217.203534,0.555993,1.470314
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-1,2.288774,938268137.280959,1.065793,1.459286
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-1,1.335002,1608599483.027635,0.621659,1.479659
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-1,1.655402,1297258114.426365,0.770857,1.480604
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-1,1.687601,1272507052.850438,0.785850,1.832703
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-1,1.342312,1599839548.886395,0.625063,1.451037
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-1,1.567888,1369666325.998938,0.730105,1.494528
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-1,1.899233,1130710764.546756,0.884399,1.881833
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-1,1.850203,1160674839.275153,0.861568,1.818906
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-1,2.213041,970376795.024522,1.030528,1.869644
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-1,2.497708,859781788.419870,1.163086,2.405768
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-1,1.805068,1189697059.508434,0.840550,1.882946
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-1,2.393633,897164844.464309,1.114622,1.860055
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-1,2.586165,830373783.406520,1.204277,1.877344
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-1,1.660542,1293242507.709495,0.773250,1.892155
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-1,2.680034,801289795.305964,1.247988,1.852275
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-1,1.783932,1203792484.055222,0.830708,1.905913
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-1,1.577572,1361258705.627513,0.734614,2.647430
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-1,1.819502,1180259209.098902,0.847272,1.895780
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-1,2.769176,775495673.431258,1.289498,1.905058
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-1,2.328181,922387029.987958,1.084144,2.173353
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-1,2.160602,993928582.332033,1.006109,1.880976
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-1,1.444556,1486604354.593979,0.672674,1.854648
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-1,2.236498,960199415.263516,1.041450,4.483510
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-1,1.868999,1149002017.160130,0.870320,2.499705
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-1,3.002365,715264018.527061,1.398085,2.470344
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-1,2.451846,875863932.871057,1.141730,2.554863
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-1,2.395443,896486923.640016,1.115465,2.453828
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-1,2.353552,912443868.564245,1.095958,2.453911
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-1,2.023778,1061126247.922481,0.942395,2.440337
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-1,2.775498,773729047.123348,1.292442,2.448315
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-1,2.124616,1010763206.885619,0.989351,2.471197
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-1,2.945286,729125704.319444,1.371506,2.591169
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-1,2.222639,966186575.971163,1.034997,2.467801
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-1,1.967764,1091331755.229382,0.916312,2.471124
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-1,2.024598,1060696372.146620,0.942777,2.595532
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-1,2.978676,720952406.268613,1.387054,2.439899
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-1,1.609500,1334255443.689927,0.749482,2.582789
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-1,2.594944,827564514.699417,1.208365,5.183856
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-1,2.772190,774652420.429260,1.290902,3.673419
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-1,2.601524,825471264.613859,1.211429,3.574453
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-1,2.824344,760347766.580545,1.315188,3.594390
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-1,3.027588,709305024.078538,1.409831,3.676604
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-1,2.910509,737837822.697500,1.355311,3.558697
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-1,2.926417,733827069.774069,1.362719,3.553883
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-1,3.018133,711527104.334364,1.405428,3.672290
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-1,2.199295,976441654.032930,1.024127,3.591480
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-1,2.765697,776471110.496249,1.287878,4.543256
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-1,2.555693,840274618.845777,1.190087,3.591653
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-1,3.114433,689526336.022165,1.450271,3.629635
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-1,3.250637,660634772.139593,1.513696,3.553680
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-1,2.903318,739665418.645106,1.351963,3.601741
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-1,2.797967,767515705.696266,1.302905,3.593430
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-1,2.937822,730978190.903623,1.368030,3.623668
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-1,2.569223,835849409.410409,1.196388,3.569423
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,3.080784,697057421.931385,1.434602,5.560023
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,2.880711,745469959.531647,1.341436,5.545748
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,2.913177,737162213.797074,1.356554,5.548541
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,2.600515,825791558.014295,1.210959,5.548067
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,3.109519,690616122.795838,1.447982,5.553548
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,3.196694,671782707.491520,1.488577,5.549939
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,3.187258,673771605.193931,1.484182,5.544418
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,3.502891,613060434.337712,1.631161,5.509104
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,2.921615,735032951.389984,1.360483,5.547542
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,2.809191,764449230.166919,1.308131,7.639685
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,2.597685,826691226.123317,1.209641,5.536591
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,3.104622,691705334.615444,1.445702,5.603393
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,3.092241,694474816.648902,1.439937,5.509155
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,3.390047,633467288.753964,1.578613,5.635696
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,3.476100,617785330.591583,1.618685,7.483702
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,2.611870,822201469.030038,1.216247,5.639271
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,3.681006,583395917.439606,1.714102,9.302620
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,3.337284,643482357.292361,1.554044,9.302076
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,3.786556,567133785.561736,1.763252,9.287057
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,3.820948,562029053.081025,1.779267,9.275166
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,3.375924,636117282.862584,1.572037,9.282987
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,3.690763,581853623.568765,1.718645,9.352355
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,4.483604,478963771.108706,2.087841,9.319806
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,3.590211,598149755.381234,1.671822,9.373105
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,3.580018,599852781.358769,1.667076,9.285437
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,3.240908,662617906.826632,1.509165,9.270969
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,3.799610,565185338.299492,1.769331,9.298820
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,3.501655,613276716.383295,1.630585,9.385185
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,3.436431,624916781.460259,1.600213,10.639870
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,3.630378,591531745.181633,1.690526,9.300823
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,3.841216,559063522.711747,1.788706,9.280516
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,4.667969,460046706.182427,2.173692,9.380996
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,4.221741,508672498.076480,1.965901,16.182941
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,4.295733,499910829.843656,2.000357,16.135830
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,3.983044,539156370.317561,1.854749,16.641924
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,4.071203,527481300.560356,1.895802,16.165464
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,3.963244,541849952.160995,1.845529,16.272511
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,4.964525,432565749.800636,2.311787,16.224888
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,4.603256,466514025.249407,2.143558,16.251556
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,3.692413,581593553.597418,1.719414,16.165457
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,5.032784,426698934.690528,2.343573,16.236965
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,3.804742,564422979.999130,1.771721,16.280651
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,4.309525,498310939.917343,2.006779,16.157612
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,3.972883,540535328.471475,1.850018,16.150080
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,3.841004,559094367.101700,1.788607,16.140192
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,4.194423,511985432.562465,1.953181,17.168154
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,3.853866,557228421.149496,1.794596,16.266422
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,3.765964,570234761.807822,1.753664,16.150351
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,5.510022,389741394.618205,2.565804,31.154675
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,5.310243,404404050.646152,2.472774,31.412451
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,6.110017,351469363.839507,2.845198,31.213932
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,5.625304,381754258.676658,2.619486,31.198427
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,6.779899,316742700.274551,3.157137,31.090393
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,4.924522,436079572.188848,2.293159,31.064344
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,5.314832,404054847.899856,2.474912,31.183075
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,5.375409,399501465.150588,2.503120,31.259605
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,5.793084,370697827.580638,2.697615,31.169453
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,5.439542,394791297.475687,2.532984,31.197941
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,5.272153,407325757.886389,2.455037,31.205086
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,5.833506,368129166.194080,2.716438,31.302311
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,5.735521,374418266.846899,2.670810,31.247450
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,5.096852,421335332.541382,2.373406,31.334614
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,5.392498,398235441.864533,2.511077,31.205709
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,6.962131,308452044.462352,3.241995,31.129551
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,9.365423,229299165.882480,4.361115,61.660397
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,8.815574,243601108.074444,4.105072,61.583183
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,8.779008,244615757.710376,4.088044,61.538429
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,7.825412,274424369.219296,3.643991,62.856514
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,7.843677,273785315.308515,3.652497,61.697975
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,9.227381,232729490.711133,4.296834,61.402283
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,12.306269,174503232.922055,5.730553,62.466103
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,7.850041,273563383.592703,3.655460,62.770344
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,7.748365,277153143.711082,3.608114,61.348930
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,7.630773,281424113.242125,3.553356,63.291653
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,7.751404,277044481.364672,3.609529,61.576225
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,10.582572,202926433.583222,4.927894,61.628979
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,7.873625,272743958.214926,3.666442,63.392872
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,8.403819,255536627.116275,3.913333,63.267342
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,8.715576,246396062.136418,4.058506,61.538689
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,8.757859,245206454.688021,4.078196,62.466873
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-1,13.878145,154738527.413691,6.462515,122.758682
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-1,13.402751,160227079.631288,6.241142,125.487442
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-1,12.469553,172218177.648024,5.806588,123.040268
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-1,12.443278,172581822.307585,5.794353,122.949844
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-1,17.092973,125635469.686121,7.959536,122.964958
