dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction,outbuffer,tempbuffer
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,64,0.104949,10231126862.009121,0.097741,0.332992
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,64,0.125547,8552529802.235049,0.116924,0.343469
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,64,0.105719,10156540701.279144,0.098459,0.328429
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,64,0.105409,10186463108.105606,0.098170,0.340424
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,64,0.106649,10067989713.736633,0.099325,0.357863
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,64,0.110341,9731125891.122149,0.102763,0.343759
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,64,0.142726,7523104712.289190,0.132924,0.398821
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,64,0.106326,10098583012.732737,0.099024,0.343317
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,64,0.108931,9857063608.283918,0.101450,0.338173
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,64,0.106830,10050954001.055105,0.099493,0.331444
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,64,0.107195,10016684928.807102,0.099833,0.329152
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,64,0.103762,10348171247.962021,0.096635,0.424127
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,64,0.104011,10323325848.189095,0.096868,0.331316
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,64,0.114380,9387520921.546833,0.106524,0.330931
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,64,0.146163,7346206267.412735,0.136125,0.332826
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,64,0.124017,8658038967.489080,0.115500,0.320222
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,32,0.122330,8777392786.875563,0.113929,0.315188
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,32,0.106591,10073498942.444679,0.099270,0.350192
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,32,0.108351,9909876420.447636,0.100909,0.323414
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,32,0.105693,10159103785.270510,0.098434,0.406940
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,32,0.105316,10195415006.241526,0.098083,0.338897
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,32,0.109597,9797202391.114725,0.102070,0.346695
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,32,0.108565,9890330785.628981,0.101109,0.349706
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,32,0.116523,9214812971.794731,0.108521,0.338699
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,32,0.111863,9598716062.219669,0.104181,0.332237
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,32,0.108061,9936431428.385603,0.100640,0.388245
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,32,0.103769,10347395967.099781,0.096643,0.335063
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,32,0.118286,9077509430.827808,0.110162,0.397337
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,32,0.105723,10156194754.703602,0.098462,0.343298
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,32,0.121568,8832422986.055393,0.113219,0.334786
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,32,0.104380,10286898665.831654,0.097211,0.332131
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,32,0.104114,10313142034.983822,0.096964,0.318038
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,16,0.123353,8704592521.767313,0.114882,0.351893
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,16,0.105564,10171461520.367064,0.098314,0.336554
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,16,0.103854,10338907438.117001,0.096722,0.402158
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,16,0.102558,10469615987.608229,0.095514,0.325011
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,16,0.103973,10327112644.021215,0.096832,0.321973
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,16,0.102592,10466156717.269215,0.095546,0.322087
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,16,0.103309,10393532141.454996,0.096214,0.337985
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,16,0.102558,10469558353.306215,0.095515,0.325171
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,16,0.105835,10145386279.488251,0.098567,0.314374
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,16,0.103890,10335348031.859348,0.096755,0.411241
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,16,0.103341,10390284043.964813,0.096244,0.332468
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,16,0.102723,10452794278.840727,0.095668,0.398851
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,16,0.104815,10244185469.747887,0.097616,0.318433
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,16,0.104327,10292060781.380413,0.097162,0.389000
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,16,0.104282,10296527457.579145,0.097120,0.335212
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,16,0.128963,8325978116.102199,0.120106,0.341578
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,8,0.107917,9949713836.720825,0.100505,0.396437
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,8,0.110136,9749207878.678730,0.102572,0.324706
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,8,0.103973,10327080059.216888,0.096833,0.335837
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,8,0.103841,10340212459.034277,0.096710,0.328603
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,8,0.108432,9902444918.537182,0.100985,0.342057
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,8,0.106569,10075538416.652353,0.099250,0.339289
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,8,0.137860,7788613476.729317,0.128393,0.337081
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,8,0.170408,6301009171.383614,0.158705,0.354882
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,8,0.102881,10436741631.404993,0.095815,0.419760
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,8,0.104258,10298916747.083025,0.097098,0.319426
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,8,0.102940,10430742999.910320,0.095870,0.320888
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,8,0.106050,10124842554.976883,0.098767,0.331648
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,8,0.104880,10237792382.632862,0.097677,0.346389
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,8,0.124612,8616660228.158100,0.116054,0.313791
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,8,0.109625,9794697306.182455,0.102096,0.418705
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,8,0.123165,8717942119.817659,0.114706,0.355029
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,4,0.119205,9007502483.304590,0.111019,0.342527
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,4,0.123369,8703474993.069254,0.114897,0.338067
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,4,0.123723,8678608528.900146,0.115226,0.327065
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,4,0.125030,8587869393.915771,0.116443,0.327575
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,4,0.164370,6532466126.341282,0.153082,0.336604
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,4,0.121561,8832910802.661192,0.113213,0.390772
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,4,0.158218,6786452292.246805,0.147352,0.337542
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,4,0.152907,7022190315.597454,0.142406,0.329199
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,4,0.131474,8166952831.688017,0.122445,0.329066
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,4,0.134600,7977271928.101924,0.125356,0.327511
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,4,0.144706,7420186407.188968,0.134768,0.393231
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,4,0.156197,6874290571.460781,0.145470,0.330356
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,4,0.125952,8524980525.900740,0.117302,0.322089
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,4,0.133966,8015047666.598137,0.124765,0.326613
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,4,0.129849,8269164300.975690,0.120931,0.344288
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,4,0.140302,7653054765.034845,0.130667,0.398307
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,2,0.221318,4851573078.608952,0.206119,0.346478
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,2,0.157501,6817343680.050160,0.146685,0.321616
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,2,0.141592,7583353630.436548,0.131868,0.404340
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,2,0.208614,5147038390.676914,0.194286,0.332265
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,2,0.209960,5114032843.887891,0.195540,0.351888
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,2,0.164164,6540670991.468348,0.152890,0.340214
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,2,0.178743,6007181614.986995,0.166467,0.405039
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,2,0.168487,6372854810.759331,0.156916,0.342700
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,2,0.228089,4707553123.658998,0.212425,0.330853
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,2,0.201922,5317615031.478848,0.188054,0.323118
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,2,0.150516,7133726887.601296,0.140179,0.314318
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,2,0.197663,5432178895.153988,0.184088,0.333517
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,2,0.156249,6871985925.865408,0.145518,0.321338
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,2,0.212763,5046658519.410332,0.198151,0.417763
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,2,0.180142,5960540313.747028,0.167770,0.322309
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,2,0.183720,5844458726.161334,0.171102,0.308093
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,1,0.254649,4216564267.360472,0.237160,0.389602
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,1,0.190644,5632175042.645378,0.177551,0.331810
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,1,0.188093,5708554797.844356,0.175176,0.316544
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,1,0.229038,4688052047.810857,0.213308,0.339595
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,1,0.256495,4186215627.900956,0.238879,0.329309
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,1,0.229148,4685794097.969138,0.213411,0.336734
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,1,0.221467,4848315979.538460,0.206257,0.331458
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,1,0.231647,4635253280.085748,0.215738,0.327671
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,1,0.260051,4128959631.330427,0.242192,0.397071
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,1,0.262226,4094712749.794679,0.244217,0.323397
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,1,0.253969,4227848396.375822,0.236527,0.392833
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,1,0.236145,4546955319.222637,0.219927,0.342974
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,1,0.222437,4827183087.590824,0.207160,0.329914
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,1,0.274114,3917141061.548252,0.255288,0.321215
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,1,0.264720,4056146799.147000,0.246539,0.339238
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,256,256,67108864,1,0.254559,4218051699.938380,0.237076,0.331402
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,512,0.118768,9040641237.605062,0.110612,0.340677
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,512,0.130386,8235074457.269300,0.121432,0.373320
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,512,0.116617,9207459284.386164,0.108608,0.372031
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,512,0.113380,9470253751.703066,0.105594,0.420280
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,512,0.113308,9476349195.581898,0.105526,0.376675
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,512,0.131444,8168835698.723506,0.122416,0.351128
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,512,0.122658,8753941698.686115,0.114234,0.348591
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,512,0.282362,3802713629.513865,0.262970,0.377669
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,512,0.106239,10106892555.174032,0.098942,0.350604
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,512,0.108137,9929477744.550772,0.100710,0.365513
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,512,0.108509,9895394682.078091,0.101057,0.361124
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,512,0.268301,4002004631.060228,0.249875,0.387609
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,512,0.121301,8851852500.833092,0.112971,0.354144
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,512,0.111581,9622947162.918570,0.103918,0.362372
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,512,0.108376,9907590977.393337,0.100933,0.366729
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,512,0.120912,8880337453.502836,0.112608,0.352796
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,256,0.112838,9515753393.526562,0.105089,0.441331
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,256,0.112097,9578693210.932592,0.104398,0.376477
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,256,0.176063,6098636936.616898,0.163971,0.448095
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,256,0.143166,7499982592.915485,0.133334,0.351326
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,256,0.202791,5294824679.459800,0.188864,0.388759
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,256,0.115344,9309034187.686152,0.107423,0.439259
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,256,0.120758,8891714520.157778,0.112464,0.354923
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,256,0.114246,9398533748.832958,0.106400,0.378708
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,256,0.135306,7935658353.680009,0.126013,0.360028
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,256,0.127227,8439555558.100486,0.118490,0.348016
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,256,0.169396,6338632812.370508,0.157763,0.418162
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,256,0.116960,9180385688.448784,0.108928,0.362598
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,256,0.110010,9760368642.215700,0.102455,0.428652
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,256,0.202620,5299279390.395324,0.188705,0.383630
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,256,0.174459,6154694914.949118,0.162478,0.336036
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,256,0.102765,10448468720.058895,0.095708,0.417908
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,128,0.110975,9675511112.140446,0.103354,0.363474
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,128,0.158114,6790951648.436090,0.147255,0.370458
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,128,0.118618,9052119783.623077,0.110471,0.362091
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,128,0.111561,9624717429.100594,0.103899,0.333233
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,128,0.107859,9955026044.898718,0.100452,0.426482
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,128,0.109941,9766570249.869328,0.102390,0.365864
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,128,0.108709,9877210506.056269,0.101243,0.344461
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,128,0.155992,6883306473.677362,0.145279,0.350812
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,128,0.138332,7762045026.804628,0.128832,0.344442
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,128,0.156210,6873705032.953152,0.145482,0.456952
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,128,0.136291,7878278500.790025,0.126931,0.340561
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,128,0.129253,8307255677.109378,0.120377,0.360717
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,128,0.110914,9680861437.004732,0.103297,0.359897
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,128,0.106995,10035441152.669352,0.099647,0.351572
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,128,0.113177,9487299731.441933,0.105404,0.418856
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,128,0.112945,9506779450.083586,0.105188,0.333458
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,64,0.109736,9784806772.712208,0.102199,0.346691
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,64,0.115789,9273224168.304182,0.107837,0.379632
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,64,0.109638,9793516801.311579,0.102108,0.345811
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,64,0.116176,9242362214.687080,0.108197,0.426159
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,64,0.112402,9552669847.507374,0.104683,0.347026
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,64,0.108177,9925776684.751736,0.100748,0.447275
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,64,0.104846,10241169388.306463,0.097645,0.362152
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,64,0.114220,9400626765.634932,0.106376,0.349621
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,64,0.108043,9938081017.589531,0.100623,0.363535
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,64,0.117692,9123340399.845144,0.109609,0.363032
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,64,0.107552,9983470893.224327,0.100166,0.333363
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,64,0.111871,9598041154.148424,0.104188,0.401122
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,64,0.105273,10199618544.223644,0.098043,0.369593
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,64,0.108202,9923536381.319923,0.100771,0.370958
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,64,0.107190,10017200393.444275,0.099828,0.430997
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,64,0.108141,9929112768.155947,0.100714,0.356245
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,32,0.105436,10183821353.983835,0.098195,0.361812
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,32,0.103128,10411716871.656618,0.096046,0.348656
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,32,0.106277,10103285094.705667,0.098978,0.433226
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,32,0.105677,10160585333.172869,0.098420,0.360622
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,32,0.107655,9973944843.917664,0.100261,0.364226
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,32,0.106377,10093764407.687778,0.099071,0.348677
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,32,0.104796,10246001491.377342,0.097599,0.375244
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,32,0.132145,8125452690.322699,0.123070,0.435626
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,32,0.104820,10243682914.676620,0.097621,0.340204
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,32,0.103988,10325659410.133282,0.096846,0.344185
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,32,0.104026,10321825987.756601,0.096882,0.430908
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,32,0.120705,8895563772.282398,0.112416,0.379364
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,32,0.108140,9929149194.537050,0.100714,0.370091
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,32,0.133255,8057806567.700639,0.124103,0.459080
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,32,0.119120,9013913682.987795,0.110940,0.392007
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,32,0.109087,9843024826.233521,0.101595,0.373656
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,16,0.106350,10096264032.656982,0.099047,0.377032
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,16,0.123514,8693245409.084475,0.115032,0.369433
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,16,0.103904,10334006298.270561,0.096768,0.362577
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,16,0.105308,10196250413.434252,0.098075,0.343945
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,16,0.109399,9814938887.792059,0.101886,0.344061
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,16,0.103513,10373010377.789362,0.096404,0.355552
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,16,0.106350,10096282139.902504,0.099046,0.356647
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,16,0.107795,9960966410.427876,0.100392,0.364115
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,16,0.107392,9998363060.676739,0.100016,0.349863
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,16,0.126405,8494479024.577391,0.117724,0.367249
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,16,0.113442,9465124714.378544,0.105651,0.429096
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,16,0.132082,8129352961.232219,0.123011,0.366208
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,16,512,512,67108864,16,0.128236,8373141568.786580,0.119429,0.427232
