dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,49000000,24500000,67108864,-2,4.974662,215842161.817680,4.633015,944.817993
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,49000000,24500000,67108864,-2,5.052237,212528007.498226,4.705262,945.460083
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,25000000,67108864,-2,5.338223,201142176.887078,4.971608,961.478821
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,25000000,67108864,-2,5.353274,200576663.717671,4.985625,962.691895
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,25000000,67108864,-2,5.053281,212484101.840166,4.706234,961.553101
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,25000000,67108864,-2,4.621792,232321538.012747,4.304379,963.481628
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,25000000,67108864,-2,5.381267,199533289.000814,5.011695,965.306641
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,25000000,67108864,-2,4.377597,245281121.712805,4.076955,963.419434
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,25000000,67108864,-2,4.578662,234509950.363332,4.264211,965.072021
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,25000000,67108864,-2,4.919828,218247832.387437,4.581947,963.006104
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,25000000,67108864,-2,5.050589,212597352.949445,4.703727,958.562927
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,25000000,67108864,-2,4.656517,230589068.154445,4.336719,962.818481
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,25000000,67108864,-2,5.139321,208926775.269944,4.786366,960.620605
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,25000000,67108864,-2,4.860951,220891300.083936,4.527114,959.270020
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,25000000,67108864,-2,4.833740,222134780.095156,4.501771,963.000000
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,25000000,67108864,-2,5.035062,213252949.318388,4.689267,961.618286
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,25000000,67108864,-2,5.300541,202572137.400123,4.936513,962.852051
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,25000000,67108864,-2,5.138409,208963881.326875,4.785516,962.539062
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,51000000,25500000,67108864,-2,4.410977,243424966.962744,4.108042,991.174194
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,51000000,25500000,67108864,-2,5.666953,189474273.090974,5.277761,991.599243
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,51000000,25500000,67108864,-2,4.846069,221569659.399145,4.513253,984.811890
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,51000000,25500000,67108864,-2,6.063702,177076954.668698,5.647262,981.175537
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,51000000,25500000,67108864,-2,5.228666,205356743.152326,4.869575,989.901489
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,51000000,25500000,67108864,-2,5.725313,187542903.977087,5.332113,981.247192
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,51000000,25500000,67108864,-2,5.351396,200647069.055622,4.983875,985.339966
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,51000000,25500000,67108864,-2,5.227635,205397253.660591,4.868614,985.136841
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,51000000,25500000,67108864,-2,4.689599,228962390.232957,4.367530,985.754150
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,51000000,25500000,67108864,-2,4.964126,216300255.765905,4.623203,985.577271
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,51000000,25500000,67108864,-2,5.183823,207133186.035660,4.827812,984.600342
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,51000000,25500000,67108864,-2,5.105160,210324806.888863,4.754551,982.063843
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,51000000,25500000,67108864,-2,4.866703,220630250.942133,4.532470,981.464233
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,51000000,25500000,67108864,-2,4.832988,222169341.516030,4.501071,981.802368
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,51000000,25500000,67108864,-2,5.344521,200905155.912903,4.977473,980.915527
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,51000000,25500000,67108864,-2,5.496831,195338351.988171,5.119322,979.540161
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,52000000,26000000,67108864,-2,5.182781,207174849.442005,4.826841,1002.789551
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,52000000,26000000,67108864,-2,5.659617,189719867.692023,5.270929,1003.346313
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,52000000,26000000,67108864,-2,6.359722,168834706.240469,5.922953,1008.962646
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,52000000,26000000,67108864,-2,5.024396,213705673.116383,4.679333,1047.420410
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,52000000,26000000,67108864,-2,4.971036,215999601.554395,4.629638,1003.085083
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,52000000,26000000,67108864,-2,4.955080,216695172.001033,4.614777,1005.504456
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,52000000,26000000,67108864,-2,5.524805,194349264.786186,5.145376,1055.507812
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,52000000,26000000,67108864,-2,5.028055,213550148.264970,4.682741,1002.265381
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,52000000,26000000,67108864,-2,5.741803,187004303.991798,5.347471,1000.828125
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,52000000,26000000,67108864,-2,5.078296,211437407.790564,4.729532,1001.153198
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,52000000,26000000,67108864,-2,5.042948,212919482.096217,4.696611,998.505249
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,52000000,26000000,67108864,-2,6.244925,171938297.678107,5.816040,1001.536499
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,52000000,26000000,67108864,-2,4.637979,231510712.552959,4.319455,1000.334229
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,52000000,26000000,67108864,-2,5.259737,204143640.923395,4.898512,1001.438416
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,52000000,26000000,67108864,-2,4.880978,219984995.916665,4.545765,1006.010864
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,52000000,26000000,67108864,-2,4.915027,218461007.214005,4.577476,1001.450073
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,53000000,26500000,67108864,-2,5.294750,202793696.212354,4.931120,1019.732117
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,53000000,26500000,67108864,-2,5.221755,205628519.088418,4.863139,1020.404053
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,53000000,26500000,67108864,-2,7.187858,149382717.978057,6.694215,1034.186401
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,53000000,26500000,67108864,-2,4.984081,215434283.152894,4.641787,1055.968506
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,53000000,26500000,67108864,-2,5.573325,192657307.149972,5.190564,1024.752686
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,53000000,26500000,67108864,-2,5.255830,204295383.990621,4.894873,1027.732178
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,53000000,26500000,67108864,-2,6.203338,173090964.641093,5.777309,1023.433716
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,53000000,26500000,67108864,-2,4.844240,221653297.947667,4.511550,1032.606079
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,53000000,26500000,67108864,-2,6.368608,168599141.154170,5.931228,1024.170410
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,53000000,26500000,67108864,-2,4.970908,216005181.668063,4.629519,1033.288086
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,53000000,26500000,67108864,-2,6.128332,175209472.744738,5.707454,1029.629150
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,53000000,26500000,67108864,-2,5.537572,193901202.038242,5.157266,1020.446533
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,53000000,26500000,67108864,-2,4.952184,216821893.549168,4.612080,1030.638062
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,53000000,26500000,67108864,-2,6.094021,176195936.747690,5.675500,1033.168945
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,53000000,26500000,67108864,-2,5.131069,209262778.126894,4.778681,1024.688354
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,53000000,26500000,67108864,-2,5.578817,192467658.340348,5.195678,1022.234619
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,54000000,27000000,67108864,-2,5.527260,194262939.444757,5.147662,1043.419678
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,54000000,27000000,67108864,-2,6.400403,167761587.866243,5.960840,1051.071533
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,54000000,27000000,67108864,-2,5.903831,181872044.449421,5.498371,1055.398315
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,54000000,27000000,67108864,-2,6.039519,177785982.022866,5.624740,1044.403076
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,54000000,27000000,67108864,-2,6.291978,170652520.186839,5.859861,1045.410400
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,54000000,27000000,67108864,-2,5.087503,211054762.186028,4.738107,1044.052490
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,54000000,27000000,67108864,-2,5.754170,186602383.763134,5.358988,1046.758423
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,54000000,27000000,67108864,-2,6.113889,175623370.962871,5.694003,1051.763916
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,54000000,27000000,67108864,-2,6.801241,157874403.772117,6.334149,1040.584229
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,54000000,27000000,67108864,-2,5.839080,183888883.081440,5.438067,1052.865601
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,54000000,27000000,67108864,-2,4.810277,223218300.372727,4.479919,1039.142578
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,54000000,27000000,67108864,-2,5.184916,207089550.126207,4.828829,1039.041992
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,54000000,27000000,67108864,-2,6.205095,173041971.366460,5.778945,1038.441162
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,54000000,27000000,67108864,-2,5.183960,207127703.715760,4.827939,1043.742554
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,54000000,27000000,67108864,-2,5.422379,198020433.939497,5.049984,1040.149902
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,54000000,27000000,67108864,-2,4.967486,216153956.563639,4.626332,1045.202515
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,27500000,67108864,-2,4.821087,222717790.228596,4.489987,1058.812012
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,27500000,67108864,-2,5.049064,212661560.930181,4.702307,1056.352173
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,27500000,67108864,-2,5.476361,196068476.797828,5.100259,1058.112915
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,27500000,67108864,-2,5.949387,180479398.404428,5.540799,1059.166748
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,27500000,67108864,-2,6.018211,178415451.892758,5.604896,1061.256470
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,27500000,67108864,-2,5.056278,212358132.994079,4.709026,1054.997437
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,27500000,67108864,-2,5.356129,200469731.947910,4.988284,1055.710083
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,27500000,67108864,-2,5.147057,208612785.708458,4.793570,1057.751831
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,27500000,67108864,-2,5.247844,204606286.915459,4.887435,1057.765747
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,27500000,67108864,-2,6.106078,175848046.468175,5.686728,1060.148926
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,27500000,67108864,-2,5.937555,180839062.629686,5.529779,1058.642090
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,27500000,67108864,-2,6.847953,156797484.503809,6.377653,1061.279053
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,27500000,67108864,-2,4.986058,215348838.960042,4.643628,1060.964844
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,27500000,67108864,-2,5.499604,195239843.311872,5.121905,1061.118896
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,27500000,67108864,-2,4.807463,223348957.325057,4.477299,1062.277954
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,27500000,67108864,-2,5.359471,200344751.091544,4.991396,1067.352051
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,28000000,67108864,-2,6.241763,172025415.962444,5.813095,1087.342285
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,28000000,67108864,-2,5.495733,195377349.327985,5.118301,1144.057739
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,28000000,67108864,-2,6.223394,172533157.403575,5.795987,1078.537476
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,28000000,67108864,-2,5.882116,182543456.384529,5.478148,1089.396606
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,28000000,67108864,-2,5.334329,201289010.024801,4.967981,1085.366577
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,28000000,67108864,-2,6.356170,168929049.209303,5.919645,1086.834229
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,28000000,67108864,-2,5.170133,207681651.813068,4.815062,1083.107422
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,28000000,67108864,-2,5.180355,207271842.729180,4.824582,1077.320435
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,28000000,67108864,-2,6.623686,162106388.844663,6.168788,1080.982178
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,28000000,67108864,-2,5.474775,196125291.569582,5.098781,1088.640381
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,28000000,67108864,-2,5.977731,179623630.439602,5.567196,1079.559326
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,28000000,67108864,-2,6.196571,173279992.097444,5.771007,1084.099609
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,28000000,67108864,-2,5.703884,188247476.945663,5.312156,1084.392578
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,28000000,67108864,-2,5.888138,182356763.805542,5.483756,1080.771851
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,28000000,67108864,-2,5.872271,182849516.651436,5.468978,1077.065674
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,28000000,67108864,-2,5.556231,193250034.475477,5.174643,1088.353638
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,28500000,67108864,-2,6.309672,170173955.995136,5.876340,1095.991577
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,28500000,67108864,-2,5.443475,197253005.614430,5.069631,1098.228760
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,28500000,67108864,-2,5.247973,204601242.123145,4.887556,1099.377319
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,28500000,67108864,-2,5.465438,196460360.950061,5.090085,1112.012207
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,28500000,67108864,-2,5.847857,183612859.640433,5.446242,1097.796387
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,28500000,67108864,-2,5.787749,185519778.110231,5.390261,1102.360596
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,28500000,67108864,-2,5.830525,184158689.309153,5.430099,1119.793579
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,28500000,67108864,-2,6.448617,166507310.650063,6.005742,1145.091553
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,28500000,67108864,-2,5.521438,194467786.522083,5.142240,1094.169678
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,28500000,67108864,-2,6.015856,178485280.318923,5.602703,1105.103882
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,28500000,67108864,-2,7.214914,148822548.316702,6.719412,1096.344727
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,28500000,67108864,-2,5.325221,201633300.075224,4.959498,1096.985962
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,28500000,67108864,-2,6.525037,164557198.066702,6.076914,1102.211914
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,28500000,67108864,-2,6.206212,173010821.877841,5.779985,1107.248535
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,28500000,67108864,-2,5.612915,191298444.735908,5.227434,1097.677490
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,28500000,67108864,-2,5.700804,188349200.997735,5.309287,1096.847412
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,29000000,67108864,-2,7.010014,153172561.348445,6.528584,1124.520630
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,29000000,67108864,-2,6.092975,176226196.035666,5.674525,1124.190186
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,29000000,67108864,-2,5.059067,212241060.011949,4.711624,1122.019165
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,29000000,67108864,-2,6.403365,167683988.762013,5.963599,1123.112305
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,29000000,67108864,-2,6.172323,173960738.414151,5.748424,1170.506592
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,29000000,67108864,-2,5.961783,180104137.875590,5.552343,1197.171997
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,29000000,67108864,-2,5.572834,192674288.703115,5.190106,1124.472290
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,29000000,67108864,-2,5.551696,193407882.580933,5.170420,1121.182373
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,29000000,67108864,-2,5.804006,185000111.937092,5.405402,1123.180420
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,29000000,67108864,-2,6.208174,172956133.200455,5.781813,1124.304199
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,29000000,67108864,-2,5.805673,184947008.116556,5.406954,1115.661011
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,29000000,67108864,-2,6.347026,169172422.152044,5.911129,1156.717896
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,29000000,67108864,-2,5.854710,183397938.004480,5.452624,1116.879028
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,29000000,67108864,-2,6.210989,172877759.700254,5.784434,1126.747559
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,29000000,67108864,-2,6.525956,164534026.126141,6.077770,1120.242188
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,29000000,67108864,-2,5.236905,205033654.025824,4.877248,1122.070801
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,29500000,67108864,-2,5.627256,190810895.694704,5.240791,1141.753418
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,29500000,67108864,-2,5.967589,179928920.690887,5.557750,1133.631104
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,29500000,67108864,-2,5.695872,188512295.008077,5.304694,1146.130005
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,29500000,67108864,-2,5.580245,192418414.497082,5.197008,1136.018188
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,29500000,67108864,-2,6.951698,154457484.573169,6.474274,1138.197266
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,29500000,67108864,-2,5.472521,196206067.508271,5.096682,1140.178955
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,29500000,67108864,-2,6.682702,160674810.668548,6.223751,1136.323364
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,29500000,67108864,-2,5.737788,187135164.159544,5.343731,1139.300049
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,29500000,67108864,-2,5.709085,188075977.063355,5.317000,1135.647583
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,29500000,67108864,-2,7.552082,142178252.243147,7.033424,1133.787598
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,29500000,67108864,-2,5.984610,179417165.182636,5.573603,1151.885254
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,29500000,67108864,-2,6.167126,174107327.802390,5.743584,1140.494629
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,29500000,67108864,-2,5.938113,180822066.106829,5.530298,1145.970337
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,29500000,67108864,-2,5.667927,189441725.322224,5.278668,1143.020020
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,29500000,67108864,-2,5.337885,201154927.681223,4.971293,1134.614868
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,29500000,67108864,-2,5.602354,191659029.341563,5.217599,1139.905029
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,6.992084,153565349.958533,6.511886,1156.864990
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,5.569000,192806952.441016,5.186535,1151.487549
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,5.939302,180785853.204591,5.531406,1158.091553
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,5.855927,183359829.942602,5.453757,1157.364624
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,6.035097,177916244.613074,5.620622,1157.914795
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,5.178769,207335336.851491,4.823105,1152.460449
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,5.117364,209823215.605721,4.765917,1162.647095
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,5.681449,188990833.616258,5.291262,1156.223389
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,6.213906,172796592.159722,5.787151,1162.257080
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,7.395945,145179804.544232,6.888010,1153.619507
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,6.455148,166338840.325101,6.011825,1161.329102
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,6.596793,162767233.959029,6.143743,1157.756592
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,5.747101,186831917.754724,5.352405,1160.536865
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,6.035973,177890424.342401,5.621438,1155.428955
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,5.601658,191682852.659770,5.216951,1154.022095
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,30000000,67108864,-2,5.527777,194244784.490120,5.148143,1161.239258
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,7.974263,134650921.975668,7.426611,1186.781738
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,5.470079,196293655.734026,5.094408,1183.473389
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,5.987492,179330810.024543,5.576287,1182.944580
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,5.177667,207379467.551728,4.822078,1180.178955
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,7.185383,149434184.930561,6.691909,1186.929199
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,6.419751,167255992.938054,5.978859,1192.211182
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,5.998255,179009021.385531,5.586311,1178.926636
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,30500000,67108864,-2,5.471898,196228408.125430,5.096102,1185.130859
