dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,7.322985,146626252.006055,6.820061,291.572083
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,8.109081,132412277.225142,7.552170,291.286224
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,7.553167,142157820.116728,7.034435,289.856842
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,7.016613,153028502.635208,6.534730,290.808136
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,7.459076,143951056.343576,6.946806,290.027893
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,7.962402,134851490.498068,7.415565,289.257202
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,7.820610,137296422.623264,7.283511,288.822662
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,7.186987,149400823.805502,6.693404,291.211548
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,7.154960,150069568.045934,6.663576,289.654175
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,7.064048,152000916.803430,6.578908,289.216003
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,7.796561,137719927.947499,7.261113,289.167633
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,7.507743,143017931.003911,6.992130,291.706177
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,83000000,324218,67108864,-1,7.188949,149360061.430009,6.695230,289.066376
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,7.766200,138258324.147771,7.232838,292.673645
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,7.193144,149272949.017276,6.699137,292.739288
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,7.586363,141535777.314250,7.065351,292.194366
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,7.600263,141276926.609308,7.078297,292.332123
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,7.289697,147295814.462019,6.789059,292.541779
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,7.566272,141911599.079127,7.046640,293.899872
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,7.541832,142371484.746795,7.023878,292.693451
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,7.903262,135860593.032446,7.360486,292.467651
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,7.740378,138719551.683337,7.208789,292.524963
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,7.635137,140631643.355273,7.110775,294.352570
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,7.120057,150805225.935728,6.631070,294.040741
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,7.055868,152177148.628444,6.571289,292.231140
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,7.037718,152569605.455426,6.554385,292.550446
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,7.448234,144160584.903721,6.936709,292.515350
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,7.482710,143496384.278601,6.968817,293.071075
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,84000000,328125,67108864,-1,7.213802,148845475.294451,6.718377,292.472137
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,7.519851,142787654.053653,7.003407,299.132568
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,7.665286,140078514.199409,7.138854,297.017517
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,7.637526,140587651.161421,7.113000,296.683105
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,7.926938,135454811.394691,7.382536,297.186066
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,7.285147,147387805.356589,6.784822,297.595154
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,7.063356,152015816.636161,6.578263,297.748352
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,7.594336,141387181.683822,7.072777,296.619965
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,7.439936,144321378.426669,6.928980,297.012207
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,7.714193,139190430.151607,7.184402,297.093170
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,8.205115,130862491.668807,7.641609,297.196838
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,7.617412,140958872.722471,7.094268,297.077789
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,7.701339,139422747.462108,7.172431,296.806335
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,7.694619,139544505.631345,7.166173,298.868408
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,7.266701,147761944.622849,6.767642,297.751068
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,7.498555,143193161.726403,6.983574,296.851959
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,85000000,332031,67108864,-1,7.292362,147241974.429850,6.791542,296.816681
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,7.865938,136505240.563391,7.325726,299.541382
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,7.118236,150843811.326090,6.629374,299.887573
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,7.445149,144220328.525843,6.933835,302.460754
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,7.711314,139242386.045464,7.181721,299.257660
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,7.799970,137659733.873934,7.264288,299.237244
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,7.850662,136770862.003827,7.311499,300.807251
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,7.083436,151584893.642987,6.596963,300.072449
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,7.272823,147637552.604268,6.773344,299.930298
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,8.188557,131127116.917402,7.626188,299.806946
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,8.030605,133706218.474380,7.479084,299.446594
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,7.792382,137793789.704713,7.257221,300.354370
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,7.464235,143851549.881159,6.951611,299.011169
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,7.537928,142445217.344034,7.020243,299.094849
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,7.772691,138142860.417256,7.238883,299.420959
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,7.654037,140284376.552713,7.128378,302.010742
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,86000000,335937,67108864,-1,7.665551,140073660.229483,7.139101,299.245728
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,7.729289,138918575.216632,7.198461,303.847260
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,7.812080,137446341.212840,7.275567,305.559052
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,7.624595,140826084.861836,7.100957,303.832153
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,7.904113,135845955.870485,7.361279,303.596893
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,7.322782,146630309.461496,6.819872,304.796173
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,7.438586,144347572.646431,6.927723,304.584564
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,7.894634,136009073.085518,7.352451,303.489563
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,7.185099,149440095.240516,6.691645,304.206329
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,7.930999,135385443.980879,7.386318,304.309052
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,7.258808,147922607.733775,6.760292,303.840607
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,7.180250,149541008.182166,6.687129,305.394196
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,7.071367,151843596.228187,6.585724,304.764465
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,7.557226,142081483.712491,7.038215,303.711548
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,7.756972,138422810.903347,7.224243,305.496460
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,7.563302,141967338.919260,7.043874,303.600586
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,87000000,339843,67108864,-1,7.427320,144566516.431629,6.917231,305.094604
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,7.797305,137706784.561298,7.261806,310.835815
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,7.046296,152383857.429535,6.562375,305.556824
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,8.003094,134165835.367021,7.453462,312.319275
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,8.165834,131491989.899561,7.605026,306.330078
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,7.285752,147375566.847215,6.785385,310.883362
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,7.266705,147761855.263989,6.767646,306.683655
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,7.852881,136732210.314175,7.313566,307.019165
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,8.045712,133455158.512404,7.493154,307.101044
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,8.143858,131846826.878073,7.584559,306.214813
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,7.706336,139332331.820843,7.177085,306.792969
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,7.048782,152330117.385913,6.564690,309.634979
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,7.704690,139362098.165903,7.175552,307.055756
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,7.369654,145697719.424275,6.863525,307.541473
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,7.352804,146031608.473144,6.847833,306.614319
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,7.962139,134855956.200917,7.415319,306.478180
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,88000000,343750,67108864,-1,8.234738,130391736.486009,7.669198,306.722504
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,89000000,347656,67108864,-1,7.650800,140343726.523197,7.125363,314.609009
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,89000000,347656,67108864,-1,7.263178,147833615.432295,6.764361,314.666901
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,89000000,347656,67108864,-1,8.251529,130126402.678670,7.684836,314.450317
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,89000000,347656,67108864,-1,7.711456,139239829.208041,7.181853,314.615936
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,89000000,347656,67108864,-1,6.978753,153858685.024657,6.499471,314.542419
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,89000000,347656,67108864,-1,7.149518,150183814.819236,6.658507,315.572235
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,89000000,347656,67108864,-1,7.818928,137325968.531391,7.281944,314.475525
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,89000000,347656,67108864,-1,7.997540,134259020.187666,7.448289,315.542206
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,89000000,347656,67108864,-1,8.382510,128093119.366613,7.806821,314.327057
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,89000000,347656,67108864,-1,7.618655,140935880.976261,7.095425,315.174194
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,89000000,347656,67108864,-1,7.919112,135588659.774963,7.375248,314.520569
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,89000000,347656,67108864,-1,8.059361,133229145.621370,7.505865,315.946747
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,89000000,347656,67108864,-1,7.662003,140138529.553367,7.135796,315.384033
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,89000000,347656,67108864,-1,7.419609,144716759.297049,6.910050,314.970551
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,89000000,347656,67108864,-1,7.727953,138942590.182960,7.197217,316.982025
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,89000000,347656,67108864,-1,7.990979,134369237.844968,7.442180,315.636749
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,90000000,351562,67108864,-1,7.910272,135740182.061029,7.367015,313.441650
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,90000000,351562,67108864,-1,8.024295,133811352.787558,7.473207,313.947296
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,90000000,351562,67108864,-1,7.955729,134964613.472063,7.409350,325.800812
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,90000000,351562,67108864,-1,7.760200,138365230.862180,7.227249,313.451569
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,90000000,351562,67108864,-1,7.986688,134441438.751017,7.438183,316.511322
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,90000000,351562,67108864,-1,7.688826,139649651.089259,7.160777,314.264709
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,90000000,351562,67108864,-1,7.915978,135642345.177188,7.372329,313.903961
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,90000000,351562,67108864,-1,7.830487,137123252.892824,7.292709,313.543732
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,90000000,351562,67108864,-1,8.062764,133172917.211954,7.509034,314.967346
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,90000000,351562,67108864,-1,7.888536,136114204.957971,7.346772,313.852203
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,90000000,351562,67108864,-1,7.963953,134825239.799818,7.417009,314.977875
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,90000000,351562,67108864,-1,7.889904,136090610.234116,7.348046,314.410431
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,90000000,351562,67108864,-1,8.019849,133885547.366428,7.469066,314.283478
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,90000000,351562,67108864,-1,7.930521,135393596.261674,7.385874,313.566803
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,90000000,351562,67108864,-1,7.797530,137702817.890356,7.262016,314.289978
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,90000000,351562,67108864,-1,8.055192,133298098.043079,7.501983,314.457031
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,91000000,355468,67108864,-1,8.252152,130116577.987466,7.685416,320.221252
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,91000000,355468,67108864,-1,7.881205,136240817.661282,7.339944,319.450470
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,91000000,355468,67108864,-1,8.317709,129091054.521990,7.746470,319.065643
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,91000000,355468,67108864,-1,7.681280,139786830.551293,7.153750,320.758423
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,91000000,355468,67108864,-1,7.389741,145301681.527191,6.882233,319.531952
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,91000000,355468,67108864,-1,7.989661,134391418.080435,7.440951,318.997375
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,91000000,355468,67108864,-1,7.440146,144317315.148275,6.929175,319.465179
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,91000000,355468,67108864,-1,8.370886,128270992.708522,7.795995,320.294739
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,91000000,355468,67108864,-1,7.590106,141465977.023698,7.068837,319.368896
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,91000000,355468,67108864,-1,7.828800,137152792.741993,7.291138,319.526276
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,91000000,355468,67108864,-1,7.514544,142888488.218875,6.998464,319.340088
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,91000000,355468,67108864,-1,7.575118,141745884.452865,7.054879,318.025574
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,91000000,355468,67108864,-1,7.954906,134978564.203695,7.408584,331.045593
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,91000000,355468,67108864,-1,7.576295,141723859.204410,7.055975,321.449768
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,91000000,355468,67108864,-1,7.729851,138908474.909851,7.198985,320.427277
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,91000000,355468,67108864,-1,7.274692,147599618.993769,6.775085,319.138885
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,92000000,359375,67108864,-1,8.839227,121474635.411575,8.232171,321.653320
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,92000000,359375,67108864,-1,8.567630,125325421.229275,7.979227,322.347687
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,92000000,359375,67108864,-1,8.350845,128578827.550778,7.777330,321.122894
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,92000000,359375,67108864,-1,8.985998,119490547.226794,8.368863,322.009613
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,92000000,359375,67108864,-1,8.725124,123063216.192195,8.125905,321.427551
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,92000000,359375,67108864,-1,7.458112,143969660.207829,6.945908,321.543671
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,92000000,359375,67108864,-1,7.625927,140801477.558025,7.102198,322.216309
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,92000000,359375,67108864,-1,7.723071,139030426.069820,7.192670,322.952454
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,92000000,359375,67108864,-1,7.994040,134317794.100756,7.445030,321.861450
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,92000000,359375,67108864,-1,8.340191,128743067.358785,7.767409,319.815460
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,92000000,359375,67108864,-1,8.323396,129002844.693950,7.751767,321.738525
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,92000000,359375,67108864,-1,7.733308,138846387.231975,7.202204,321.309418
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,92000000,359375,67108864,-1,8.838299,121487386.303704,8.231307,321.952911
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,92000000,359375,67108864,-1,8.517462,126063589.697681,7.932505,321.137054
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,92000000,359375,67108864,-1,8.066508,133111103.833614,7.512521,321.282349
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,92000000,359375,67108864,-1,8.164023,131521166.792255,7.603339,321.865051
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,93000000,363281,67108864,-1,7.770334,138184762.545099,7.236688,326.545471
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,93000000,363281,67108864,-1,7.598158,141316065.722136,7.076336,325.622986
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,93000000,363281,67108864,-1,7.822621,137261140.243636,7.285383,325.156464
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,93000000,363281,67108864,-1,7.709524,139274716.095515,7.180054,326.653259
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,93000000,363281,67108864,-1,8.127422,132113451.966154,7.569252,325.651062
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,93000000,363281,67108864,-1,7.760385,138361922.619695,7.227422,326.644348
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,93000000,363281,67108864,-1,7.962259,134853921.788496,7.415431,325.100006
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,93000000,363281,67108864,-1,8.295634,129434573.813479,7.725911,325.637726
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,93000000,363281,67108864,-1,8.196194,131004924.967678,7.633301,324.845947
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,93000000,363281,67108864,-1,7.500171,143162305.050972,6.985079,326.035828
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,93000000,363281,67108864,-1,8.396355,127881892.089527,7.819715,326.927246
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,93000000,363281,67108864,-1,8.178666,131285699.410271,7.616976,327.678528
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,93000000,363281,67108864,-1,8.649836,124134357.201500,8.055787,324.994263
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,93000000,363281,67108864,-1,7.820961,137290259.540277,7.283838,326.006775
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,93000000,363281,67108864,-1,8.231919,130436394.130365,7.666572,325.911438
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,93000000,363281,67108864,-1,7.416373,144779910.235561,6.907036,324.737854
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,94000000,367187,67108864,-1,7.225451,148605515.561550,6.729225,326.503845
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,94000000,367187,67108864,-1,8.127437,132113205.915149,7.569266,326.953705
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,94000000,367187,67108864,-1,8.064026,133152080.626214,7.510209,327.837769
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,94000000,367187,67108864,-1,7.710648,139254413.257640,7.181101,328.025909
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,94000000,367187,67108864,-1,8.458893,126936453.452162,7.877958,331.020294
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,94000000,367187,67108864,-1,8.291850,129493644.311397,7.722387,326.193176
