dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction,outbuffer,tempbuffer
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,107421,67108864,-1,13.571053,79120009.701256,12.639028,353.694336
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,107421,67108864,-1,13.667308,78562790.424773,12.728672,354.368225
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,107421,67108864,-1,13.595736,78976364.213448,12.662016,356.325073
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,107421,67108864,-1,13.867217,77430232.737255,12.914852,356.369598
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,107421,67108864,-1,13.334344,80524534.550116,12.418575,351.198669
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,107421,67108864,-1,12.741293,84272595.146624,11.866254,353.411346
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,107421,67108864,-1,13.006730,82552785.004639,12.113462,354.509186
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,107421,67108864,-1,11.934692,89968118.955988,11.115048,353.934723
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,107421,67108864,-1,12.400088,86591468.824329,11.548482,356.167145
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,107421,67108864,-1,12.349262,86947855.544249,11.501146,357.363861
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,107421,67108864,-1,12.223637,87841437.757470,11.384149,351.133728
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,55000000,107421,67108864,-1,12.745498,84244791.380535,11.870170,356.744415
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,109375,67108864,-1,12.412154,86507289.413115,11.559719,359.335327
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,109375,67108864,-1,13.285383,80821293.533953,12.372977,361.844299
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,109375,67108864,-1,13.607216,78909737.170270,12.672707,358.190704
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,109375,67108864,-1,12.510682,85826004.916736,11.651480,357.478363
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,109375,67108864,-1,12.667048,84766540.442772,11.797108,357.417603
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,109375,67108864,-1,13.392862,80172691.958775,12.473075,358.331543
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,109375,67108864,-1,11.838602,90698366.553799,11.025557,357.584290
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,109375,67108864,-1,13.485624,79621219.020631,12.559466,355.755310
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,109375,67108864,-1,11.581216,92714084.657394,10.785848,359.963806
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,109375,67108864,-1,12.081807,88872621.118563,11.252059,359.875610
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,109375,67108864,-1,12.186142,88111714.036076,11.349229,357.137817
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,109375,67108864,-1,13.981017,76799982.047085,13.020836,362.652466
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,109375,67108864,-1,11.791926,91057376.370815,10.982087,357.970825
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,109375,67108864,-1,12.609946,85150388.382806,11.743928,357.939331
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,109375,67108864,-1,13.602157,78939083.420031,12.667996,357.402161
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,56000000,109375,67108864,-1,12.465172,86139351.688642,11.609096,359.289581
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,111328,67108864,-1,13.814682,77724688.265159,12.865925,376.765106
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,111328,67108864,-1,12.640356,84945533.667936,11.772249,380.834412
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,111328,67108864,-1,13.495177,79564858.117060,12.568363,378.193481
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,111328,67108864,-1,13.539284,79305656.765141,12.609441,377.826721
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,111328,67108864,-1,12.800597,83882169.782277,11.921485,380.656342
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,111328,67108864,-1,13.530471,79357314.875380,12.601233,383.063354
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,111328,67108864,-1,11.693667,91822507.406561,10.890576,380.405701
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,111328,67108864,-1,12.980678,82718471.714043,12.089198,376.214050
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,111328,67108864,-1,13.944548,77000834.693947,12.986872,380.775818
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,111328,67108864,-1,13.700809,78370690.069330,12.759872,381.701202
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,111328,67108864,-1,13.765739,78001028.778067,12.820344,375.310913
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,111328,67108864,-1,12.209705,87941667.479235,11.371174,379.606323
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,111328,67108864,-1,12.746597,84237530.297877,11.871193,378.334808
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,111328,67108864,-1,13.592129,78997324.952257,12.658656,380.767609
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,111328,67108864,-1,13.412437,80055687.281255,12.491305,378.063477
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,57000000,111328,67108864,-1,13.543644,79280130.170612,12.613501,377.321198
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,113281,67108864,-1,13.546212,79265098.672001,12.615893,372.089050
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,113281,67108864,-1,13.738299,78156825.487144,12.794788,373.420471
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,113281,67108864,-1,13.480000,79654437.982196,12.554228,371.655701
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,113281,67108864,-1,12.766969,84103113.669797,11.890166,377.278168
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,113281,67108864,-1,13.255732,81002074.410319,12.345363,380.367157
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,113281,67108864,-1,13.330771,80546118.723650,12.415248,371.173309
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,113281,67108864,-1,12.733365,84325062.875078,11.858870,371.007843
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,113281,67108864,-1,13.680053,78489596.849427,12.740542,376.526550
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,113281,67108864,-1,13.730017,78203971.281273,12.787074,370.999237
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,113281,67108864,-1,13.016235,82492502.248056,12.122314,378.212158
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,113281,67108864,-1,12.984945,82691285.805136,12.093173,372.501343
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,113281,67108864,-1,12.889696,83302336.992309,12.004465,377.555817
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,113281,67108864,-1,13.623185,78817241.186021,12.687579,373.850403
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,113281,67108864,-1,13.564426,79158664.090612,12.632856,380.346588
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,113281,67108864,-1,13.061027,82209599.271210,12.164030,379.997437
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,58000000,113281,67108864,-1,12.996960,82614844.334917,12.104362,370.755341
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,115234,67108864,-1,12.889929,83300834.944797,12.004682,383.032257
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,115234,67108864,-1,12.685173,84645423.169598,11.813988,379.617493
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,115234,67108864,-1,13.370511,80306717.125776,12.452258,383.183929
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,115234,67108864,-1,12.129275,88524812.028748,11.296268,382.731415
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,115234,67108864,-1,12.863460,83472240.537199,11.980031,380.544739
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,115234,67108864,-1,12.152690,88354247.992443,11.318075,384.606964
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,115234,67108864,-1,13.978818,76812059.245329,13.018789,379.350067
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,115234,67108864,-1,13.438812,79898564.251864,12.515869,380.586609
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,115234,67108864,-1,13.140729,81710981.451543,12.238257,384.176849
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,115234,67108864,-1,14.062382,76355615.750382,13.096614,383.016571
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,115234,67108864,-1,13.174700,81500285.249909,12.269896,379.983459
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,115234,67108864,-1,13.674716,78520229.459179,12.735572,383.183838
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,115234,67108864,-1,12.918563,83116199.964199,12.031349,377.974182
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,115234,67108864,-1,13.034789,82375082.469809,12.139593,380.350861
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,115234,67108864,-1,12.526127,85720177.355549,11.665865,378.756439
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,59000000,115234,67108864,-1,13.076809,82110387.737356,12.178727,385.118591
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,117187,67108864,-1,12.741225,84273047.286988,11.866190,387.515442
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,117187,67108864,-1,12.742233,84266375.479487,11.867130,388.846161
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,117187,67108864,-1,14.066065,76335619.890818,13.100044,383.973450
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,117187,67108864,-1,13.821391,77686960.243915,12.872173,388.470215
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,117187,67108864,-1,12.404484,86560778.468472,11.552576,385.304688
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,117187,67108864,-1,13.073192,82133100.512746,12.175359,388.347076
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,117187,67108864,-1,13.393753,80167360.831334,12.473904,386.531281
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,117187,67108864,-1,14.629428,73396023.651493,13.624716,391.892395
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,117187,67108864,-1,12.597463,85234767.772094,11.732302,385.843597
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,117187,67108864,-1,14.741438,72838334.312296,13.729034,385.017761
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,117187,67108864,-1,13.132669,81761127.800549,12.230751,389.121124
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,117187,67108864,-1,12.747239,84233283.951419,11.871792,387.209808
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,117187,67108864,-1,14.063062,76351925.376313,13.097247,387.641937
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,117187,67108864,-1,14.098430,76160384.369048,13.130186,386.126251
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,117187,67108864,-1,12.465183,86139277.455870,11.609106,385.306458
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,60000000,117187,67108864,-1,13.711348,78310451.380799,12.769688,383.769409
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,119140,67108864,-1,12.633921,84988803.763430,11.766256,393.434723
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,119140,67108864,-1,13.135090,81746058.593647,12.233006,394.145264
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,119140,67108864,-1,13.127458,81793582.836905,12.225898,397.170654
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,119140,67108864,-1,13.852352,77513324.662272,12.901008,393.285889
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,119140,67108864,-1,14.160300,75827619.387307,13.187807,393.305450
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,119140,67108864,-1,12.101445,88728395.350504,11.270349,397.759583
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,119140,67108864,-1,13.237687,81112498.176998,12.328556,394.891144
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,119140,67108864,-1,12.858432,83504882.555631,11.975348,396.819305
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,119140,67108864,-1,13.859100,77475583.137715,12.907292,396.953583
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,119140,67108864,-1,13.562746,79168467.549120,12.631292,391.406494
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,119140,67108864,-1,14.081705,76250838.804172,13.114610,394.960480
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,119140,67108864,-1,12.954382,82886380.654712,12.064708,393.760437
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,119140,67108864,-1,12.391750,86649732.604354,11.540717,396.948273
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,119140,67108864,-1,13.521353,79410829.715298,12.592741,399.952087
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,119140,67108864,-1,13.275667,80880442.740231,12.363928,393.022522
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,61000000,119140,67108864,-1,13.262321,80961831.688207,12.351499,392.368805
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,62000000,121093,67108864,-1,13.044466,82313974.277735,12.148605,396.672974
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,62000000,121093,67108864,-1,13.323897,80587667.921339,12.408846,396.439880
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,62000000,121093,67108864,-1,13.518935,79425032.972490,12.590489,398.257599
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,62000000,121093,67108864,-1,12.575434,85384079.681646,11.711785,397.177765
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,62000000,121093,67108864,-1,13.663198,78586419.150725,12.724845,401.956421
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,62000000,121093,67108864,-1,12.576635,85375924.801028,11.712904,397.451599
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,62000000,121093,67108864,-1,13.948259,76980348.603940,12.990328,398.347687
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,62000000,121093,67108864,-1,14.199016,75620863.611804,13.223864,403.283905
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,62000000,121093,67108864,-1,13.305496,80699119.855018,12.391709,398.837128
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,62000000,121093,67108864,-1,13.492803,79578857.346256,12.566152,400.929871
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,62000000,121093,67108864,-1,12.787495,83968112.140805,11.909283,401.611572
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,62000000,121093,67108864,-1,12.167199,88248889.879713,11.331587,399.029297
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,62000000,121093,67108864,-1,12.674615,84715930.554475,11.804155,402.433319
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,62000000,121093,67108864,-1,14.604185,73522887.829199,13.601207,397.172363
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,62000000,121093,67108864,-1,13.710634,78314528.746043,12.769023,401.633698
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,62000000,121093,67108864,-1,14.156753,75846617.464680,13.184504,398.668945
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,63000000,123046,67108864,-1,13.739057,78152514.549293,12.795494,407.832245
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,63000000,123046,67108864,-1,12.615288,85114332.442152,11.748903,406.378937
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,63000000,123046,67108864,-1,13.733844,78182178.532503,12.790639,404.547119
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,63000000,123046,67108864,-1,12.512899,85810793.203795,11.653546,411.724426
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,63000000,123046,67108864,-1,13.689399,78436006.688284,12.749247,404.966675
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,63000000,123046,67108864,-1,12.942701,82961184.820776,12.053830,407.192139
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,63000000,123046,67108864,-1,13.053826,82254950.377187,12.157323,404.625366
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,63000000,123046,67108864,-1,14.258970,75302903.687338,13.279700,408.453186
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,63000000,123046,67108864,-1,14.442849,74344185.921923,13.450951,416.256927
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,63000000,123046,67108864,-1,13.106365,81925217.617454,12.206254,404.601837
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,63000000,123046,67108864,-1,12.195816,88041815.999275,11.358239,405.476349
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,63000000,123046,67108864,-1,13.446816,79851006.480681,12.523324,404.670715
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,63000000,123046,67108864,-1,13.304789,80703408.295768,12.391050,404.875580
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,63000000,123046,67108864,-1,14.146218,75903102.949269,13.174692,408.878235
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,63000000,123046,67108864,-1,12.857371,83511770.498866,11.974360,409.136993
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,63000000,123046,67108864,-1,13.783658,77899626.367445,12.837032,405.225372
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,64000000,125000,67108864,-1,12.431093,86375497.598598,11.577357,414.333496
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,64000000,125000,67108864,-1,13.846100,77548324.386818,12.895185,415.222504
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,64000000,125000,67108864,-1,12.962098,82837041.694580,12.071894,416.345886
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,64000000,125000,67108864,-1,12.724638,84382899.514345,11.850742,419.671448
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,64000000,125000,67108864,-1,13.327544,80565618.722094,12.412243,419.959290
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,64000000,125000,67108864,-1,13.191093,81399004.801343,12.285162,418.308624
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,64000000,125000,67108864,-1,13.041093,82335264.586648,12.145464,415.158539
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,64000000,125000,67108864,-1,13.850908,77521402.080894,12.899663,415.147400
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,64000000,125000,67108864,-1,12.861443,83485328.512319,11.978153,414.048309
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,64000000,125000,67108864,-1,13.557121,79201315.424925,12.626053,416.848633
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,64000000,125000,67108864,-1,12.839705,83626673.468484,11.957907,418.351685
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,64000000,125000,67108864,-1,13.230043,81159360.293555,12.321438,415.518433
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,64000000,125000,67108864,-1,14.335572,74900520.474840,13.351042,414.242157
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,64000000,125000,67108864,-1,13.473928,79690335.674033,12.548573,418.084778
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,64000000,125000,67108864,-1,13.362562,80354484.703065,12.444856,419.486908
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,64000000,125000,67108864,-1,12.781402,84008138.944554,11.903609,415.226929
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,65000000,126953,67108864,-1,14.213778,75542322.372198,13.237613,418.757080
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,65000000,126953,67108864,-1,13.059183,82221212.113752,12.162312,417.878784
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,65000000,126953,67108864,-1,13.540057,79301132.373287,12.610160,422.673553
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,65000000,126953,67108864,-1,13.418729,80018143.642074,12.497166,416.877380
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,65000000,126953,67108864,-1,13.951188,76964183.073281,12.993057,417.738892
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,65000000,126953,67108864,-1,14.172347,75763163.875954,13.199026,417.898712
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,65000000,126953,67108864,-1,13.933928,77059522.947796,12.976981,418.290253
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,65000000,126953,67108864,-1,13.891471,77295042.904165,12.937440,418.092773
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,65000000,126953,67108864,-1,13.632071,78765860.391407,12.695856,418.284454
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,65000000,126953,67108864,-1,14.257956,75308257.360422,13.278756,417.733521
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,65000000,126953,67108864,-1,12.861629,83484124.120408,11.978325,418.763916
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,65000000,126953,67108864,-1,13.722013,78249586.838438,12.779620,418.955017
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,65000000,126953,67108864,-1,14.314108,75012833.081326,13.331052,421.236389
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,65000000,126953,67108864,-1,13.616196,78857692.795051,12.681071,422.424469
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,65000000,126953,67108864,-1,13.520960,79413135.391428,12.592375,419.893829
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,65000000,126953,67108864,-1,13.962013,76904515.662021,13.003138,417.808258
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,66000000,128906,67108864,-1,13.823913,77672784.639559,12.874522,424.137482
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,66000000,128906,67108864,-1,13.588355,79019262.225613,12.655142,427.784821
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,66000000,128906,67108864,-1,13.919047,77141907.318995,12.963123,426.124786
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,66000000,128906,67108864,-1,13.710501,78315287.372468,12.768899,423.725189
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,66000000,128906,67108864,-1,13.159527,81594254.561883,12.255765,422.367157
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,66000000,128906,67108864,-1,13.156500,81613029.605138,12.252945,422.733093
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,66000000,128906,67108864,-1,13.638749,78727295.454651,12.702075,424.837463
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,66000000,128906,67108864,-1,12.759124,84154823.013525,11.882860,425.625671
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,66000000,128906,67108864,-1,13.401504,80120994.741437,12.481123,424.839325
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,66000000,128906,67108864,-1,13.597849,78964095.938602,12.663983,429.022888
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,66000000,128906,67108864,-1,13.581825,79057255.454192,12.649060,428.195831
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,66000000,128906,67108864,-1,13.760644,78029913.334557,12.815598,423.129608
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,66000000,128906,67108864,-1,14.070920,76309283.967336,13.104565,426.947357
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,66000000,128906,67108864,-1,13.957890,76927232.629339,12.999298,430.347778
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,66000000,128906,67108864,-1,13.559183,79189273.742721,12.627973,423.672913
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,66000000,128906,67108864,-1,12.927601,83058090.854695,12.039766,423.144470
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,67000000,130859,67108864,-1,13.698013,78386686.294096,12.757268,431.010590
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,67000000,130859,67108864,-1,14.259855,75298226.293602,13.280525,429.555145
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,67000000,130859,67108864,-1,13.285488,80820651.922548,12.373075,434.060699
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,67000000,130859,67108864,-1,13.991546,76742186.445596,13.030643,431.777405
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,67000000,130859,67108864,-1,12.759654,84151325.656446,11.883354,430.154968
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,67000000,130859,67108864,-1,14.323854,74961793.600015,13.340129,430.582336
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,67000000,130859,67108864,-1,13.754949,78062216.510137,12.810295,430.961212
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,67000000,130859,67108864,-1,13.554061,79219199.315703,12.623203,432.793884
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,67000000,130859,67108864,-1,13.568769,79133328.840594,12.636900,434.187805
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,67000000,130859,67108864,-1,13.926102,77102828.755131,12.969693,434.773926
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,67000000,130859,67108864,-1,14.517159,73963632.327073,13.520158,430.965515
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,67000000,130859,67108864,-1,14.088563,76213719.431811,13.120997,433.045563
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,67000000,130859,67108864,-1,13.603784,78929642.650701,12.669511,435.743561
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,67000000,130859,67108864,-1,14.057823,76380375.930301,13.092368,434.253448
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,67000000,130859,67108864,-1,14.060755,76364450.767328,13.095098,430.587402
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,67000000,130859,67108864,-1,14.096242,76172203.181366,13.128149,429.922852
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,68000000,132812,67108864,-1,13.302218,80719008.084810,12.388656,448.149323
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,68000000,132812,67108864,-1,13.913761,77171215.165742,12.958199,440.298401
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,68000000,132812,67108864,-1,15.061464,71290668.255642,14.027081,438.911377
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,68000000,132812,67108864,-1,13.901219,77240840.771605,12.946519,468.744110
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,68000000,132812,67108864,-1,13.891467,77295064.639362,12.937437,439.832642
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,68000000,132812,67108864,-1,13.831904,77627910.152804,12.881965,440.749542
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,68000000,132812,67108864,-1,13.843043,77565447.598763,12.892338,444.662994
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,68000000,132812,67108864,-1,14.266869,75261209.268578,13.287057,440.339111
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,68000000,132812,67108864,-1,14.437024,74374178.030350,13.445527,443.512329
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,68000000,132812,67108864,-1,13.852381,77513160.726686,12.901035,444.507568
