dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction,outbuffer,tempbuffer
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-1,0.154749,13877201862.395140,0.072061,0.416021
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-1,0.105311,20391883287.974998,0.049039,0.387882
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-1,0.221310,9703514112.048010,0.103055,0.384440
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-1,0.138725,15480137943.901814,0.064599,0.394100
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-1,0.116764,18391613143.446362,0.054373,0.382000
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-1,0.129814,16542712243.979855,0.060450,0.382960
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-1,0.180805,11877324004.423229,0.084194,0.402681
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-1,0.145041,14806085979.649633,0.067540,0.401790
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-1,0.169036,12704302520.110283,0.078713,0.380180
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-1,0.175938,12205896380.144569,0.081928,0.475674
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-1,0.263479,8150505726.960483,0.122692,0.463153
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-1,0.136619,15718727852.111317,0.063618,0.478393
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-1,0.186427,11519168237.641228,0.086812,0.474723
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-1,0.237281,9050381593.850414,0.110493,0.456472
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-1,0.214610,10006449373.055536,0.099936,0.461601
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-1,0.187031,11481959430.882126,0.087093,0.497744
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-1,0.206533,10397763927.783529,0.096175,0.486853
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-1,0.110906,19363182667.774948,0.051644,0.476013
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-1,0.243342,8824966105.062237,0.113315,0.501394
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-1,0.194183,11059099214.661701,0.090423,0.469403
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-1,0.345296,6219258372.035128,0.160791,0.492604
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-1,0.106735,20119736779.757931,0.049702,0.510474
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-1,0.165615,12966742977.350361,0.077120,0.461483
