dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,16384,0.227321,2361735304.577801,0.423417,4.006148
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,16384,0.240547,2231874212.079600,0.448054,4.001541
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,8192,0.223347,2403753987.346812,0.416016,3.962437
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,8192,0.240513,2232188979.903596,0.447991,3.978942
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,8192,0.236887,2266358757.295152,0.441236,3.964774
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,8192,0.256167,2095787388.527377,0.477148,4.005241
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,8192,0.216598,2478655572.444890,0.403445,3.980807
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,8192,0.256759,2090951636.131671,0.478251,3.996452
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,8192,0.237596,2259600460.625832,0.442556,3.966386
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,8192,0.237463,2260862072.347078,0.442309,3.972992
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,4096,0.213510,2514494573.556836,0.397694,3.982452
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,4096,0.236116,2273760042.840123,0.439800,3.976317
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,4096,0.211575,2537498609.080635,0.394089,3.985240
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,4096,0.208062,2580343896.186553,0.387545,3.948870
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,4096,0.224217,2394422986.764188,0.417637,3.992121
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,4096,0.221638,2422284123.462208,0.412833,4.010244
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,4096,0.211431,2539228631.494228,0.393820,4.009687
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,4096,0.219143,2449865607.578349,0.408186,3.938382
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,2048,0.279146,1923265454.662492,0.519949,4.009528
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,2048,0.225006,2386024333.666621,0.419107,3.945117
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,2048,0.213401,2515784772.886900,0.397490,3.960859
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,2048,0.270016,1988292350.977810,0.502944,3.952247
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,2048,0.235737,2277409999.683610,0.439095,4.018635
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,2048,0.282291,1901836979.139905,0.525807,4.047470
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,2048,0.253581,2117157155.004604,0.472331,3.981641
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,2048,0.229121,2343175718.660989,0.426771,3.979575
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,1024,0.254482,2109663449.689700,0.474009,3.997254
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,1024,0.274904,1952938590.257457,0.512049,4.021312
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,1024,0.230839,2325737578.933842,0.429971,3.958868
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,1024,0.219500,2445880808.007478,0.408851,3.999523
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,1024,0.207667,2585251414.865861,0.386810,3.988870
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,1024,0.256536,2092766689.247181,0.477836,3.980549
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,1024,0.212857,2522214456.273118,0.396477,4.000229
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,1024,0.220393,2435968377.113605,0.410514,4.006162
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,512,0.359081,1495126234.455445,0.668840,3.958986
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,512,0.285159,1882710278.375976,0.531149,3.947341
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,512,0.333191,1611302781.530189,0.620616,3.985670
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,512,0.289173,1856572239.960057,0.538627,4.032157
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,512,0.288577,1860409633.124586,0.537516,4.032367
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,512,0.273536,1962704112.254064,0.509501,3.984255
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,512,0.323180,1661212075.616456,0.601970,3.931438
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,512,0.267597,2006265527.029273,0.498439,3.953375
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,256,0.429860,1248942438.676027,0.800677,3.935250
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,256,0.556276,965115442.013809,1.036145,3.972171
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,256,0.441079,1217177214.092372,0.821573,4.002250
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,256,0.436934,1228722899.125096,0.813853,3.931796
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,256,0.397120,1351909393.858560,0.739695,3.959586
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,256,0.585211,917397549.461400,1.090040,4.019995
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,256,0.441015,1217354174.865210,0.821454,3.977748
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,256,0.468546,1145823075.143497,0.872735,3.976703
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,128,0.966305,555591644.346785,1.799883,3.981827
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,128,0.788254,681088911.686870,1.468237,4.220464
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,128,0.852699,629613873.276731,1.588275,3.952205
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,128,0.757386,708847340.042061,1.410741,3.948701
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,128,1.092452,491436602.287514,2.034850,3.947978
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,128,0.902019,595187961.781434,1.680142,3.950118
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,128,0.976333,549885139.999364,1.818562,3.983352
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,128,0.881537,609017098.078619,1.641990,3.972011
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,64,1.898797,282742640.900457,3.536785,3.960675
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,64,1.757458,305481544.477240,3.273520,3.964571
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,64,1.859205,288763648.409617,3.463040,4.032231
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,64,1.695224,316696080.477686,3.157601,3.998795
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,64,1.611577,333133882.660398,3.001796,4.048000
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,64,1.997299,268798491.462591,3.720259,4.069264
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,64,1.771509,303058607.049325,3.299692,4.019815
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,64,1.803425,297695182.113948,3.359141,4.004681
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,32,3.751717,143100063.535496,6.988117,4.028757
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,32,3.333697,161043714.487966,6.209494,3.973188
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,32,3.881290,138322810.294253,7.229466,4.031067
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,32,3.496953,153525359.869831,6.513582,4.002855
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,32,4.189775,128138366.502619,7.804064,4.047472
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,32,3.456634,155316109.475863,6.438482,4.021911
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,32,3.806097,141055510.981944,7.089408,3.988347
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,32,4.500391,119294278.760711,8.382632,4.028170
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,16,7.257500,73974634.791595,13.518147,4.049759
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,16,7.411490,72437651.591296,13.804975,4.002791
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,16,7.876414,68161844.684635,14.670964,4.093252
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,16,7.338330,73159825.465325,13.668704,3.930729
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,16,7.219641,74362548.439198,13.447629,4.006947
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,16,7.430595,72251400.658660,13.840562,4.047042
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,16,7.577876,70847149.473082,14.114894,4.004843
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,16,7.350188,73041788.480924,13.690793,4.001878
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,8,17.794875,30169973.770538,33.145538,4.012087
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,8,17.745275,30254301.507410,33.053151,4.068546
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,8,18.493920,29029589.955398,34.447610,4.072609
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,8,17.728367,30283156.159950,33.021657,4.052140
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,8,17.785748,30185455.825926,33.128537,3.985629
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,8,17.971141,29874058.814784,33.473858,3.981954
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,8,17.889814,30009864.742125,33.322376,4.052746
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,8,19.263953,27869197.382092,35.881909,4.013609
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,4,38.020176,14120684.635676,70.818096,4.010948
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,4,37.630285,14266990.265176,70.091868,4.008886
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,4,37.315074,14387507.548631,69.504742,4.024261
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,4,36.856918,14566353.932665,68.651359,4.035012
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,4,37.126746,14460489.229095,69.153954,4.024375
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,4,37.003965,14508469.950908,68.925256,4.018436
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,4,36.881020,14556834.892948,68.696252,3.997240
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,4,37.067691,14483527.072568,69.043956,4.000168
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,2,67.763531,7922711.554381,126.219413,6.378853
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,2,68.351914,7854511.747968,127.315361,4.033114
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,2,68.725813,7811779.773429,128.011801,4.081292
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,2,68.246289,7866668.200938,127.118619,4.038571
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,2,67.974258,7898150.406892,126.611922,4.003336
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,2,70.141570,7654104.543256,130.648856,4.022195
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,2,67.785992,7920086.358181,126.261250,4.010128
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,2,67.653625,7935582.343149,126.014696,4.032704
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,1,108.162773,4963546.097588,201.468865,5.928432
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,1,107.698992,4984920.481571,200.605005,4.099396
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,1,107.382828,4999597.434471,200.016104,3.997290
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,1,107.417187,4997998.220722,200.080103,3.967907
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,1,107.760266,4982086.011817,200.719136,3.997917
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,1,108.854164,4932019.979426,202.756681,4.049402
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,1,108.861297,4931696.823495,202.769967,4.017762
NVIDIA TITAN RTX,[GPU] RTX_cast,8,524288,524288,67108864,1,107.392109,4999165.349526,200.033392,3.973184
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,1048576,0.553814,484703139.119902,2.063118,7.968929
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,1048576,0.870505,308367353.140479,3.242885,7.915828
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,1048576,0.614097,437122554.540252,2.287688,7.960707
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,1048576,1.016315,264126299.266586,3.786068,7.833941
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,524288,0.406167,660899139.578529,1.513090,7.914258
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,524288,0.801286,335005793.688277,2.985023,7.805876
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,524288,0.480960,558124542.576089,1.791715,7.900865
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,524288,0.466442,575495836.316478,1.737632,7.855320
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,262144,0.395749,678296942.260159,1.474281,7.884221
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,262144,0.383248,700421739.425006,1.427711,7.857352
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,262144,0.372093,721420299.008000,1.386155,7.858367
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,262144,0.432226,621053448.455863,1.610167,7.820630
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,131072,0.275654,973812732.368070,1.026891,7.858583
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,131072,0.290554,923874047.995778,1.082399,7.917593
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,131072,0.222347,1207284065.365039,0.828305,7.905886
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,131072,0.261279,1027390965.223137,0.973339,7.907489
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,65536,0.212423,1263683459.290852,0.791337,7.847610
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,65536,0.222117,1208533594.392881,0.827449,7.902478
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,65536,0.258532,1038304854.485168,0.963108,7.899867
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,65536,0.184122,1457922213.016326,0.685908,7.923032
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,32768,0.160873,1668612764.469623,0.599300,7.893480
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,32768,0.166024,1616851736.982032,0.618486,7.961810
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,32768,0.153461,1749206844.148432,0.571688,7.958958
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,32768,0.144977,1851575563.883207,0.540081,7.900142
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,16384,0.140522,1910267256.985996,0.523487,8.008017
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,16384,0.148325,1809780803.462990,0.552553,7.843148
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,16384,0.173198,1549874293.803793,0.645214,7.844273
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,16384,0.124974,2147937646.295234,0.465563,7.865775
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,8192,0.156525,1714969810.866527,0.583101,7.880092
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,8192,0.121479,2209724814.721897,0.452545,7.893658
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,8192,0.140410,1911794113.124808,0.523069,8.181754
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,8192,0.138398,1939584013.068018,0.515574,7.892943
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,4096,0.127162,2110966656.321056,0.473717,7.820224
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,4096,0.128051,2096319080.939201,0.477027,7.926339
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,4096,0.134344,1998112994.004816,0.500472,7.919304
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,4096,0.118507,2265140002.367350,0.441474,7.905892
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,2048,0.129368,2074976736.894860,0.481933,7.926629
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,2048,0.140447,1911295826.224283,0.523205,7.876699
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,2048,0.130648,2054650178.765756,0.486701,7.847430
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,2048,0.127204,2110271184.662790,0.473873,7.935160
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,1024,0.149740,1792682610.736213,0.557823,7.859974
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,1024,0.222179,1208193296.549667,0.827682,7.834038
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,1024,0.147809,1816095444.800966,0.550632,7.826533
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,1024,0.202588,1325029095.380147,0.754700,7.892362
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,512,0.270687,991683746.672353,1.008386,7.891586
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,512,0.217929,1231758881.156900,0.811847,7.854997
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,512,0.212772,1261613508.904780,0.792636,7.856944
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,512,0.251909,1065602814.223879,0.938436,7.837458
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,256,0.412084,651408906.597571,1.535134,7.846865
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,256,0.378624,708976062.897344,1.410485,7.816280
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,256,0.407921,658057325.658772,1.519624,7.817129
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,256,0.380336,705785657.843129,1.416861,7.846781
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,128,0.954346,281276993.710539,3.555214,7.944256
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,128,0.749845,357987997.769721,2.793390,7.889934
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,128,0.917167,292678795.945210,3.416715,7.873740
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,128,0.811865,330640337.943028,3.024434,7.846147
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,64,1.775045,151227425.938510,6.612557,7.894615
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,64,1.504770,178389660.189706,5.605706,7.889224
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,64,1.518051,176828978.959906,5.655182,7.916503
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,64,1.656601,162039854.275615,6.171321,7.797023
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,32,3.508871,76501953.529329,13.071562,7.857683
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,32,3.577081,75043167.470417,13.325664,7.857608
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,32,3.894426,68928117.840696,14.507867,7.869596
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,32,3.375767,79518363.758350,12.575711,7.883285
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,16,8.495713,31596578.116030,31.648997,7.878625
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,16,8.583263,31274291.085906,31.975145,7.917419
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,16,10.594326,25337662.032024,39.466941,8.022756
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,16,8.574998,31304433.485886,31.944357,7.934127
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,8,19.302186,13906998.010568,71.906245,7.930980
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,8,19.008053,14122196.510669,70.810514,7.901276
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,8,19.142143,14023271.162276,71.310038,7.946301
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,8,19.026488,14108512.933757,70.879192,7.866234
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,4,38.282289,7012001.177927,142.612640,7.901099
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,4,39.528129,6790998.294826,147.253755,7.887536
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,4,37.800941,7101290.232830,140.819480,7.923896
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,4,39.121113,6861651.765126,145.737504,7.985977
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,2,67.555945,3973528.232908,251.665508,7.943387
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,2,67.421648,3981443.085730,251.165213,7.901268
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,2,67.942930,3950896.101105,253.107137,7.924019
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,2,67.514711,3975955.051463,251.511898,7.976457
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,1,106.122352,2529490.272762,395.336567,7.961851
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,1,106.436016,2522035.933267,396.505056,8.203903
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,1,106.186203,2527969.247417,395.574432,8.043224
NVIDIA TITAN RTX,[GPU] RTX_cast,4,1048576,1048576,67108864,1,107.871703,2488469.619219,401.853409,7.937658
NVIDIA TITAN RTX,[GPU] RTX_cast,4,2097152,2097152,67108864,2097152,0.920321,291676021.208695,3.428461,15.713525
NVIDIA TITAN RTX,[GPU] RTX_cast,4,2097152,2097152,67108864,2097152,1.022491,262530945.320122,3.809075,15.700555
NVIDIA TITAN RTX,[GPU] RTX_cast,4,2097152,2097152,67108864,2097152,1.045904,256653937.460668,3.896297,15.791130
NVIDIA TITAN RTX,[GPU] RTX_cast,4,2097152,2097152,67108864,2097152,1.294980,207289212.294430,4.824178,15.707732
NVIDIA TITAN RTX,[GPU] RTX_cast,4,2097152,2097152,67108864,1048576,0.617599,434643949.638759,2.300734,15.658009
NVIDIA TITAN RTX,[GPU] RTX_cast,4,2097152,2097152,67108864,1048576,1.004851,267139542.253764,3.743362,15.725764
NVIDIA TITAN RTX,[GPU] RTX_cast,4,2097152,2097152,67108864,1048576,1.023894,262171143.435249,3.814302,15.652243
NVIDIA TITAN RTX,[GPU] RTX_cast,4,2097152,2097152,67108864,1048576,0.692734,387501585.814878,2.580635,15.638456
NVIDIA TITAN RTX,[GPU] RTX_cast,4,2097152,2097152,67108864,524288,0.472226,568446843.493039,1.759179,15.585305
NVIDIA TITAN RTX,[GPU] RTX_cast,4,2097152,2097152,67108864,524288,0.494474,542870452.224820,1.842060,15.767066
NVIDIA TITAN RTX,[GPU] RTX_cast,4,2097152,2097152,67108864,524288,0.598360,448618890.766740,2.229064,15.729840
NVIDIA TITAN RTX,[GPU] RTX_cast,4,2097152,2097152,67108864,524288,0.587050,457261809.571497,2.186931,15.863052
NVIDIA TITAN RTX,[GPU] RTX_cast,4,2097152,2097152,67108864,262144,0.353904,758498680.204523,1.318394,15.663459
NVIDIA TITAN RTX,[GPU] RTX_cast,4,2097152,2097152,67108864,262144,0.381523,703590008.632245,1.421282,15.613726
NVIDIA TITAN RTX,[GPU] RTX_cast,4,2097152,2097152,67108864,262144,0.353495,759375090.136680,1.316872,15.560727
NVIDIA TITAN RTX,[GPU] RTX_cast,4,2097152,2097152,67108864,262144,0.403387,665454322.650393,1.502733,15.691095
NVIDIA TITAN RTX,[GPU] RTX_cast,4,2097152,2097152,67108864,131072,0.290784,923142583.217391,1.083256,16.892269
NVIDIA TITAN RTX,[GPU] RTX_cast,4,2097152,2097152,67108864,131072,0.223738,1199773472.479941,0.833491,15.702415
NVIDIA TITAN RTX,[GPU] RTX_cast,4,2097152,2097152,67108864,131072,0.294425,911728683.173176,1.096818,15.732500
NVIDIA TITAN RTX,[GPU] RTX_cast,4,2097152,2097152,67108864,131072,0.233306,1150572300.619021,0.869133,15.806974
