dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
CPU AMAX-H100,[CPU] HRMQ,32,4096,0,67108864,-1,3.534668,607548819.388753,1.645958,0.129751,0.004248,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,4096,0,67108864,-1,3.528979,608528231.108774,1.643309,0.128042,0.004232,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,4096,0,67108864,-1,3.562942,602727623.525342,1.659124,0.127192,0.004232,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,4096,0,67108864,-1,3.529580,608424643.137612,1.643589,0.127852,0.004240,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,4096,0,67108864,-1,4.062215,528648498.335490,1.891616,0.124872,0.004240,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8192,0,67108864,-1,4.184359,513216828.561720,1.948494,0.226743,0.005400,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8192,0,67108864,-1,3.883173,553022900.363692,1.808243,0.229833,0.005384,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8192,0,67108864,-1,3.912456,548883740.539983,1.821879,0.241653,0.005400,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8192,0,67108864,-1,4.034612,532265180.846498,1.878763,0.228813,0.005400,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8192,0,67108864,-1,4.012706,535170901.649880,1.868562,0.229264,0.005400,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8192,0,67108864,-1,4.120970,521111179.174447,1.918976,0.227693,0.005384,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8192,0,67108864,-1,4.062176,528653581.900141,1.891598,0.230433,0.005400,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8192,0,67108864,-1,3.999617,536922297.141719,1.862467,0.227063,0.005416,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8192,0,67108864,-1,3.895113,551327752.684858,1.813803,0.243754,0.005400,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8192,0,67108864,-1,4.012352,535218216.686365,1.868397,0.228453,0.005400,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8192,0,67108864,-1,4.188425,512718682.593187,1.950387,0.229473,0.005400,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8192,0,67108864,-1,3.976137,540092943.523798,1.851533,0.230644,0.005400,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8192,0,67108864,-1,3.969097,541050880.093850,1.848255,0.230313,0.005400,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8192,0,67108864,-1,3.888930,552204287.699660,1.810924,0.231623,0.005416,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8192,0,67108864,-1,4.122865,520871719.120705,1.919859,0.229083,0.005400,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8192,0,67108864,-1,3.931704,546196727.735485,1.830842,0.231854,0.005400,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16384,0,67108864,-1,4.544617,472533452.081876,2.116252,0.446626,0.007720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16384,0,67108864,-1,4.499901,477229048.542948,2.095430,0.434566,0.007720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16384,0,67108864,-1,4.600911,466751870.209118,2.142466,0.441256,0.007720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16384,0,67108864,-1,4.755783,451552048.585583,2.214584,0.432976,0.007720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16384,0,67108864,-1,4.481805,479155956.980138,2.087003,0.429345,0.007720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16384,0,67108864,-1,4.434666,484249240.063086,2.065052,0.445886,0.007720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16384,0,67108864,-1,4.482660,479064619.459077,2.087401,0.432356,0.007752,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16384,0,67108864,-1,4.620329,464790191.519856,2.151508,0.434226,0.007720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16384,0,67108864,-1,4.961633,432817930.941962,2.310440,0.431006,0.007720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16384,0,67108864,-1,5.173874,415063034.186657,2.409273,0.430485,0.007720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16384,0,67108864,-1,4.547684,472214832.832993,2.117680,0.427646,0.007720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16384,0,67108864,-1,4.881848,439891529.687513,2.273288,0.446976,0.007720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16384,0,67108864,-1,4.527506,474319301.421120,2.108284,0.435226,0.007720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16384,0,67108864,-1,4.545489,472442845.397561,2.116658,0.442616,0.007752,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16384,0,67108864,-1,4.534398,473598356.562595,2.111494,0.438216,0.007720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16384,0,67108864,-1,4.555491,471405558.421998,2.121316,0.427776,0.007720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,32768,0,67108864,-1,4.976089,431560507.578085,2.317172,0.835502,0.012440,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,32768,0,67108864,-1,5.046430,425545143.989485,2.349927,0.853852,0.012440,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,32768,0,67108864,-1,5.096376,421374610.532395,2.373185,0.838281,0.012440,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,32768,0,67108864,-1,5.171785,415230676.810726,2.408300,0.840921,0.012376,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,32768,0,67108864,-1,5.215187,411774964.562636,2.428511,0.842742,0.012376,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,32768,0,67108864,-1,5.275812,407043246.277533,2.456741,0.842692,0.012376,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,32768,0,67108864,-1,5.044686,425692230.008817,2.349115,0.839052,0.012376,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,32768,0,67108864,-1,5.460783,393255613.365328,2.542875,0.841862,0.012376,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,32768,0,67108864,-1,5.086649,422180392.865899,2.368656,0.840312,0.012376,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,32768,0,67108864,-1,5.195206,413358705.197531,2.419206,0.837902,0.012440,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,32768,0,67108864,-1,5.165996,415695988.151183,2.405604,0.834991,0.012440,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,32768,0,67108864,-1,4.996722,429778519.930353,2.326780,0.844651,0.012376,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,32768,0,67108864,-1,4.963910,432619362.640182,2.311501,0.844181,0.012376,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,32768,0,67108864,-1,5.106306,420555208.389596,2.377809,0.840561,0.012376,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,32768,0,67108864,-1,5.071283,423459658.779084,2.361500,0.841471,0.012376,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,32768,0,67108864,-1,5.157601,416372615.951541,2.401695,0.840502,0.012376,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,65536,0,67108864,-1,5.747417,373643232.860275,2.676350,1.652063,0.021848,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,65536,0,67108864,-1,5.899761,363995040.111366,2.747290,1.640663,0.021848,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,65536,0,67108864,-1,5.644366,380464974.763449,2.628363,1.657733,0.021720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,65536,0,67108864,-1,5.745853,373744998.396772,2.675621,1.663514,0.021720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,65536,0,67108864,-1,5.877867,365350828.709925,2.737095,1.660264,0.021720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,65536,0,67108864,-1,5.799000,370319680.776023,2.700370,1.641323,0.021720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,65536,0,67108864,-1,5.698723,376835932.108901,2.653675,1.649974,0.021848,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,65536,0,67108864,-1,5.811138,369546164.726444,2.706022,1.654423,0.021720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,65536,0,67108864,-1,5.646005,380354550.265683,2.629126,1.679224,0.021848,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,65536,0,67108864,-1,5.629795,381449678.282430,2.621578,1.662853,0.021720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,65536,0,67108864,-1,5.713567,375856918.741158,2.660587,1.651293,0.021720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,65536,0,67108864,-1,5.672118,378603475.083799,2.641286,1.651143,0.021720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,65536,0,67108864,-1,5.700979,376686851.584209,2.654725,1.654984,0.021720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,65536,0,67108864,-1,5.652012,379950317.667589,2.631923,1.648193,0.021720,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,65536,0,67108864,-1,5.756327,373064906.254140,2.680499,1.661973,0.021848,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,65536,0,67108864,-1,5.644560,380451941.599601,2.628453,1.649373,0.021848,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,131072,0,67108864,-1,6.691537,320925337.422571,3.115990,3.280356,0.040728,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,131072,0,67108864,-1,6.649150,322971158.650377,3.096252,3.293747,0.040472,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,131072,0,67108864,-1,6.451710,332854957.988215,3.004312,3.297106,0.040472,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,131072,0,67108864,-1,6.345502,338426126.705771,2.954855,3.272796,0.040728,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,131072,0,67108864,-1,6.556505,327534795.817876,3.053111,3.288616,0.040728,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,131072,0,67108864,-1,6.116472,351098409.185301,2.848204,3.272536,0.040472,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,131072,0,67108864,-1,6.204811,346099766.106080,2.889340,3.295856,0.040728,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,131072,0,67108864,-1,6.343273,338545048.461849,2.953817,3.281256,0.040472,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,131072,0,67108864,-1,6.429429,334008470.199970,2.993936,3.279276,0.040472,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,131072,0,67108864,-1,6.512584,329743716.649527,3.032658,3.278006,0.040728,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,131072,0,67108864,-1,6.376008,336806934.864464,2.969060,3.260346,0.040728,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,131072,0,67108864,-1,6.363627,337462215.151602,2.963295,3.290017,0.040728,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,131072,0,67108864,-1,6.423123,334336370.691949,2.991000,3.279786,0.040472,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,131072,0,67108864,-1,6.161486,348533406.360057,2.869165,3.274596,0.040728,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,131072,0,67108864,-1,6.543208,328200424.842972,3.046919,3.291936,0.040728,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,131072,0,67108864,-1,6.138969,349811790.131689,2.858680,3.387678,0.040728,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,262144,0,67108864,-1,6.886234,311851686.034333,3.206653,6.543733,0.078616,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,262144,0,67108864,-1,7.106358,302191857.994690,3.309156,6.525612,0.078616,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,262144,0,67108864,-1,7.036115,305208709.133763,3.276446,6.522973,0.078616,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,262144,0,67108864,-1,6.897360,311348645.071041,3.211833,6.510241,0.078616,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,262144,0,67108864,-1,6.745554,318355406.328025,3.141143,6.528942,0.078616,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,262144,0,67108864,-1,6.870156,312581507.971917,3.199166,6.485352,0.078616,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,262144,0,67108864,-1,7.230235,297014369.326506,3.366840,6.483022,0.078616,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,262144,0,67108864,-1,6.806333,315512551.542247,3.169446,6.535363,0.078616,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,262144,0,67108864,-1,7.040003,305040163.966995,3.278257,6.585383,0.078616,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,262144,0,67108864,-1,6.934641,309674828.751490,3.229194,6.534212,0.078616,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,262144,0,67108864,-1,7.008563,306408553.592331,3.263616,6.499762,0.078616,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,262144,0,67108864,-1,6.995769,306968917.185506,3.257659,6.568803,0.078616,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,262144,0,67108864,-1,7.059919,304179625.305845,3.287531,6.555343,0.078616,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,262144,0,67108864,-1,6.879014,312179005.658912,3.203290,6.526413,0.078616,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,262144,0,67108864,-1,7.153406,300204346.425872,3.331064,6.529022,0.078616,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,262144,0,67108864,-1,6.770685,317173761.505018,3.152846,6.496591,0.078616,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,524288,0,67108864,-1,7.438007,288717622.256572,3.463592,12.918573,0.154648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,524288,0,67108864,-1,7.489435,286735083.648697,3.487540,13.110005,0.154648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,524288,0,67108864,-1,7.888295,272236717.356591,3.673274,13.024994,0.155672,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,524288,0,67108864,-1,7.497900,286411351.974534,3.491482,13.031544,0.154648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,524288,0,67108864,-1,7.560813,284028121.399491,3.520778,12.966533,0.154648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,524288,0,67108864,-1,7.506899,286067992.862295,3.495672,13.048535,0.154648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,524288,0,67108864,-1,7.515586,285737355.125546,3.499717,13.039064,0.154648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,524288,0,67108864,-1,7.383066,290866107.909656,3.438008,13.115346,0.154648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,524288,0,67108864,-1,7.811662,274907407.945215,3.637588,13.020714,0.154648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,524288,0,67108864,-1,7.457096,287978555.391218,3.472481,12.966673,0.154648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,524288,0,67108864,-1,7.571803,283615900.114606,3.525895,12.987654,0.154648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,524288,0,67108864,-1,7.620040,281820520.232359,3.548358,13.032584,0.154648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,524288,0,67108864,-1,7.555025,284245722.147381,3.518083,12.951034,0.154648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,524288,0,67108864,-1,7.396322,290344810.927254,3.444181,13.045515,0.154648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,524288,0,67108864,-1,7.622617,281725256.921301,3.549558,13.021255,0.154648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,524288,0,67108864,-1,7.454940,288061811.929196,3.471477,13.020444,0.154648,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,1048576,0,67108864,-1,8.308159,258478876.193219,3.868788,25.839895,0.307224,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,1048576,0,67108864,-1,8.175697,262666743.457395,3.807105,26.311363,0.307224,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,1048576,0,67108864,-1,8.044326,266956312.078462,3.745931,26.045630,0.307224,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,1048576,0,67108864,-1,8.263785,259866829.472912,3.848125,25.978397,0.307224,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,1048576,0,67108864,-1,8.343632,257379962.374467,3.885306,25.959919,0.307224,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,1048576,0,67108864,-1,8.174409,262708133.281573,3.806506,26.151821,0.307224,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,1048576,0,67108864,-1,7.954133,269983378.279177,3.703932,26.159042,0.307224,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,1048576,0,67108864,-1,8.215269,261401515.203624,3.825533,26.007519,0.307224,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,1048576,0,67108864,-1,8.279441,259375426.750276,3.855415,26.024578,0.307224,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,1048576,0,67108864,-1,8.294590,258901728.530692,3.862469,25.985100,0.309272,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,1048576,0,67108864,-1,8.229855,260938197.050279,3.832325,26.131123,0.309272,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,1048576,0,67108864,-1,8.094204,265311279.658176,3.769158,26.138620,0.307224,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,1048576,0,67108864,-1,8.070643,266085816.251597,3.758186,26.426865,0.307224,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,1048576,0,67108864,-1,8.299388,258752058.204595,3.864704,25.902779,0.307224,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,1048576,0,67108864,-1,8.324483,257972002.010729,3.876390,26.020720,0.307224,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,1048576,0,67108864,-1,8.265425,259815278.554360,3.848888,26.142782,0.307224,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,2097152,0,67108864,-1,8.993717,238775991.784195,4.188026,51.840588,0.617496,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,2097152,0,67108864,-1,8.564777,250734322.891311,3.988285,52.251293,0.613400,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,2097152,0,67108864,-1,8.837088,243008067.202568,4.115090,52.576038,0.617496,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,2097152,0,67108864,-1,8.770254,244859917.507021,4.083968,51.576054,0.617496,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,2097152,0,67108864,-1,9.091008,236220636.071530,4.233330,51.917030,0.617496,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,2097152,0,67108864,-1,8.866134,242211960.601045,4.128615,51.991390,0.617496,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,2097152,0,67108864,-1,8.909515,241032618.805629,4.148816,51.982498,0.617496,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,2097152,0,67108864,-1,8.928142,240529747.828392,4.157490,52.178703,0.617496,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,2097152,0,67108864,-1,8.774728,244735080.199361,4.086051,52.097862,0.613400,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,2097152,0,67108864,-1,8.686193,247229546.839666,4.044824,51.939468,0.617496,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,2097152,0,67108864,-1,9.356034,229529264.938163,4.356743,51.927700,0.613400,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,2097152,0,67108864,-1,9.032370,237754168.633280,4.206025,52.360367,0.621592,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,2097152,0,67108864,-1,9.346551,229762154.859100,4.352327,52.275204,0.621592,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,2097152,0,67108864,-1,8.943260,240123143.493409,4.164530,51.641205,0.617496,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,2097152,0,67108864,-1,9.463040,226933801.308607,4.406571,52.212063,0.617496,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,2097152,0,67108864,-1,9.800510,219119586.568062,4.563718,51.888107,0.617496,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,4194304,0,67108864,-1,9.860676,217782603.914777,4.591735,107.229156,1.235992,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,4194304,0,67108864,-1,9.520439,225565601.102070,4.433300,104.598869,1.235992,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,4194304,0,67108864,-1,10.031496,214074114.960575,4.671279,103.953514,1.235992,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,4194304,0,67108864,-1,9.708963,221185689.160849,4.521088,104.345360,1.235992,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,4194304,0,67108864,-1,9.588745,223958778.938728,4.465107,103.380714,1.235992,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,4194304,0,67108864,-1,9.642589,222708203.945894,4.490180,103.555847,1.227800,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,4194304,0,67108864,-1,9.346396,229765947.934061,4.352255,103.795547,1.227800,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,4194304,0,67108864,-1,9.410788,228193816.329684,4.382240,104.071564,1.235992,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,4194304,0,67108864,-1,9.508386,225851548.961869,4.427687,104.076584,1.227800,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,4194304,0,67108864,-1,9.446153,227339486.792170,4.398708,103.426727,1.235992,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,4194304,0,67108864,-1,9.546242,224955915.198962,4.445315,104.816727,1.235992,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,4194304,0,67108864,-1,9.833890,218375813.108825,4.579262,104.062714,1.235992,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,4194304,0,67108864,-1,9.522552,225515565.850105,4.434284,104.245544,1.235992,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,4194304,0,67108864,-1,9.532046,225290947.072760,4.438705,104.592422,1.244184,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,4194304,0,67108864,-1,9.700265,221384026.707551,4.517038,103.477066,1.235992,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,4194304,0,67108864,-1,9.358880,229459473.237159,4.358068,104.224754,1.235992,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8388608,0,67108864,-1,10.467141,205164306.560561,4.874142,207.644806,2.477080,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8388608,0,67108864,-1,11.036053,194588019.800869,5.139063,207.943405,2.493464,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8388608,0,67108864,-1,10.265516,209193938.857796,4.780253,206.624542,2.493464,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8388608,0,67108864,-1,10.451594,205469491.004661,4.866903,208.008896,2.477080,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8388608,0,67108864,-1,10.077543,213095955.498205,4.692722,208.416351,2.477080,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8388608,0,67108864,-1,10.259104,209324688.529490,4.777267,209.857727,2.493464,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8388608,0,67108864,-1,10.883108,197322637.005832,5.067842,208.275620,2.477080,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8388608,0,67108864,-1,10.244654,209619923.305276,4.770539,208.212250,2.477080,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8388608,0,67108864,-1,10.685665,200968647.262446,4.975901,206.454285,2.477080,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8388608,0,67108864,-1,10.259969,209307035.949793,4.777670,208.490082,2.493464,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8388608,0,67108864,-1,10.716138,200397168.183026,4.990090,208.138657,2.493464,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8388608,0,67108864,-1,10.428068,205933023.642809,4.855948,207.978470,2.477080,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8388608,0,67108864,-1,10.489244,204731972.981996,4.884435,211.124283,2.477080,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8388608,0,67108864,-1,10.230189,209916312.678258,4.763803,209.308517,2.477080,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8388608,0,67108864,-1,10.652202,201599971.355688,4.960318,207.579590,2.477080,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,8388608,0,67108864,-1,10.717819,200365725.591152,4.990874,207.674942,2.477080,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16777216,0,67108864,-1,11.239650,191063206.893981,5.233870,419.721863,4.967448,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16777216,0,67108864,-1,11.513309,186521852.559894,5.361302,423.675476,5.000216,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16777216,0,67108864,-1,11.626510,184705788.004347,5.414016,418.697052,4.967448,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16777216,0,67108864,-1,11.534317,186182118.692174,5.371085,421.718079,4.967448,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16777216,0,67108864,-1,11.402173,188339860.827993,5.309550,418.433472,5.000216,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16777216,0,67108864,-1,11.680208,183856627.087773,5.439021,413.789520,4.967448,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16777216,0,67108864,-1,10.908893,196856246.646541,5.079849,415.051422,5.000216,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16777216,0,67108864,-1,11.086624,193700412.628781,5.162612,415.276459,4.967448,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16777216,0,67108864,-1,11.454856,187473641.267568,5.334083,416.344482,4.967448,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16777216,0,67108864,-1,11.371262,188851835.540732,5.295156,428.233276,4.967448,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16777216,0,67108864,-1,11.532071,186218381.257907,5.370039,412.862946,4.967448,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16777216,0,67108864,-1,11.253933,190820730.943445,5.240521,414.475403,5.000216,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16777216,0,67108864,-1,11.851687,181196460.415419,5.518872,428.101898,5.000216,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16777216,0,67108864,-1,11.438326,187744571.690945,5.326386,421.205017,4.967448,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16777216,0,67108864,-1,11.340649,189361611.455610,5.280901,416.243195,4.967448,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,16777216,0,67108864,-1,11.566798,185659304.810096,5.386210,420.447388,5.000216,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,33554432,0,67108864,-1,12.326111,174222314.794448,5.739793,829.577881,10.030104,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,33554432,0,67108864,-1,12.507992,171688918.237902,5.824488,835.839417,10.030104,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,33554432,0,67108864,-1,12.349813,173887955.626857,5.750830,828.880920,10.030104,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,33554432,0,67108864,-1,13.409109,160151102.354626,6.244103,831.704163,10.030104,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,33554432,0,67108864,-1,13.037512,164715759.749737,6.071064,828.170044,10.030104,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,33554432,0,67108864,-1,12.465773,172270389.700800,5.804828,832.569397,10.030104,0.000000
CPU AMAX-H100,[CPU] HRMQ,32,33554432,0,67108864,-1,12.528362,171409765.759769,5.833973,850.767578,10.030104,0.000000
