dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,7.344065,292410745.595901,3.419847,2.074515
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,6.398458,335625209.895482,2.979514,2.051731
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,6.261467,342968117.567416,2.915723,2.094175
NVIDIA TITAN RTX,[GPU] RTX_cast,32,262144,262144,67108864,-3,6.482932,331251909.675986,3.018851,2.081445
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,9.463013,226934457.042814,4.406559,4.017374
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,10.119602,212210296.496048,4.712307,3.991261
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,9.788854,219380485.195066,4.558291,4.005407
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,9.431016,227704388.730668,4.391659,4.001109
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,9.298869,230940302.043616,4.330123,4.061460
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,9.884811,217250865.640405,4.602974,4.025925
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,9.339521,229935107.075747,4.349053,4.027306
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,12.185985,176225687.627685,5.674542,4.012085
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,9.578216,224204975.987891,4.460204,4.005087
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,9.561293,224601803.858412,4.452324,4.001783
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,9.577445,224223013.332920,4.459846,4.040050
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,12.301591,174569588.548991,5.728375,4.035780
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,9.937569,216097475.690962,4.627541,3.996464
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,9.344802,229805158.381733,4.351512,3.965106
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,10.729793,200142132.681818,4.996449,3.965462
NVIDIA TITAN RTX,[GPU] RTX_cast,32,524288,524288,67108864,-3,9.587280,223992997.675244,4.464425,4.060108
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,14.579851,147291197.213727,6.789272,7.882385
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,14.498428,148118381.340649,6.751357,7.906913
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,14.367309,149470141.466453,6.690299,7.981936
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,14.193201,151303685.616421,6.609224,7.903509
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,14.241417,150791431.019684,6.631677,7.975466
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,14.521518,147882866.680197,6.762109,7.928127
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,17.336654,123869554.714896,8.073009,7.932115
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,15.908923,134986112.387181,7.408169,7.922249
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,14.209317,151132076.942527,6.616729,7.908781
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,13.901881,154474323.994210,6.473568,7.884064
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,14.914270,143988523.440612,6.944998,7.921335
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,14.909194,144037538.153464,6.942635,7.915130
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,14.403243,149097229.251686,6.707033,7.934530
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,19.201787,111837696.968920,8.941529,8.000771
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,21.441119,100157255.501235,9.984299,7.995124
NVIDIA TITAN RTX,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,14.132289,151955825.309174,6.580860,8.017904
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,22.916920,93707341.794660,10.671522,15.886114
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,24.322406,88292401.085933,11.326003,15.662531
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,29.063633,73889030.385644,13.533809,15.848044
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,22.625045,94916215.875607,10.535608,15.877747
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,27.717281,77478149.051866,12.906865,15.659115
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,23.426908,91667395.004926,10.909004,15.794516
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,22.974926,93470754.528077,10.698534,15.647171
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,25.893271,82935972.354667,12.057494,15.706521
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,27.007623,79513981.821828,12.576405,15.689145
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,30.777574,69774298.414062,14.331925,15.868333
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,31.792627,67546593.465405,14.804596,15.727120
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,24.899172,86247191.624721,11.594580,15.941229
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,26.195732,81978377.753115,12.198338,15.653238
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,24.915293,86191386.579057,11.602087,15.769538
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,23.547924,91196305.189127,10.965357,15.882783
NVIDIA TITAN RTX,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,23.206826,92536723.121691,10.806521,15.654842
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,40.235801,53372459.508765,18.736255,31.536268
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,39.490848,54379274.577565,18.389359,31.598354
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,48.505000,44273449.087723,22.586901,32.176647
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,41.826316,51342882.484366,19.476896,31.512640
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,41.240703,52071945.560458,19.204199,31.543461
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,51.808465,41450439.700860,24.125196,31.617794
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,42.760125,50221641.026540,19.911735,31.329899
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,42.010957,51117227.498592,19.562876,31.516073
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,51.449555,41739596.407464,23.958066,31.516249
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,45.774504,46914405.722413,21.315414,31.599812
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,43.658254,49188491.427335,20.329959,31.216806
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,42.686875,50307820.565455,19.877625,31.696280
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,40.796383,52639069.935926,18.997296,31.590738
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,46.576906,46106189.115985,21.689062,31.490528
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,41.450676,51808169.771056,19.301975,31.656858
NVIDIA TITAN RTX,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,42.355703,50701168.663458,19.723411,31.437201
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,67.381523,31870511.951127,31.376967,63.343315
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,73.278117,29305933.755164,34.122782,63.313873
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,85.496930,25117669.790591,39.812610,63.361530
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,71.685141,29957165.868362,33.380995,63.458008
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,71.686266,29956695.739094,33.381519,63.486019
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,75.758859,28346303.860914,35.277968,63.457500
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,75.250273,28537884.979031,35.041139,63.446636
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,71.653594,29970355.087738,33.366305,63.594009
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,71.675164,29961335.646576,33.376349,63.338036
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,68.386062,31402358.455716,31.844742,63.429401
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,65.725695,32673426.089896,30.605912,63.402309
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,78.099992,27496592.353612,36.368143,63.431885
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,94.812281,22649846.830892,44.150409,63.313236
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,73.950773,29039366.975857,34.436012,63.403809
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,65.889656,32592120.982571,30.682262,63.489960
NVIDIA TITAN RTX,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,67.818359,31665225.578896,31.580385,63.490627
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,127.868680,16794446.093041,59.543494,127.906296
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,135.393156,15861094.515255,63.047351,127.882271
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,135.764641,15817694.784989,63.220337,128.045837
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,116.156937,18487777.779093,54.089789,128.192551
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,139.047797,15444211.963535,64.749176,128.348587
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,107.202359,20032055.828995,49.919989,129.376251
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,116.156531,18487842.438907,54.089600,128.060944
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,116.718969,18398754.469804,54.351505,129.418076
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,114.794867,18707139.967264,53.455526,128.128677
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,134.516484,15964464.563416,62.639119,128.003250
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,115.126578,18653239.616558,53.609991,128.288345
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,116.258953,18471555.009540,54.137294,128.048019
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,111.258328,19301778.879755,51.808696,128.416245
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,114.495961,18755977.332443,53.316337,128.072037
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,134.352391,15983963.054249,62.562707,128.340256
NVIDIA TITAN RTX,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,111.382344,19280287.841851,51.866446,128.225067
