dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.788849,2722300444.027390,0.367336,0.761551
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.785164,2735076336.991672,0.365621,0.726654
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.890907,2410445873.568573,0.414861,0.784160
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.774605,2772358629.354211,0.360704,0.728075
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.778723,2757700229.683024,0.362621,0.752697
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.799417,2686313261.770228,0.372257,0.831754
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.779382,2755366979.677974,0.362928,0.777441
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.804229,2670240009.328134,0.374498,0.777916
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.776678,2764961438.282775,0.361669,0.767673
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.776935,2764046756.771564,0.361788,0.790356
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.841374,2552352790.331920,0.391795,0.773812
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.868211,2473458587.323926,0.404292,0.746342
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.703666,3051849148.167340,0.327670,1.002316
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.716375,2997710596.768651,0.333588,0.937958
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.731293,2936556485.660110,0.340535,1.039256
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.702976,3054844673.230149,0.327349,3.122543
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.720553,2980327714.741336,0.335534,0.984675
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.747825,2871640878.338031,0.348233,0.951356
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.717808,2991723876.672624,0.334255,0.939454
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.700776,3064437699.294953,0.326324,0.925133
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.708086,3032802439.527935,0.329728,0.979675
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.718876,2987281272.416216,0.334753,0.933301
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.748096,2870600866.509578,0.348359,0.960690
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.711198,3019532012.573698,0.331177,0.921923
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.739756,2902963872.065332,0.344476,1.066846
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.710435,3022774704.017265,0.330822,0.961457
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.781447,2748085392.572547,0.363890,0.981487
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.710557,3022253328.603697,0.330879,0.959559
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.809040,2654360761.324538,0.376739,1.094423
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.814010,2638153660.540607,0.379053,1.056784
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.814935,2635157856.436794,0.379484,1.089997
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.851565,2521809514.571997,0.396541,1.883649
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.811421,2646570581.226307,0.377847,1.091066
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.791208,2714183199.784188,0.368435,1.156921
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.814256,2637358106.989375,0.379167,1.341923
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.815860,2632172786.792593,0.379914,1.088581
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.830926,2584446816.690808,0.386930,1.070006
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.829784,2588001688.599695,0.386399,1.054034
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.807529,2659327398.396122,0.376035,1.091861
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.801521,2679259404.671566,0.373237,1.067197
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.835135,2571422438.846193,0.388890,1.108367
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.888626,2416632559.303305,0.413799,1.069772
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.794702,2702250122.371989,0.370062,1.166513
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.870854,2465951570.386214,0.405523,1.060218
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,256,67108864,-3,1.031298,2082311763.518549,0.480235,1.482807
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.905415,2371821255.445697,0.421617,1.412011
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.904461,2374322930.608002,0.421173,1.500361
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.932814,2302155204.398651,0.434376,1.383006
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.905069,2372730243.495764,0.421455,1.454313
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.910668,2358140242.234419,0.424063,1.553839
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.940784,2282654435.427689,0.438086,1.422722
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,256,67108864,-3,1.010392,2125395696.350712,0.470501,1.421304
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.943914,2275084447.574420,0.439544,1.375469
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.910591,2358340980.488930,0.424027,1.422168
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.932286,2303459518.739699,0.434130,1.417457
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,256,67108864,-3,1.029352,2086247496.211186,0.479330,1.418677
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.908544,2363654129.312763,0.423074,1.397189
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.917743,2339962097.645831,0.427357,1.379140
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.928908,2311837151.825724,0.432556,1.386647
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,256,67108864,-3,1.029283,2086387537.929346,0.479297,1.442375
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,512,67108864,-3,1.120016,1917369156.297394,0.521548,2.066003
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,512,67108864,-3,1.091408,1967626889.947157,0.508226,2.071916
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,512,67108864,-3,1.195713,1795986580.513854,0.556797,2.020391
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,512,67108864,-3,1.196637,1794598393.938745,0.557228,2.057922
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,512,67108864,-3,1.120669,1916251589.715615,0.521852,2.080345
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,512,67108864,-3,1.092112,1966359209.567725,0.508554,2.049095
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,512,67108864,-3,1.108532,1937231163.502035,0.516201,2.077104
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,512,67108864,-3,1.100934,1950601694.652234,0.512662,2.061249
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,512,67108864,-3,1.107599,1938864053.300123,0.515766,3.382061
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,512,67108864,-3,1.239602,1732397624.420325,0.577235,2.044095
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,512,67108864,-3,1.178990,1821460646.938457,0.549010,2.336994
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,512,67108864,-3,1.120621,1916332789.196146,0.521830,2.068676
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,512,67108864,-3,1.194005,1798554612.516487,0.556002,2.058647
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,512,67108864,-3,1.140572,1882813042.389709,0.531120,2.055721
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,512,67108864,-3,1.110201,1934319172.308389,0.516978,2.022521
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,512,67108864,-3,1.114591,1926701780.824000,0.519022,2.045105
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,1024,67108864,-3,1.407562,1525676180.772677,0.655447,3.600261
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,1024,67108864,-3,1.403479,1530114951.750485,0.653546,3.565643
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,1024,67108864,-3,1.410835,1522136814.911869,0.656971,3.578639
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,1024,67108864,-3,1.392600,1542067713.203684,0.648480,3.580493
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,1024,67108864,-3,1.410804,1522170004.172771,0.656957,3.589693
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,1024,67108864,-3,1.405297,1528135219.115178,0.654392,3.532756
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,1024,67108864,-3,1.370733,1566668609.048270,0.638297,3.616743
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,1024,67108864,-3,1.394838,1539593848.412346,0.649522,3.624577
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,1024,67108864,-3,1.383263,1552477229.949610,0.644132,3.587263
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,1024,67108864,-3,1.375286,1561480934.717881,0.640418,3.590183
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,1024,67108864,-3,1.409647,1523419604.780709,0.656418,3.577120
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,1024,67108864,-3,1.419982,1512331929.313157,0.661231,4.626338
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,1024,67108864,-3,1.398448,1535619237.182403,0.651203,3.598636
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,1024,67108864,-3,1.399550,1534410576.472097,0.651716,3.615134
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,1024,67108864,-3,1.418294,1514131967.910588,0.660444,3.586950
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,1024,67108864,-3,1.395620,1538731060.995627,0.649886,3.613626
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.853229,1158779582.220378,0.862977,6.423614
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.803349,1190830945.384408,0.839750,6.499017
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.779990,1206458603.066836,0.828872,6.347745
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.834829,1170399896.667396,0.854409,6.395146
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.783928,1203794708.122969,0.830706,6.385733
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.773160,1211105124.796895,0.825692,7.670131
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.795428,1196084540.119196,0.836061,6.394611
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.826389,1175808755.606604,0.850478,6.401131
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.806319,1188873127.819405,0.841133,6.715263
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.776936,1208531684.870315,0.827450,6.375951
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.851592,1159803811.451069,0.862215,6.471487
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.824450,1177058051.352294,0.849576,6.399841
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.804650,1189972118.231869,0.840356,6.491721
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.734662,1237984181.978935,0.807765,6.407679
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.820323,1179726860.740323,0.847654,6.370621
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.836001,1169652936.449130,0.854954,6.406794
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,2.158742,994784788.708068,1.005243,12.461284
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,2.185168,982754497.004843,1.017548,12.436052
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,2.190785,980234926.507452,1.020164,14.854262
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,2.228035,963846392.628034,1.037510,12.331852
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,2.152141,997835779.045920,1.002169,12.386229
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,2.165828,991530040.270393,1.008542,12.448792
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,2.200465,975922833.923900,1.024671,12.420367
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,2.201131,975627323.865471,1.024982,12.399295
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,2.232665,961847872.421567,1.039665,12.374492
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,2.148864,999357743.589511,1.000643,12.492484
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,2.147735,999882805.131313,1.000117,12.384184
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,2.173213,988160735.316824,1.011981,12.375143
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,2.155881,996104748.684161,1.003910,12.386308
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,2.199223,976473631.128886,1.024093,12.420277
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,2.164803,991999693.043625,1.008065,12.463122
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,2.160680,993892531.953770,1.006145,12.351596
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,2.504797,857348421.915450,1.166387,24.835056
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,2.526178,850091983.329637,1.176343,24.380192
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,2.615735,820986743.781110,1.218046,24.390234
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,2.523479,851001359.711646,1.175086,24.465485
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,2.616376,820785493.694361,1.218345,24.392683
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,2.659159,807579879.851086,1.238268,24.357700
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,2.569748,835678676.986055,1.196632,24.414349
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,2.661750,806793820.241891,1.239474,24.471111
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,2.751938,780353281.091617,1.281471,24.372385
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,2.605354,824257987.979792,1.213212,24.324060
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,2.598684,826373572.917255,1.210106,25.347031
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,2.591659,828613525.701773,1.206835,24.501291
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,2.619733,819733889.590394,1.219908,24.388483
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,2.589572,829281376.476376,1.205863,24.462723
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,2.501645,858428522.694684,1.164919,24.406385
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,2.501321,858539875.144870,1.164768,24.383842
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,3.244727,661838045.534367,1.510944,51.715828
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,3.186961,673834369.050952,1.484044,49.823154
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,3.209720,669056285.568093,1.494643,49.805328
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,3.228844,665093603.011067,1.503548,49.802151
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,3.234054,664022157.859558,1.505974,49.790733
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,3.164085,678706010.999149,1.473392,49.841286
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,3.202530,670558575.805975,1.491294,49.887539
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,3.179760,675360395.492270,1.480691,50.032188
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,3.244845,661813844.494201,1.510999,50.938728
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,3.247754,661221173.152118,1.512353,51.432526
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,3.179927,675324929.292247,1.480769,49.555161
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,3.231123,664624483.371227,1.504609,49.522125
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,3.147640,682251958.522374,1.465734,49.817726
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,3.318375,647149128.716497,1.545239,51.675564
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,3.176413,676072009.531930,1.479132,49.521210
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,3.242172,662359494.615713,1.509754,49.771008
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.330063,495947382.670893,2.016343,102.665390
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.391945,488959560.103812,2.045159,103.701538
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.167707,515267480.053982,1.940740,102.362823
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.043136,531143034.908578,1.882732,104.685425
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.220241,508853354.376515,1.965203,102.444916
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.158172,516448925.244985,1.936300,102.579765
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.105782,523038920.451474,1.911904,102.146423
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.168727,515141342.150848,1.941215,102.362167
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.266461,503340692.364695,1.986726,102.789154
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.175276,514333354.317788,1.944264,102.568039
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.190637,512448057.926758,1.951417,102.350189
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.297696,499682561.899710,2.001271,102.554268
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.166343,515436142.626399,1.940105,104.320457
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.338647,494966154.160857,2.020340,102.470062
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.009937,535540526.564715,1.867272,102.345711
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.263694,503667412.513793,1.985437,102.710297
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,5.450163,394021906.159273,2.537930,210.231995
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,5.197485,413177470.351354,2.420267,212.256119
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,5.400652,397634121.086356,2.514875,211.619812
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,5.261468,408152960.442248,2.450062,212.090332
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,5.228882,410696495.894246,2.434888,211.545303
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,5.248741,409142642.297106,2.444135,214.481277
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,5.303435,404923190.722698,2.469604,211.874496
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,5.230299,410585268.369809,2.435548,213.804749
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,5.368968,399980693.369294,2.500121,211.830261
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,5.277629,406903078.534702,2.457588,215.175232
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,5.493915,390884029.463705,2.558304,212.294083
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,5.293849,405656413.122468,2.465140,214.775803
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,5.227490,410805903.465370,2.434240,212.652496
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,5.414806,396594777.584101,2.521465,215.510696
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,5.311245,404327723.653841,2.473241,211.924133
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,5.338688,402249289.769897,2.486021,214.579742
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,7.352761,292064943.127894,3.423896,445.140930
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,6.902874,311099933.260928,3.214401,437.027710
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,6.920188,310321554.864172,3.222464,437.016052
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,7.035885,305218685.425226,3.276339,438.810699
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,6.812389,315232108.946734,3.172266,438.475189
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,7.071006,303702689.888237,3.292694,437.117676
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,7.323748,293221964.686661,3.410386,441.702515
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,7.282513,294882238.843505,3.391184,436.641663
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,7.206205,298004792.358582,3.355651,438.890747
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,6.954535,308788977.340338,3.238458,438.755371
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,7.280989,294943938.517112,3.390475,436.955017
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,7.020117,305904244.992349,3.268997,437.054626
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,7.346502,292313765.340594,3.420982,440.538422
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,7.061560,304108954.704218,3.288295,437.972046
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,7.164049,299758356.364478,3.336020,439.112122
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,7.425248,289213744.195582,3.457650,436.632080
