dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction,outbuffer,tempbuffer
NVIDIA GeForce RTX 3090 Ti,LCA,16,72000000,0,67108864,-1,0.566677,1894804770.438945,0.527759,258.218903
NVIDIA GeForce RTX 3090 Ti,LCA,16,72000000,0,67108864,-1,0.567823,1890980418.091865,0.528826,258.676727
NVIDIA GeForce RTX 3090 Ti,LCA,16,72000000,0,67108864,-1,0.569356,1885887440.383614,0.530254,257.666290
NVIDIA GeForce RTX 3090 Ti,LCA,16,72000000,0,67108864,-1,0.566542,1895256312.004671,0.527633,266.866150
NVIDIA GeForce RTX 3090 Ti,LCA,16,73000000,0,67108864,-1,0.566845,1894242481.622640,0.527916,268.143555
NVIDIA GeForce RTX 3090 Ti,LCA,16,73000000,0,67108864,-1,0.568401,1889056884.409454,0.529365,269.497711
NVIDIA GeForce RTX 3090 Ti,LCA,16,73000000,0,67108864,-1,0.566503,1895386792.876774,0.527597,273.079559
NVIDIA GeForce RTX 3090 Ti,LCA,16,73000000,0,67108864,-1,0.567313,1892679987.414113,0.528351,271.693756
NVIDIA GeForce RTX 3090 Ti,LCA,16,73000000,0,67108864,-1,0.567053,1893546204.096333,0.528110,271.416138
NVIDIA GeForce RTX 3090 Ti,LCA,16,73000000,0,67108864,-1,0.566642,1894920697.288974,0.527727,277.084656
NVIDIA GeForce RTX 3090 Ti,LCA,16,73000000,0,67108864,-1,0.566703,1894715793.958083,0.527784,267.877350
NVIDIA GeForce RTX 3090 Ti,LCA,16,73000000,0,67108864,-1,0.566544,1895247532.246824,0.527636,275.691620
NVIDIA GeForce RTX 3090 Ti,LCA,16,73000000,0,67108864,-1,0.568227,1889633756.761637,0.529203,277.098846
NVIDIA GeForce RTX 3090 Ti,LCA,16,73000000,0,67108864,-1,0.567889,1890761124.807830,0.528888,265.410370
NVIDIA GeForce RTX 3090 Ti,LCA,16,73000000,0,67108864,-1,0.566821,1894321622.562778,0.527893,269.486572
NVIDIA GeForce RTX 3090 Ti,LCA,16,73000000,0,67108864,-1,0.567129,1893294528.425485,0.528180,275.630829
NVIDIA GeForce RTX 3090 Ti,LCA,16,73000000,0,67108864,-1,0.567529,1891958813.165021,0.528553,271.410492
NVIDIA GeForce RTX 3090 Ti,LCA,16,73000000,0,67108864,-1,0.566453,1895552421.234014,0.527551,271.821533
NVIDIA GeForce RTX 3090 Ti,LCA,16,73000000,0,67108864,-1,0.567254,1892876100.175900,0.528297,275.205170
NVIDIA GeForce RTX 3090 Ti,LCA,16,73000000,0,67108864,-1,0.568301,1889388801.689520,0.529272,262.519501
NVIDIA GeForce RTX 3090 Ti,LCA,16,74000000,0,67108864,-1,0.566781,1894457074.978872,0.527856,273.349243
NVIDIA GeForce RTX 3090 Ti,LCA,16,74000000,0,67108864,-1,0.567461,1892185914.594825,0.528489,267.157471
NVIDIA GeForce RTX 3090 Ti,LCA,16,74000000,0,67108864,-1,0.567827,1890965986.664488,0.528830,277.519104
NVIDIA GeForce RTX 3090 Ti,LCA,16,74000000,0,67108864,-1,0.566931,1893955141.386369,0.527996,278.269928
NVIDIA GeForce RTX 3090 Ti,LCA,16,74000000,0,67108864,-1,0.567092,1893418625.718514,0.528145,278.681122
NVIDIA GeForce RTX 3090 Ti,LCA,16,74000000,0,67108864,-1,0.567855,1890872086.136524,0.528857,271.220734
NVIDIA GeForce RTX 3090 Ti,LCA,16,74000000,0,67108864,-1,0.566656,1894873753.369581,0.527740,272.930786
NVIDIA GeForce RTX 3090 Ti,LCA,16,74000000,0,67108864,-1,0.567261,1892852474.886615,0.528303,274.966858
NVIDIA GeForce RTX 3090 Ti,LCA,16,74000000,0,67108864,-1,0.567686,1891436035.949806,0.528699,269.195862
NVIDIA GeForce RTX 3090 Ti,LCA,16,74000000,0,67108864,-1,0.566378,1895805719.084479,0.527480,279.956421
NVIDIA GeForce RTX 3090 Ti,LCA,16,74000000,0,67108864,-1,0.568140,1889926081.210743,0.529121,269.320099
NVIDIA GeForce RTX 3090 Ti,LCA,16,74000000,0,67108864,-1,0.567249,1892892393.822470,0.528292,282.401947
NVIDIA GeForce RTX 3090 Ti,LCA,16,74000000,0,67108864,-1,0.567403,1892378057.296970,0.528436,284.941284
NVIDIA GeForce RTX 3090 Ti,LCA,16,74000000,0,67108864,-1,0.567551,1891885362.811962,0.528573,276.575348
NVIDIA GeForce RTX 3090 Ti,LCA,16,74000000,0,67108864,-1,0.566917,1894001631.978230,0.527983,275.112976
NVIDIA GeForce RTX 3090 Ti,LCA,16,74000000,0,67108864,-1,0.568161,1889853397.657281,0.529142,271.215393
NVIDIA GeForce RTX 3090 Ti,LCA,16,75000000,0,67108864,-1,0.566990,1893759008.841647,0.528050,279.482452
NVIDIA GeForce RTX 3090 Ti,LCA,16,75000000,0,67108864,-1,0.567086,1893435947.652517,0.528140,278.703735
NVIDIA GeForce RTX 3090 Ti,LCA,16,75000000,0,67108864,-1,0.568393,1889084877.818134,0.529357,281.326233
NVIDIA GeForce RTX 3090 Ti,LCA,16,75000000,0,67108864,-1,0.567613,1891678064.187769,0.528631,260.851959
NVIDIA GeForce RTX 3090 Ti,LCA,16,75000000,0,67108864,-1,0.568581,1888458875.669936,0.529532,276.070831
NVIDIA GeForce RTX 3090 Ti,LCA,16,75000000,0,67108864,-1,0.566713,1894682327.903232,0.527793,274.264160
NVIDIA GeForce RTX 3090 Ti,LCA,16,75000000,0,67108864,-1,0.567932,1890617869.827092,0.528928,270.391083
NVIDIA GeForce RTX 3090 Ti,LCA,16,75000000,0,67108864,-1,0.567034,1893609388.252448,0.528092,280.904755
NVIDIA GeForce RTX 3090 Ti,LCA,16,75000000,0,67108864,-1,0.566985,1893773890.656168,0.528046,275.510376
NVIDIA GeForce RTX 3090 Ti,LCA,16,75000000,0,67108864,-1,0.568667,1888173489.927003,0.529612,277.790710
NVIDIA GeForce RTX 3090 Ti,LCA,16,75000000,0,67108864,-1,0.567377,1892465796.443101,0.528411,262.916229
NVIDIA GeForce RTX 3090 Ti,LCA,16,75000000,0,67108864,-1,0.567855,1890874321.755003,0.528856,280.964294
NVIDIA GeForce RTX 3090 Ti,LCA,16,75000000,0,67108864,-1,0.567638,1891597516.822373,0.528654,281.666016
NVIDIA GeForce RTX 3090 Ti,LCA,16,75000000,0,67108864,-1,0.567797,1891064775.207964,0.528803,279.785248
NVIDIA GeForce RTX 3090 Ti,LCA,16,75000000,0,67108864,-1,0.566987,1893766959.370990,0.528048,271.995087
NVIDIA GeForce RTX 3090 Ti,LCA,16,75000000,0,67108864,-1,0.566795,1894408114.038889,0.527869,263.659546
NVIDIA GeForce RTX 3090 Ti,LCA,16,76000000,0,67108864,-1,0.569184,1886457118.771337,0.530094,272.850189
NVIDIA GeForce RTX 3090 Ti,LCA,16,76000000,0,67108864,-1,0.567516,1892002153.583307,0.528541,276.398468
NVIDIA GeForce RTX 3090 Ti,LCA,16,76000000,0,67108864,-1,0.567948,1890563418.308847,0.528943,276.830170
NVIDIA GeForce RTX 3090 Ti,LCA,16,76000000,0,67108864,-1,0.567641,1891586940.405104,0.528657,276.582611
NVIDIA GeForce RTX 3090 Ti,LCA,16,76000000,0,67108864,-1,0.568832,1887626674.099208,0.529766,270.965668
NVIDIA GeForce RTX 3090 Ti,LCA,16,76000000,0,67108864,-1,0.567500,1892056891.502999,0.528525,278.981964
NVIDIA GeForce RTX 3090 Ti,LCA,16,76000000,0,67108864,-1,0.568683,1888121002.936259,0.529627,285.815765
NVIDIA GeForce RTX 3090 Ti,LCA,16,76000000,0,67108864,-1,0.568563,1888518071.582366,0.529516,278.835541
NVIDIA GeForce RTX 3090 Ti,LCA,16,76000000,0,67108864,-1,0.568757,1887874413.939990,0.529696,279.918243
NVIDIA GeForce RTX 3090 Ti,LCA,16,76000000,0,67108864,-1,0.567314,1892677543.897723,0.528352,275.110168
NVIDIA GeForce RTX 3090 Ti,LCA,16,76000000,0,67108864,-1,0.569009,1887037059.678954,0.529931,284.224182
NVIDIA GeForce RTX 3090 Ti,LCA,16,76000000,0,67108864,-1,0.567543,1891914050.498257,0.528565,280.049103
NVIDIA GeForce RTX 3090 Ti,LCA,16,76000000,0,67108864,-1,0.569165,1886522460.652128,0.530076,280.752228
NVIDIA GeForce RTX 3090 Ti,LCA,16,76000000,0,67108864,-1,0.567573,1891811918.161718,0.528594,281.234314
NVIDIA GeForce RTX 3090 Ti,LCA,16,76000000,0,67108864,-1,0.568630,1888296511.412953,0.529578,277.305634
NVIDIA GeForce RTX 3090 Ti,LCA,16,76000000,0,67108864,-1,0.567699,1891391704.715506,0.528711,278.873932
NVIDIA GeForce RTX 3090 Ti,LCA,16,77000000,0,67108864,-1,0.569651,1884912687.573562,0.530529,283.750977
NVIDIA GeForce RTX 3090 Ti,LCA,16,77000000,0,67108864,-1,0.567111,1893353416.574136,0.528163,285.486420
NVIDIA GeForce RTX 3090 Ti,LCA,16,77000000,0,67108864,-1,0.569358,1885880364.541364,0.530256,277.970490
NVIDIA GeForce RTX 3090 Ti,LCA,16,77000000,0,67108864,-1,0.567594,1891742954.554238,0.528613,288.255066
NVIDIA GeForce RTX 3090 Ti,LCA,16,77000000,0,67108864,-1,0.570008,1883729548.512108,0.530862,283.957184
NVIDIA GeForce RTX 3090 Ti,LCA,16,77000000,0,67108864,-1,0.567972,1890482153.220067,0.528966,292.622711
NVIDIA GeForce RTX 3090 Ti,LCA,16,77000000,0,67108864,-1,0.567693,1891414276.781555,0.528705,281.032104
NVIDIA GeForce RTX 3090 Ti,LCA,16,77000000,0,67108864,-1,0.567953,1890547367.900152,0.528947,292.766663
NVIDIA GeForce RTX 3090 Ti,LCA,16,77000000,0,67108864,-1,0.567439,1892258370.607231,0.528469,287.876648
NVIDIA GeForce RTX 3090 Ti,LCA,16,77000000,0,67108864,-1,0.569582,1885139716.545794,0.530465,281.410309
NVIDIA GeForce RTX 3090 Ti,LCA,16,77000000,0,67108864,-1,0.568109,1890027400.854758,0.529093,276.743866
NVIDIA GeForce RTX 3090 Ti,LCA,16,77000000,0,67108864,-1,0.568233,1889614271.680307,0.529209,288.111481
NVIDIA GeForce RTX 3090 Ti,LCA,16,77000000,0,67108864,-1,0.567689,1891425461.338219,0.528702,280.285339
NVIDIA GeForce RTX 3090 Ti,LCA,16,77000000,0,67108864,-1,0.568845,1887581306.062836,0.529779,276.344543
NVIDIA GeForce RTX 3090 Ti,LCA,16,77000000,0,67108864,-1,0.567841,1890918222.243529,0.528844,279.056335
NVIDIA GeForce RTX 3090 Ti,LCA,16,77000000,0,67108864,-1,0.567910,1890690612.196609,0.528907,271.269165
NVIDIA GeForce RTX 3090 Ti,LCA,16,78000000,0,67108864,-1,0.568916,1887347006.772041,0.529844,283.889069
NVIDIA GeForce RTX 3090 Ti,LCA,16,78000000,0,67108864,-1,0.567208,1893030493.740433,0.528254,288.365692
NVIDIA GeForce RTX 3090 Ti,LCA,16,78000000,0,67108864,-1,0.568717,1888006919.658492,0.529659,282.623566
NVIDIA GeForce RTX 3090 Ti,LCA,16,78000000,0,67108864,-1,0.568203,1889715963.872347,0.529180,287.066803
NVIDIA GeForce RTX 3090 Ti,LCA,16,78000000,0,67108864,-1,0.567849,1890894645.801838,0.528850,281.792358
NVIDIA GeForce RTX 3090 Ti,LCA,16,78000000,0,67108864,-1,0.569622,1885008622.860610,0.530502,286.427826
NVIDIA GeForce RTX 3090 Ti,LCA,16,78000000,0,67108864,-1,0.568328,1889300536.017418,0.529296,289.232178
NVIDIA GeForce RTX 3090 Ti,LCA,16,78000000,0,67108864,-1,0.568276,1889473828.606387,0.529248,282.255127
NVIDIA GeForce RTX 3090 Ti,LCA,16,78000000,0,67108864,-1,0.569493,1885435501.780867,0.530381,286.031799
NVIDIA GeForce RTX 3090 Ti,LCA,16,78000000,0,67108864,-1,0.568208,1889698303.963866,0.529185,285.259979
NVIDIA GeForce RTX 3090 Ti,LCA,16,78000000,0,67108864,-1,0.568760,1887865297.257946,0.529699,285.963745
NVIDIA GeForce RTX 3090 Ti,LCA,16,78000000,0,67108864,-1,0.568060,1890191687.651491,0.529047,281.200500
NVIDIA GeForce RTX 3090 Ti,LCA,16,78000000,0,67108864,-1,0.567546,1891901435.947468,0.528569,295.431915
NVIDIA GeForce RTX 3090 Ti,LCA,16,78000000,0,67108864,-1,0.569424,1885662050.360965,0.530318,284.322357
NVIDIA GeForce RTX 3090 Ti,LCA,16,78000000,0,67108864,-1,0.568039,1890259725.775125,0.529028,287.365967
NVIDIA GeForce RTX 3090 Ti,LCA,16,78000000,0,67108864,-1,0.568231,1889622999.323300,0.529206,287.190887
NVIDIA GeForce RTX 3090 Ti,LCA,16,79000000,0,67108864,-1,0.568558,1888535709.438242,0.529511,294.278168
NVIDIA GeForce RTX 3090 Ti,LCA,16,79000000,0,67108864,-1,0.568135,1889941308.920489,0.529117,285.122009
NVIDIA GeForce RTX 3090 Ti,LCA,16,79000000,0,67108864,-1,0.569898,1884096320.130198,0.530758,292.421539
NVIDIA GeForce RTX 3090 Ti,LCA,16,79000000,0,67108864,-1,0.571104,1880117491.610364,0.531882,290.252808
NVIDIA GeForce RTX 3090 Ti,LCA,16,79000000,0,67108864,-1,0.568239,1889593975.147892,0.529214,284.686462
NVIDIA GeForce RTX 3090 Ti,LCA,16,79000000,0,67108864,-1,0.567797,1891065791.604647,0.528802,293.894470
NVIDIA GeForce RTX 3090 Ti,LCA,16,79000000,0,67108864,-1,0.568838,1887605002.488346,0.529772,292.032013
NVIDIA GeForce RTX 3090 Ti,LCA,16,79000000,0,67108864,-1,0.567948,1890564230.995017,0.528943,293.289124
NVIDIA GeForce RTX 3090 Ti,LCA,16,79000000,0,67108864,-1,0.568122,1889983541.719506,0.529105,290.151428
NVIDIA GeForce RTX 3090 Ti,LCA,16,79000000,0,67108864,-1,0.570021,1883686586.264909,0.530874,284.135345
NVIDIA GeForce RTX 3090 Ti,LCA,16,79000000,0,67108864,-1,0.568172,1889818073.032876,0.529151,293.221497
NVIDIA GeForce RTX 3090 Ti,LCA,16,79000000,0,67108864,-1,0.567919,1890660742.445766,0.528916,291.241974
NVIDIA GeForce RTX 3090 Ti,LCA,16,79000000,0,67108864,-1,0.569468,1885518354.447765,0.530358,270.603455
NVIDIA GeForce RTX 3090 Ti,LCA,16,79000000,0,67108864,-1,0.568259,1889529840.971194,0.529232,282.470551
NVIDIA GeForce RTX 3090 Ti,LCA,16,79000000,0,67108864,-1,0.568041,1890253429.504296,0.529030,290.766632
NVIDIA GeForce RTX 3090 Ti,LCA,16,79000000,0,67108864,-1,0.569825,1884334858.831800,0.530691,293.860840
NVIDIA GeForce RTX 3090 Ti,LCA,16,80000000,0,67108864,-1,0.569247,1886248581.003881,0.530153,301.852936
NVIDIA GeForce RTX 3090 Ti,LCA,16,80000000,0,67108864,-1,0.568128,1889965673.766497,0.529110,276.648743
NVIDIA GeForce RTX 3090 Ti,LCA,16,80000000,0,67108864,-1,0.568536,1888606872.409701,0.529491,293.736298
NVIDIA GeForce RTX 3090 Ti,LCA,16,80000000,0,67108864,-1,0.569702,1884742047.882141,0.530577,295.324799
NVIDIA GeForce RTX 3090 Ti,LCA,16,80000000,0,67108864,-1,0.568503,1888718189.350800,0.529460,289.222504
NVIDIA GeForce RTX 3090 Ti,LCA,16,80000000,0,67108864,-1,0.568306,1889373785.797627,0.529276,300.814484
NVIDIA GeForce RTX 3090 Ti,LCA,16,80000000,0,67108864,-1,0.568312,1889352276.962883,0.529282,294.795105
NVIDIA GeForce RTX 3090 Ti,LCA,16,80000000,0,67108864,-1,0.569751,1884581735.306910,0.530622,288.525482
NVIDIA GeForce RTX 3090 Ti,LCA,16,80000000,0,67108864,-1,0.568783,1887786694.851822,0.529721,286.437439
NVIDIA GeForce RTX 3090 Ti,LCA,16,80000000,0,67108864,-1,0.568255,1889543641.628939,0.529228,295.371521
NVIDIA GeForce RTX 3090 Ti,LCA,16,80000000,0,67108864,-1,0.568999,1887070053.775994,0.529922,294.444183
NVIDIA GeForce RTX 3090 Ti,LCA,16,80000000,0,67108864,-1,0.568854,1887552547.097758,0.529787,299.509979
NVIDIA GeForce RTX 3090 Ti,LCA,16,80000000,0,67108864,-1,0.568147,1889901920.414829,0.529128,302.306793
NVIDIA GeForce RTX 3090 Ti,LCA,16,80000000,0,67108864,-1,0.567647,1891566601.473540,0.528662,299.084503
NVIDIA GeForce RTX 3090 Ti,LCA,16,80000000,0,67108864,-1,0.570402,1882430655.861138,0.531228,295.392090
NVIDIA GeForce RTX 3090 Ti,LCA,16,80000000,0,67108864,-1,0.570417,1882379293.320855,0.531243,298.767914
NVIDIA GeForce RTX 3090 Ti,LCA,16,81000000,0,67108864,-1,0.568231,1889623608.231634,0.529206,302.098450
NVIDIA GeForce RTX 3090 Ti,LCA,16,81000000,0,67108864,-1,0.568113,1890013796.182990,0.529097,304.344208
NVIDIA GeForce RTX 3090 Ti,LCA,16,81000000,0,67108864,-1,0.567986,1890438272.976959,0.528978,302.735596
NVIDIA GeForce RTX 3090 Ti,LCA,16,81000000,0,67108864,-1,0.568713,1888019482.327962,0.529656,313.394379
NVIDIA GeForce RTX 3090 Ti,LCA,16,81000000,0,67108864,-1,0.568714,1888018266.578448,0.529656,305.247131
NVIDIA GeForce RTX 3090 Ti,LCA,16,81000000,0,67108864,-1,0.569416,1885690145.370466,0.530310,296.452667
NVIDIA GeForce RTX 3090 Ti,LCA,16,81000000,0,67108864,-1,0.568236,1889603920.394295,0.529211,301.648621
NVIDIA GeForce RTX 3090 Ti,LCA,16,81000000,0,67108864,-1,0.567878,1890798110.470366,0.528877,306.867676
NVIDIA GeForce RTX 3090 Ti,LCA,16,81000000,0,67108864,-1,0.570155,1883243967.374150,0.530999,291.554626
NVIDIA GeForce RTX 3090 Ti,LCA,16,81000000,0,67108864,-1,0.568901,1887396413.364196,0.529830,290.586761
NVIDIA GeForce RTX 3090 Ti,LCA,16,81000000,0,67108864,-1,0.569193,1886429405.470695,0.530102,296.461334
NVIDIA GeForce RTX 3090 Ti,LCA,16,81000000,0,67108864,-1,0.568219,1889660955.359595,0.529195,297.074066
NVIDIA GeForce RTX 3090 Ti,LCA,16,81000000,0,67108864,-1,0.568898,1887407145.465926,0.529827,297.409149
NVIDIA GeForce RTX 3090 Ti,LCA,16,81000000,0,67108864,-1,0.568052,1890218293.021137,0.529039,281.700989
NVIDIA GeForce RTX 3090 Ti,LCA,16,81000000,0,67108864,-1,0.568296,1889406455.813628,0.529267,295.782043
NVIDIA GeForce RTX 3090 Ti,LCA,16,81000000,0,67108864,-1,0.569020,1887002447.479792,0.529941,304.863953
NVIDIA GeForce RTX 3090 Ti,LCA,16,82000000,0,67108864,-1,0.569335,1885958201.726568,0.530234,303.920593
NVIDIA GeForce RTX 3090 Ti,LCA,16,82000000,0,67108864,-1,0.568606,1888376169.788040,0.529556,306.720612
NVIDIA GeForce RTX 3090 Ti,LCA,16,82000000,0,67108864,-1,0.569219,1886343034.202580,0.530126,293.127960
NVIDIA GeForce RTX 3090 Ti,LCA,16,82000000,0,67108864,-1,0.568291,1889422486.855808,0.529262,305.754944
NVIDIA GeForce RTX 3090 Ti,LCA,16,82000000,0,67108864,-1,0.568583,1888450969.647486,0.529535,299.628265
NVIDIA GeForce RTX 3090 Ti,LCA,16,82000000,0,67108864,-1,0.572222,1876443201.172274,0.532923,300.774170
NVIDIA GeForce RTX 3090 Ti,LCA,16,82000000,0,67108864,-1,0.569659,1884884211.820516,0.530537,301.432373
NVIDIA GeForce RTX 3090 Ti,LCA,16,82000000,0,67108864,-1,0.570395,1882451604.525412,0.531222,303.447083
NVIDIA GeForce RTX 3090 Ti,LCA,16,82000000,0,67108864,-1,0.568542,1888589841.466841,0.529496,302.147186
NVIDIA GeForce RTX 3090 Ti,LCA,16,82000000,0,67108864,-1,0.568854,1887552952.147519,0.529786,296.718811
NVIDIA GeForce RTX 3090 Ti,LCA,16,82000000,0,67108864,-1,0.569569,1885181937.037818,0.530453,301.628632
NVIDIA GeForce RTX 3090 Ti,LCA,16,82000000,0,67108864,-1,0.568893,1887422130.114021,0.529823,297.245422
NVIDIA GeForce RTX 3090 Ti,LCA,16,82000000,0,67108864,-1,0.569769,1884519959.655074,0.530639,295.198700
NVIDIA GeForce RTX 3090 Ti,LCA,16,82000000,0,67108864,-1,0.569745,1884600107.278805,0.530617,303.127319
NVIDIA GeForce RTX 3090 Ti,LCA,16,82000000,0,67108864,-1,0.570290,1882798533.848864,0.531124,297.912811
NVIDIA GeForce RTX 3090 Ti,LCA,16,82000000,0,67108864,-1,0.568345,1889243522.806532,0.529312,301.851013
NVIDIA GeForce RTX 3090 Ti,LCA,16,83000000,0,67108864,-1,0.569489,1885446817.813340,0.530378,285.562592
NVIDIA GeForce RTX 3090 Ti,LCA,16,83000000,0,67108864,-1,0.569777,1884493716.322851,0.530647,293.338959
NVIDIA GeForce RTX 3090 Ti,LCA,16,83000000,0,67108864,-1,0.568488,1888766856.616713,0.529446,288.690674
NVIDIA GeForce RTX 3090 Ti,LCA,16,83000000,0,67108864,-1,0.569051,1886899630.423425,0.529970,302.475342
NVIDIA GeForce RTX 3090 Ti,LCA,16,83000000,0,67108864,-1,0.568728,1887971461.412684,0.529669,298.317657
NVIDIA GeForce RTX 3090 Ti,LCA,16,83000000,0,67108864,-1,0.570580,1881842873.388785,0.531394,285.983093
NVIDIA GeForce RTX 3090 Ti,LCA,16,83000000,0,67108864,-1,0.570017,1883702923.789968,0.530869,304.283142
NVIDIA GeForce RTX 3090 Ti,LCA,16,83000000,0,67108864,-1,0.571900,1877498373.472655,0.532624,298.574219
NVIDIA GeForce RTX 3090 Ti,LCA,16,83000000,0,67108864,-1,0.571186,1879845267.504966,0.531959,284.567535
NVIDIA GeForce RTX 3090 Ti,LCA,16,83000000,0,67108864,-1,0.570114,1883380058.095536,0.530960,307.051514
NVIDIA GeForce RTX 3090 Ti,LCA,16,83000000,0,67108864,-1,0.568192,1889752705.659197,0.529170,301.793945
NVIDIA GeForce RTX 3090 Ti,LCA,16,83000000,0,67108864,-1,0.568719,1888000841.007477,0.529661,305.261230
NVIDIA GeForce RTX 3090 Ti,LCA,16,83000000,0,67108864,-1,0.569587,1885121940.062286,0.530470,278.941681
NVIDIA GeForce RTX 3090 Ti,LCA,16,83000000,0,67108864,-1,0.568538,1888602209.144809,0.529492,285.728027
NVIDIA GeForce RTX 3090 Ti,LCA,16,83000000,0,67108864,-1,0.569300,1886075272.864347,0.530202,296.056244
NVIDIA GeForce RTX 3090 Ti,LCA,16,83000000,0,67108864,-1,0.568689,1888099319.973319,0.529633,302.370148
NVIDIA GeForce RTX 3090 Ti,LCA,16,84000000,0,67108864,-1,0.570376,1882515057.651521,0.531204,297.017456
NVIDIA GeForce RTX 3090 Ti,LCA,16,84000000,0,67108864,-1,0.569068,1886842762.022006,0.529986,304.277405
NVIDIA GeForce RTX 3090 Ti,LCA,16,84000000,0,67108864,-1,0.568738,1887936207.105871,0.529679,314.026123
NVIDIA GeForce RTX 3090 Ti,LCA,16,84000000,0,67108864,-1,0.569178,1886476538.795679,0.530089,308.605957
NVIDIA GeForce RTX 3090 Ti,LCA,16,84000000,0,67108864,-1,0.569126,1886651741.672149,0.530040,304.325470
NVIDIA GeForce RTX 3090 Ti,LCA,16,84000000,0,67108864,-1,0.569654,1884901983.820786,0.530532,295.969360
NVIDIA GeForce RTX 3090 Ti,LCA,16,84000000,0,67108864,-1,0.569811,1884383704.154030,0.530677,302.850372
NVIDIA GeForce RTX 3090 Ti,LCA,16,84000000,0,67108864,-1,0.569849,1884257357.401560,0.530713,301.286926
NVIDIA GeForce RTX 3090 Ti,LCA,16,84000000,0,67108864,-1,0.569378,1885816077.893071,0.530274,314.309357
NVIDIA GeForce RTX 3090 Ti,LCA,16,84000000,0,67108864,-1,0.569519,1885348413.290751,0.530406,316.253448
NVIDIA GeForce RTX 3090 Ti,LCA,16,84000000,0,67108864,-1,0.569605,1885063562.832752,0.530486,307.871368
NVIDIA GeForce RTX 3090 Ti,LCA,16,84000000,0,67108864,-1,0.570450,1882271139.019426,0.531273,293.775177
NVIDIA GeForce RTX 3090 Ti,LCA,16,84000000,0,67108864,-1,0.569714,1884703077.706862,0.530588,305.119507
NVIDIA GeForce RTX 3090 Ti,LCA,16,84000000,0,67108864,-1,0.569385,1885791011.331135,0.530281,304.833984
NVIDIA GeForce RTX 3090 Ti,LCA,16,84000000,0,67108864,-1,0.570561,1881905480.223246,0.531376,307.785858
NVIDIA GeForce RTX 3090 Ti,LCA,16,84000000,0,67108864,-1,0.569794,1884437800.275914,0.530662,304.979095
NVIDIA GeForce RTX 3090 Ti,LCA,16,85000000,0,67108864,-1,0.570347,1882611554.889500,0.531177,307.060150
NVIDIA GeForce RTX 3090 Ti,LCA,16,85000000,0,67108864,-1,0.569877,1884163112.950700,0.530740,302.913300
NVIDIA GeForce RTX 3090 Ti,LCA,16,85000000,0,67108864,-1,0.569552,1885238099.283441,0.530437,322.804901
NVIDIA GeForce RTX 3090 Ti,LCA,16,85000000,0,67108864,-1,0.570352,1882595437.752424,0.531182,285.142395
NVIDIA GeForce RTX 3090 Ti,LCA,16,85000000,0,67108864,-1,0.570940,1880657552.303471,0.531729,282.585388
NVIDIA GeForce RTX 3090 Ti,LCA,16,85000000,0,67108864,-1,0.569863,1884210133.093532,0.530726,295.923462
NVIDIA GeForce RTX 3090 Ti,LCA,16,85000000,0,67108864,-1,0.569484,1885464196.270546,0.530373,308.274384
NVIDIA GeForce RTX 3090 Ti,LCA,16,85000000,0,67108864,-1,0.569756,1884565584.418690,0.530626,299.406769
NVIDIA GeForce RTX 3090 Ti,LCA,16,85000000,0,67108864,-1,0.570106,1883406270.419250,0.530953,282.004547
NVIDIA GeForce RTX 3090 Ti,LCA,16,85000000,0,67108864,-1,0.569674,1884836956.086506,0.530550,295.156372
NVIDIA GeForce RTX 3090 Ti,LCA,16,85000000,0,67108864,-1,0.569153,1886560089.919075,0.530065,307.389893
NVIDIA GeForce RTX 3090 Ti,LCA,16,85000000,0,67108864,-1,0.569273,1886164248.561054,0.530177,308.498016
NVIDIA GeForce RTX 3090 Ti,LCA,16,85000000,0,67108864,-1,0.569575,1885162947.682995,0.530458,302.997375
NVIDIA GeForce RTX 3090 Ti,LCA,16,85000000,0,67108864,-1,0.569256,1886218649.201673,0.530161,314.522888
NVIDIA GeForce RTX 3090 Ti,LCA,16,85000000,0,67108864,-1,0.570532,1882002518.982809,0.531349,295.178375
NVIDIA GeForce RTX 3090 Ti,LCA,16,85000000,0,67108864,-1,0.569417,1885686507.120610,0.530311,298.347595
NVIDIA GeForce RTX 3090 Ti,LCA,16,86000000,0,67108864,-1,0.569235,1886288828.640750,0.530142,314.927856
NVIDIA GeForce RTX 3090 Ti,LCA,16,86000000,0,67108864,-1,0.569029,1886970670.145956,0.529950,321.782623
NVIDIA GeForce RTX 3090 Ti,LCA,16,86000000,0,67108864,-1,0.570029,1883660164.447618,0.530881,304.682465
NVIDIA GeForce RTX 3090 Ti,LCA,16,86000000,0,67108864,-1,0.569235,1886287817.372557,0.530142,314.944305
NVIDIA GeForce RTX 3090 Ti,LCA,16,86000000,0,67108864,-1,0.571170,1879898701.590182,0.531944,309.866364
NVIDIA GeForce RTX 3090 Ti,LCA,16,86000000,0,67108864,-1,0.571708,1878129159.346023,0.532445,307.138306
NVIDIA GeForce RTX 3090 Ti,LCA,16,86000000,0,67108864,-1,0.571446,1878990735.068953,0.532201,307.489716
NVIDIA GeForce RTX 3090 Ti,LCA,16,86000000,0,67108864,-1,0.570718,1881386834.839254,0.531523,310.092194
NVIDIA GeForce RTX 3090 Ti,LCA,16,86000000,0,67108864,-1,0.569631,1884978528.424655,0.530510,302.185425
