dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.013358,19625091.846529,50.955176,104.763863
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.022531,11635038.755285,85.947286,105.878922
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.009394,27905335.438026,35.835441,105.491608
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.036242,7233089.313229,138.253512,103.268707
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.042060,6232554.856877,160.447846,103.137703
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.039729,13196748.900079,75.776239,104.702538
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.040737,12870159.522460,77.699115,102.721519
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.023755,22070498.544627,45.309353,104.511497
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.013589,38581445.527295,25.919195,104.826904
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.020962,25011768.208807,39.981180,105.021225
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.033115,15832224.313362,63.162319,102.675003
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.023132,22665391.036960,44.120130,103.417526
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.012850,40799821.966080,24.509911,105.296608
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.023286,22515165.534497,44.414508,103.913651
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.019707,26604672.533844,37.587382,105.525391
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.022445,23359131.876679,42.809810,105.419823
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.014332,36582544.045183,27.335442,104.175957
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.021750,24105419.476254,41.484447,104.486382
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.046615,11247122.912824,88.911627,102.657784
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.014694,35680454.864880,28.026549,108.205002
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.045643,11486593.618373,87.058012,106.010452
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.043066,24348195.572559,41.070805,104.208977
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.047747,21961057.729547,45.535147,104.556099
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.047169,22230194.163397,44.983863,104.586800
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.030282,34627604.531302,28.878694,103.941055
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.045129,23235049.397594,43.038428,102.986641
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.013226,79284326.290888,12.612833,104.546379
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.037775,27758740.989323,36.024689,105.988831
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.052118,20119239.824219,49.703667,105.669098
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.024976,41983677.734941,23.818780,104.476616
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.014681,71421745.250715,14.001338,103.877739
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.029300,35787994.739823,27.942331,104.302063
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.016212,64677869.836208,15.461239,102.966591
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.044332,23652689.257073,42.278491,103.317513
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.045347,23123584.161301,43.245891,106.133797
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.047132,22247682.740189,44.948501,103.043877
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.043421,24148939.060714,41.409687,102.985947
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.044727,46887409.478875,21.327687,103.643845
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.051830,40462285.565991,24.714373,104.832458
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.028409,73819351.205999,13.546583,105.119186
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.048754,43014954.875110,23.247729,105.435822
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.048916,42872425.557607,23.325016,105.861786
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.039097,53639323.915353,18.643039,107.060989
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.032302,64923880.597537,15.402653,103.476929
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.027087,77422610.442837,12.916124,104.376999
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.049434,42423145.382562,23.572038,102.889236
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.046491,45109257.518745,22.168399,102.898346
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.048531,43212224.358483,23.141600,102.530899
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.048361,43364115.328790,23.060542,102.301865
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.024527,85504083.255134,11.695348,102.931221
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.031692,66172405.717115,15.112039,105.938515
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.050356,41646763.718041,24.011470,105.184593
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.049244,42587067.371137,23.481307,104.884445
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.052277,80233061.463932,12.463690,107.000298
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.054445,77037175.791371,12.980746,105.023895
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.051257,81828566.521270,12.220671,106.780327
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.051223,81883820.916802,12.212425,104.914001
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.052345,80128597.041883,12.479939,103.822136
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.051662,81186735.030860,12.317283,103.587791
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.041170,101877701.331281,9.815691,103.895401
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.052412,80025516.754196,12.496014,103.292389
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.044139,95023946.107516,10.523663,105.870590
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.052743,79523217.805606,12.574944,103.621948
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.050647,82814599.150020,12.075166,103.391022
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.052315,80173837.776098,12.472897,103.704056
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.051161,81982650.415956,12.197703,104.198799
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.048937,85708029.527838,11.667518,103.020805
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.050051,83799903.021482,11.933188,104.702713
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.051629,81238790.737442,12.309391,103.049728
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.059146,141829443.452186,7.050722,102.993523
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.060409,138863098.696456,7.201337,107.849007
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.060516,138617715.204059,7.214085,105.111526
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.060158,139441949.931548,7.171443,104.578201
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.058292,143905744.864160,6.948993,104.050919
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.057985,144669127.674911,6.912325,105.259506
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.061600,136178080.623507,7.343326,108.291290
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.059128,141872413.181776,7.048587,103.238235
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.062216,134830447.786986,7.416722,107.141464
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.056388,148765422.786116,6.721992,102.948059
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.065366,128332690.347173,7.792247,107.392792
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.058193,144152382.176635,6.937104,103.498909
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.060517,138614892.916053,7.214232,104.155670
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.056849,147558467.028815,6.776975,103.366959
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.057724,145321999.849591,6.881271,104.240311
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.057030,147092220.599610,6.798456,102.909294
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.071091,235995520.913768,4.237369,104.504807
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.071676,234069474.103078,4.272236,105.158806
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.070104,239320087.346228,4.178504,106.044838
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.070440,238176617.038795,4.198565,105.396790
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.073103,229502147.951655,4.357258,103.000580
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.071026,236211958.144414,4.233486,105.761673
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.072899,230142709.529901,4.345130,105.184639
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.075814,221295224.084153,4.518850,103.773834
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.070453,238134755.941746,4.199303,102.343887
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.073200,229196638.896749,4.363066,102.534691
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.073800,227333094.205569,4.398832,102.992241
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.069508,241370916.939866,4.143001,102.894585
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.066822,251071553.328906,3.982928,103.339066
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.071147,235809567.349460,4.240710,103.206772
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.069797,240370235.719055,4.160249,105.549812
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.069358,241893012.869584,4.134059,103.371796
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.102525,327281846.676402,3.055470,103.027382
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.102628,326952682.396408,3.058547,104.961441
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.104658,320611820.544425,3.119037,102.782677
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.107457,312258376.739652,3.202476,105.904419
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.096846,346470708.575051,2.886247,103.844193
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.106499,315069174.511302,3.173906,109.257751
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.098338,341216227.561973,2.930693,104.962387
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.101557,330400664.873898,3.026628,104.547112
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.105430,318262564.642619,3.142060,107.094559
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.102796,326417495.369975,3.063561,102.915108
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.103433,324407728.781484,3.082541,103.523064
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.104552,320934751.699904,3.115898,104.629601
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.104923,319800131.474712,3.126953,103.555573
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.096602,347345485.697976,2.878978,102.851349
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.096510,347679329.141251,2.876214,103.648018
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-3,0.102793,326428179.516678,3.063461,104.960907
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.160351,418512015.307595,2.389418,106.613884
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.173735,386271378.076986,2.588853,105.982452
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.163793,409718031.744334,2.440703,104.171341
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.169892,395009683.931287,2.531584,102.192291
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.162905,411951729.575189,2.427469,103.565773
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.159406,420992032.738629,2.375342,103.901123
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.171479,391353902.993488,2.555232,104.692963
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.165408,405717372.878090,2.464770,103.472549
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.160479,418178388.478860,2.391324,103.211967
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.162188,413771746.528630,2.416791,103.959351
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.159966,419518298.416674,2.383686,103.549774
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.162372,413303583.975531,2.419529,104.663223
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.166160,403879897.701738,2.475984,103.659409
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.172212,389686729.127880,2.566164,104.680267
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.165725,404941384.581417,2.469493,102.414841
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-3,0.162640,412621091.104235,2.423531,106.826195
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.282158,475682736.068743,2.102242,103.660202
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.281267,477190265.628114,2.095600,103.418861
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.292284,459203711.920481,2.177683,106.123047
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.278775,481455933.520812,2.077033,103.373840
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.276445,485513354.412942,2.059676,104.509331
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.290562,461924312.548675,2.164857,105.574226
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.278150,482536437.380972,2.072382,103.422234
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.279293,480562975.112718,2.080893,103.609146
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.296284,453003356.917550,2.207489,105.326988
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.270945,495369617.077479,2.018695,102.205650
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.288123,465835097.083859,2.146682,103.818390
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.287502,466841000.721590,2.142057,105.232056
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.282927,474390774.685965,2.107967,104.996758
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.278800,481412613.764161,2.077220,101.868805
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.281170,477354864.556494,2.094878,103.266502
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-3,0.300542,446585425.578209,2.239213,105.748177
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.548099,489757027.304723,2.041829,105.897568
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.553052,485370720.437257,2.060281,108.072540
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.554688,483939391.259980,2.066374,104.059761
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.526064,510271099.957199,1.959743,102.856148
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.535825,500975629.024066,1.996105,101.900955
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.568908,471843636.138377,2.119346,103.225121
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.530458,506044336.644103,1.976111,103.465836
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.526462,509885626.038440,1.961224,104.350510
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.572086,469222008.808435,2.131187,103.711044
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.551652,486602691.787698,2.055065,103.320114
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.545445,492140109.968764,2.031942,103.036636
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.567230,473239036.352616,2.113097,103.460396
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.544525,492971698.041327,2.028514,107.043884
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.554645,483977255.191751,2.066213,103.985542
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.541886,495372351.070435,2.018684,102.296913
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-3,0.507986,528430759.403802,1.892396,102.075081
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.046809,512864089.550394,1.949834,102.288658
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.085073,494778445.112067,2.021107,102.169861
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.002358,535607735.553358,1.867038,104.789703
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.033408,519514915.590823,1.924873,102.524994
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.035008,518711696.896302,1.927853,105.362427
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.004026,534718168.766966,1.870144,106.448196
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.068644,502385163.265912,1.990505,104.259491
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.017288,527747363.493492,1.894846,107.800537
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.042780,514845854.124571,1.942329,102.691757
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.079977,497113484.349342,2.011613,103.810196
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.062645,505221371.017532,1.979330,102.380356
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.006495,533406472.124622,1.874743,103.653793
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.054420,509162219.486652,1.964011,102.280289
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.062181,505441891.070954,1.978467,105.132256
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.026251,523137903.438662,1.911542,103.529900
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-3,1.034789,518821839.915781,1.927444,102.968605
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.052844,523050739.203214,1.911860,102.714645
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.088997,513998661.736477,1.945530,103.068581
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.028446,529342163.445242,1.889137,102.859734
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.049039,524022072.451302,1.908317,104.295837
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.001377,536501445.092958,1.863928,102.691040
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.112997,508160642.127089,1.967882,102.953636
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.019721,531628768.101644,1.881012,103.107788
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.071243,518404522.766888,1.928996,103.208717
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.013819,533186833.104224,1.875515,102.748878
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.097275,511969996.303332,1.953239,102.883102
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.034659,527725674.716958,1.894924,102.827644
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.011164,533890717.331769,1.873042,102.961227
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.038433,526748714.010032,1.898438,102.521683
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.035765,527438917.313431,1.895954,102.991920
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.034832,527680941.309494,1.895085,103.736526
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-3,2.106794,509656723.649270,1.962105,103.488640
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,3.860582,556259073.482273,1.797723,102.447227
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.004704,536240279.815461,1.864836,102.074471
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.086506,525506073.378894,1.902928,102.691269
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.289082,500686132.097546,1.997259,102.309975
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.230761,507588003.911549,1.970102,102.646446
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.021592,533988501.776088,1.872699,102.499664
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,3.995113,537527697.093268,1.860369,101.888153
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.111912,522259131.731882,1.914758,102.278168
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.055321,529547136.764697,1.888406,102.354286
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.038036,531813876.193394,1.880357,102.407150
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.123328,520813245.320694,1.920074,102.307388
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.107033,522879606.056827,1.912486,102.430649
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.035447,532155148.217375,1.879151,102.533546
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.026233,533372866.270841,1.874861,102.429955
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,4.118782,521388066.777274,1.917957,102.755035
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,3.926202,546962068.383216,1.828280,102.262863
