dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000555,7380872.089759,135.485345,61.393623
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000424,9664593.948388,103.470462,62.078506
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000409,10013543.849004,99.864745,64.391945
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000431,9499909.553316,105.264160,61.512417
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000431,9510828.266447,105.143314,61.771107
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000601,6809925.595249,146.844483,61.599350
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000433,9462294.251502,105.682615,61.638016
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000448,9146695.672596,109.329099,61.539207
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000440,9301543.982243,107.509033,61.594643
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.012578,325640.473803,3070.871346,61.405918
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.002424,3379977.080512,295.859994,61.556599
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000699,11720353.966254,85.321655,61.663582
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.001321,6200785.222456,161.269898,65.067551
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.002100,3901597.063015,256.305299,62.795021
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000425,19294725.451262,51.827636,61.454266
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.001175,6972460.573489,143.421392,61.509605
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.001630,5025032.981491,199.003669,61.351875
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.001856,4412858.748081,226.610471,62.494606
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.003591,2281526.161921,438.303105,61.409386
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.002182,3754240.309922,266.365474,62.082703
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000484,16915379.256731,59.117800,61.485588
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.001070,7658128.887781,130.580200,61.400082
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.001698,4823519.521014,207.317498,61.558281
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.001463,5601321.499392,178.529299,61.392582
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000439,18641186.766881,53.644653,61.461960
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000625,13099109.996382,76.341064,62.927822
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.001028,15941418.260231,62.729676,61.540634
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000498,32878801.132753,30.414734,61.509312
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.001218,13452819.384736,74.333861,61.710033
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.002598,6307394.837571,158.544062,61.331055
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000751,21821068.648614,45.827270,61.368923
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000784,20890204.521888,47.869325,61.380466
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000549,29853355.671100,33.497072,61.474918
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.001021,16052515.094840,62.295534,61.526604
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000725,22607569.311998,44.232973,61.316467
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000431,38024948.936648,26.298523,62.401237
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000635,25782004.303849,38.786744,61.576370
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000496,33027331.195055,30.277954,61.394577
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.001292,12678396.561014,78.874327,61.353302
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000714,22934252.246490,43.602904,61.391975
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000581,28220348.613894,35.435423,61.403713
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.001651,9923880.962488,100.767029,61.474426
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.002377,13785083.799083,72.542178,61.386776
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.000950,34510467.147073,28.976716,61.405045
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.001700,19278254.130956,51.871917,61.517685
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.000853,38424691.259420,26.024933,61.382401
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.002895,11317918.711790,88.355468,61.479549
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.002462,13307520.459307,75.145479,61.834229
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.002494,13140135.049952,76.102719,61.385769
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.002092,15659908.661839,63.857333,61.343311
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.001713,19134509.564056,52.261596,61.457703
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.002696,12154784.852921,82.272127,61.435619
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.000641,51140308.815175,19.554047,61.430775
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.003709,8835900.663250,113.174654,61.373688
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.000581,56396884.389815,17.731476,61.874035
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.004739,6915201.567887,144.608945,61.434826
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.003366,9734606.945040,102.726284,61.362339
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.006393,5125377.804529,195.107568,62.244781
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.003037,21581477.642454,46.336030,61.436523
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.002133,30718278.447312,32.553908,61.577515
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.003148,20815513.229515,48.041093,61.395813
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.000690,95035214.757953,10.522415,61.310837
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.000752,87121013.950783,11.478287,61.283264
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.022021,2976132.755241,336.006517,61.370564
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.002158,30371786.170744,32.925294,61.333260
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.003484,18810006.670185,53.163192,61.308372
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.004279,15316361.894153,65.289656,61.254860
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.024310,2695824.450592,370.944035,62.391518
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.003895,16825081.837985,59.435075,61.540695
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.003265,20069687.126762,49.826387,61.412601
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.010413,6293522.022229,158.893541,61.451027
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.002663,24611604.730750,40.631239,61.435379
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.009235,7096178.395483,140.920922,61.380264
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.004167,15725910.473760,63.589323,61.398952
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.015907,8239655.506876,121.364297,61.395851
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.012710,10312750.455801,96.967342,61.430538
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.007522,17424336.988026,57.390993,61.431801
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.027428,4778805.858004,209.257298,61.589725
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.004080,32122160.842241,31.131156,61.463787
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.003265,40141821.537227,24.911675,61.452026
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.003393,38628868.081650,25.887375,61.334297
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.002749,47688385.902742,20.969466,61.416733
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.028168,4653158.415317,214.907792,61.432541
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.006631,19766494.066447,50.590661,61.400528
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.013617,9625736.650194,103.888153,61.277264
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.012005,10918302.959316,91.589325,61.371857
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.003376,38823655.597316,25.757492,61.507961
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.014045,9332621.077624,107.151034,61.500740
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.004863,26951945.588188,37.103073,61.378208
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.003494,37516168.215055,26.655174,61.240189
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.024703,10611773.187372,94.234958,61.770008
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.009792,26771031.138020,37.353810,61.407608
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.041827,6267407.920616,159.555595,61.527172
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.041043,6387078.367688,156.566108,61.544632
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.011225,23354541.336018,42.818225,61.399120
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.009900,26479129.170642,37.765592,61.329735
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.014060,18644446.380530,53.635275,61.478706
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.008920,29388064.059796,34.027420,61.276859
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.006291,41668105.275827,23.999171,61.541367
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.004746,55231291.220895,18.105678,61.478279
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.021092,12428382.165895,80.460995,61.361122
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.008761,29921679.987982,33.420583,61.433144
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.020368,12870275.222406,77.698416,61.339867
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.045855,5716760.220762,174.924251,61.779350
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.013564,19326329.895398,51.742882,61.388905
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.009096,28820433.111248,34.697605,61.416656
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.017129,30607980.466330,32.671218,61.497711
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.032721,16022843.623130,62.410894,61.280697
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.021471,24418619.316263,40.952356,61.279922
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.020364,25746252.391625,38.840604,61.450527
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.032172,16296377.380684,61.363331,61.541275
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.046423,11293793.754396,88.544206,61.434990
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.015411,34020092.396789,29.394394,61.321011
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.026465,19810934.651382,50.477174,61.322563
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.020052,26146879.362547,38.245482,61.376720
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.016912,31001619.673727,32.256379,61.436722
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.043962,11925871.387210,83.851315,61.672638
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.041664,12583857.479038,79.466889,61.485386
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.042867,12230549.524803,81.762475,61.433910
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.009163,57217964.875879,17.477028,61.358788
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.047708,10989429.028449,90.996538,61.420837
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.009275,56525336.540737,17.691182,61.405823
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.044217,23714181.456280,42.168860,62.052174
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.014433,72648959.038049,13.764822,61.387455
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.044117,23768159.325355,42.073094,61.321869
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.021234,49382890.075164,20.249929,63.792812
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.045167,23215635.517152,43.074418,61.725960
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.029481,35567706.603522,28.115392,61.299374
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.021306,49216101.555535,20.318554,61.445053
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.043697,23996390.295251,41.672934,61.378548
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.044071,23792808.051739,42.029507,62.181549
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.022595,46407605.135265,21.548192,61.428993
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.036794,28498256.214835,35.089866,62.082275
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.020154,52028622.953243,19.220190,61.485477
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.020251,51778590.016139,19.313002,61.430508
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.012549,83556049.160379,11.968014,61.460030
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.043069,24346213.708383,41.074149,61.371155
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,32768,-3,0.028452,36854559.394609,27.133685,61.345970
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.044544,47080755.456621,21.240101,61.450180
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.042926,48854867.687399,20.468789,61.440712
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.023681,88558287.753964,11.291998,61.654980
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.039256,53422591.982138,18.718672,61.439781
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.046398,45199283.683243,22.124244,61.425217
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.019655,106695654.303914,9.372453,61.319794
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.045281,46314551.788810,21.591486,61.456268
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.038752,54117217.380485,18.478408,61.472645
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.044392,47241342.219796,21.167900,61.501850
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.043822,47855755.259681,20.896128,61.335854
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.048284,43433759.172287,23.023566,61.447239
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.044488,47139457.395470,21.213651,61.490993
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.032685,64162855.321090,15.585341,61.635590
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.043551,48153750.332781,20.766814,61.350002
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.022559,92964196.334586,10.756829,61.462463
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,65536,-3,0.042798,49001137.321349,20.407690,62.351093
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.046176,90833702.291001,11.009130,61.414978
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.047606,88103707.566414,11.350260,61.761330
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.045154,92888250.641361,10.765624,61.836857
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.046772,89675489.715239,11.151319,61.466637
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.036040,116378158.202128,8.592678,61.487236
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.046426,90343913.561304,11.068814,61.467567
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.046740,89736030.955380,11.143796,61.356049
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.045922,91335142.664566,10.948688,61.393814
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.048524,86437520.780830,11.569050,61.320400
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.046884,89460663.091858,11.178097,61.341690
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.045144,92910204.802177,10.763080,61.463669
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.044671,93893633.240061,10.650349,61.375801
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.046821,89581590.186035,11.163008,61.422863
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.045669,91841958.306781,10.888270,61.499886
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.037287,112487715.773199,8.889860,61.447662
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,131072,-3,0.047564,88182791.069788,11.340081,61.388565
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.050056,167584491.758878,5.967139,61.560043
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.048675,172338839.461995,5.802523,61.518890
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.044044,190461542.207009,5.250404,61.369171
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.048806,171876465.940838,5.818132,61.406460
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.048779,171970070.763645,5.814965,61.422691
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.048804,171884325.147927,5.817866,61.643299
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.049086,170897049.686917,5.851476,61.478210
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.049953,167930132.605516,5.954857,61.403954
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.049831,168342437.474115,5.940273,61.495010
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.047959,174911765.985009,5.717168,61.614017
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.051168,163942173.051919,6.099712,61.632931
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.049856,168257643.996452,5.943266,61.427879
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.051950,161474930.900402,6.192912,61.520412
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.050858,164941704.378987,6.062748,61.601566
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.050346,166618761.858543,6.001725,61.463951
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,262144,-3,0.050322,166699522.743480,5.998817,61.499073
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.058012,289203436.493787,3.457774,61.437370
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.059009,284315217.497807,3.517223,61.536461
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.059458,282167401.971058,3.543995,61.521210
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.057881,289857411.901480,3.449972,61.450439
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.063111,265837054.555618,3.761703,61.415504
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.058511,286736149.209707,3.487527,61.600677
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.058290,287823167.655091,3.474355,62.221447
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.059819,280465247.968641,3.565504,61.486534
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.055962,299799121.110066,3.335567,61.382008
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.059509,281926654.787411,3.547022,61.909657
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,524288,-3,0.055662,301411438.443396,3.317724,61.599117
