dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-5,2.723133,788607752.858180,1.268058,0.704374
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-5,2.611150,822428404.765509,1.215911,0.673216
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-5,2.820811,761300139.250674,1.313542,0.696587
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-5,2.892696,742381493.645304,1.347016,0.672401
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-5,3.236441,663532423.558833,1.507085,0.678052
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-5,2.672457,803561525.176533,1.244460,0.590192
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-5,2.747154,781712130.727618,1.279243,0.687708
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-5,2.741841,783226819.608102,1.276769,0.696074
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-5,3.091722,694591406.125890,1.439695,0.599269
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-5,2.944647,729283785.746052,1.371208,0.689439
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-5,2.889674,743157863.885436,1.345609,0.681100
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-5,2.968660,723384804.919096,1.382390,0.626145
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,4096,67108864,-5,3.000806,715635695.346139,1.397359,0.708657
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-5,4.284998,501163330.581864,1.995357,0.789048
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-5,4.574612,469435113.834570,2.130220,0.807360
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-5,4.608640,465969046.029478,2.146065,0.803802
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-5,4.112957,522126448.607060,1.915245,0.839387
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-5,4.494199,477834598.955533,2.092774,0.789288
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-5,4.477581,479607989.620163,2.085036,0.784816
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-5,4.650972,461727956.198669,2.165777,0.774708
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-5,4.367188,491731387.258634,2.033631,0.817198
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-5,4.320681,497024328.405974,2.011974,0.776210
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-5,4.275373,502291582.445472,1.990875,0.805660
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-5,4.612221,465607304.209223,2.147733,0.866634
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-5,4.416316,486261329.100686,2.056507,0.778037
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-5,4.156323,516678690.002408,1.935439,0.707531
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-5,4.228428,507868120.942930,1.969015,0.811325
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-5,4.376714,490661138.375799,2.038066,0.723622
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,8192,67108864,-5,4.199800,511330003.302334,1.955684,0.726225
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-5,7.491536,286654647.315141,3.488518,1.192205
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-5,7.822453,274528175.206797,3.642613,1.116896
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-5,7.530256,285180682.948249,3.506549,2.238868
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-5,7.147121,300468365.729944,3.328137,1.139200
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-5,7.487834,286796375.624940,3.486794,1.192986
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-5,7.411225,289760972.199317,3.451120,1.126810
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-5,7.733484,277686427.471446,3.601184,1.044492
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-5,7.486110,286862427.511681,3.485992,0.968821
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-5,7.658106,280419665.531610,3.566084,0.960347
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-5,7.037063,305167624.701358,3.276888,1.107733
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-5,7.509991,285950239.794763,3.497112,1.180389
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-5,7.857453,273305308.200614,3.658912,1.150522
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-5,7.366570,291517430.351005,3.430327,1.121887
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-5,7.779737,276035496.302180,3.622722,1.180279
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-5,7.415709,289585730.929503,3.453209,1.140297
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,16384,67108864,-5,7.519631,285583652.729795,3.501601,1.184418
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-5,14.503379,148067816.602004,6.753662,1.572028
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-5,14.028087,153084569.632032,6.532337,1.614770
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-5,14.484519,148260616.318865,6.744880,1.625618
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-5,14.696741,146119715.736834,6.843703,1.635029
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-5,14.046512,152883768.653639,6.540917,1.421435
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-5,14.392485,149208673.522594,6.702023,1.354588
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-5,14.160813,151649737.605420,6.594143,2.324276
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-5,14.164848,151606547.427459,6.596021,1.591293
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-5,14.636198,146724143.282651,6.815511,1.573151
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-5,14.827551,144830638.564771,6.904616,1.608437
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-5,14.253893,150659452.232415,6.637486,1.608142
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-5,14.140534,151867222.320696,6.584699,1.624197
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-5,14.199095,151240884.672927,6.611969,1.625841
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-5,14.456451,148548466.180824,6.731810,1.616591
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-5,14.338611,149769290.683522,6.676936,1.576511
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,32768,67108864,-5,14.067157,152659390.480472,6.550531,1.572799
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-5,13.052260,164529643.644981,6.077932,1.468133
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-5,13.087455,164087183.885690,6.094321,1.859760
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-5,13.396683,160299658.457598,6.238316,1.803789
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-5,13.075501,164237198.394869,6.088755,1.460590
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-5,13.300396,161460134.530480,6.193479,1.883049
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-5,13.452133,159638897.261296,6.264137,1.496070
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-5,13.264328,161899165.020844,6.176684,1.458346
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-5,13.307707,161371425.066478,6.196884,1.833829
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-5,13.222288,162413920.649932,6.157108,1.841378
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-5,13.442070,159758400.162735,6.259452,1.448169
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-5,13.240495,162190584.943636,6.165586,1.833184
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-5,13.362654,160707865.390352,6.222471,1.434875
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-5,13.424489,159967623.852077,6.251265,1.498078
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-5,13.234707,162261517.608915,6.162891,1.921050
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-5,13.193110,162773113.448996,6.143521,1.833640
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,32768,67108864,-5,12.910984,166329970.328076,6.012146,1.446582
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-5,7.947520,270208019.951192,3.700852,2.167417
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-5,8.166447,262964246.036266,3.802798,1.890993
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-5,8.268706,259712176.705399,3.850416,2.177967
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-5,7.820992,274579456.236287,3.641933,1.860590
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-5,7.679394,279642330.629750,3.575997,2.178203
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-5,7.812185,274888988.406345,3.637832,2.176928
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-5,7.931102,270767370.568440,3.693207,1.891293
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-5,8.117093,264563135.935349,3.779816,2.079207
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-5,8.060012,266436789.788321,3.753235,1.932299
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-5,8.053505,266652041.446189,3.750206,1.897779
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-5,8.327986,257863493.453104,3.878021,1.876878
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-5,8.333098,257705325.988751,3.880401,1.868677
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-5,8.244091,260487626.204802,3.838954,1.902567
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-5,8.110670,264772659.803119,3.776825,1.841955
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-5,8.214399,261429173.303121,3.825128,1.865118
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,32768,67108864,-5,8.012441,268018639.902300,3.731084,2.076526
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-5,4.723281,454659279.076384,2.199449,2.489037
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-5,4.652994,461527310.899789,2.166719,2.595679
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-5,4.533477,473694610.989577,2.111065,2.607376
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-5,4.594558,467397261.483153,2.139508,2.857542
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-5,4.488112,478482652.805105,2.089940,2.581377
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-5,4.552752,471689138.813278,2.120040,2.540854
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-5,4.689718,457913194.726412,2.183820,2.497458
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-5,4.666099,460231087.465376,2.172821,2.507887
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-5,4.504310,476762001.917868,2.097483,2.577847
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-5,4.675258,459329412.375173,2.177087,2.527028
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-5,4.461100,481379891.963646,2.077361,2.468692
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-5,4.658647,460967242.335505,2.169352,2.582002
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-5,4.708953,456042736.818944,2.192777,2.465224
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-5,4.586655,468202539.754106,2.135828,2.569168
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-5,4.473720,480021945.775775,2.083238,2.500757
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,32768,67108864,-5,4.739436,453109579.560791,2.206972,2.553500
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-5,2.853408,752603025.970177,1.328722,3.671282
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-5,2.952984,727224859.765809,1.375091,3.634919
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-5,2.745763,782108246.887516,1.278595,3.646551
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-5,2.988107,718677032.376319,1.391446,3.677870
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-5,2.967573,723649813.977071,1.381884,3.654512
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-5,3.079248,697405215.594564,1.433887,3.628527
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-5,2.761726,777587421.941117,1.286029,3.588274
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-5,3.359878,639155166.006954,1.564565,3.685894
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-5,2.913427,737098958.193205,1.356670,3.573911
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-5,3.011956,712986323.485348,1.402551,3.661109
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-5,3.059641,701874471.940638,1.424756,3.585486
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-5,2.962444,724902735.185678,1.379495,3.580722
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-5,2.938005,730932634.102450,1.368115,3.695845
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-5,3.190129,673165163.888117,1.485520,5.686814
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-5,2.919260,735625967.272517,1.359386,3.661637
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-5,2.726389,787665854.670918,1.269574,3.654281
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-5,2.095494,1024810380.884762,0.975790,5.587806
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-5,2.235274,960725152.198728,1.040880,5.623466
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-5,2.377639,903199982.565426,1.107175,5.548151
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-5,1.936847,1108752176.304353,0.901915,5.690266
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-5,2.249294,954736775.278006,1.047409,5.666886
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-5,2.126013,1010099048.857340,0.990002,6.110296
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-5,2.148733,999418605.192695,1.000582,5.635978
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-5,2.670187,804244587.448925,1.243403,5.612064
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-5,2.041237,1052050348.880653,0.950525,5.617114
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-5,2.252744,953274752.662498,1.049016,5.565042
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-5,2.116397,1014688489.799120,0.985524,5.624562
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-5,2.012439,1067104983.313983,0.937115,5.596589
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-5,2.181301,984496583.757769,1.015748,5.643748
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-5,2.013432,1066578548.624330,0.937577,5.657751
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-5,2.031968,1056849074.597965,0.946209,5.608009
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-5,1.849608,1161048274.824454,0.861291,5.569611
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-5,2.113685,1015990244.726545,0.984261,9.387016
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-5,1.811327,1185585745.707217,0.843465,9.408886
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-5,2.259529,950411951.272346,1.052175,9.311237
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-5,1.784443,1203447523.581015,0.830946,9.389030
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-5,2.346318,915257006.694645,1.092589,9.326891
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-5,1.785180,1202950976.328538,0.831289,9.282536
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-5,1.929558,1112940647.868341,0.898521,10.274931
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-5,1.977784,1085802690.185724,0.920978,9.298927
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-5,2.006968,1070014146.542946,0.934567,9.375458
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-5,2.048759,1048187643.886900,0.954028,9.327774
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-5,2.079218,1032832479.326895,0.968211,9.351780
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-5,1.988920,1079723600.826380,0.926163,9.262356
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-5,2.167813,990622300.659698,1.009466,9.370742
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-5,2.213624,970121224.409739,1.030799,9.316816
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-5,1.885428,1138990018.431088,0.877971,9.335206
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-5,2.449336,876761405.822408,1.140561,9.401342
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-5,1.494078,1437330342.719103,0.695734,16.238832
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-5,1.785515,1202724810.450195,0.831445,16.222229
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-5,1.959316,1096037531.313465,0.912378,16.140450
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-5,2.057566,1043700896.499213,0.958129,18.572153
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-5,1.957409,1097105332.935456,0.911490,16.138622
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-5,1.996962,1075375496.858692,0.929908,16.153601
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-5,1.708958,1256603746.029297,0.795796,16.152824
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-5,1.807171,1188312353.191985,0.841530,16.181643
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-5,1.829894,1173556359.455871,0.852111,16.080271
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-5,2.070821,1037020390.181044,0.964301,16.233105
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-5,1.524073,1409042400.691955,0.709702,16.210394
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-5,1.695394,1266657631.320270,0.789479,16.197422
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-5,1.723927,1245693088.913449,0.802766,16.203602
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-5,1.944287,1104509394.723449,0.905379,16.308655
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-5,1.989516,1079399845.087390,0.926441,16.236799
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-5,1.978167,1085592633.970014,0.921156,16.150204
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-5,2.453726,875192816.709837,1.142605,31.424459
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-5,2.124406,1010863103.416661,0.989254,31.091331
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-5,2.381816,901616221.438538,1.109119,31.196514
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-5,2.539375,845673929.637520,1.182489,33.905613
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-5,2.198952,976594078.923422,1.023967,32.118877
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-5,2.327229,922764409.933020,1.083700,31.165733
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-5,2.188667,981183147.811960,1.019178,31.258549
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-5,2.338075,918483664.060321,1.088751,31.165264
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-5,2.101729,1021769764.369095,0.978694,31.190746
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-5,2.192115,979640163.374987,1.020783,31.229527
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-5,2.076963,1033953544.780788,0.967161,31.185909
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-5,2.127966,1009172174.609721,0.990911,31.235174
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-5,2.058137,1043411190.432035,0.958395,31.150463
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-5,2.145908,1000734276.141261,0.999266,31.214527
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-5,2.632983,815608502.991089,1.226078,31.506245
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-5,2.245045,956543523.923884,1.045431,32.604073
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-5,2.423553,886088916.028147,1.128555,61.520836
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-5,2.395911,896311986.457232,1.115683,62.006187
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-5,2.458094,873637813.041101,1.144639,61.538376
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-5,2.568101,836214772.801062,1.195865,61.532349
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-5,2.371767,905436143.875946,1.104440,61.359772
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-5,2.480055,865901475.728977,1.154866,61.663116
