dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-2,0.127863,16795127101.227711,0.059541,3.644787
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-2,0.121540,17668938810.299267,0.056596,3.598597
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-2,0.132071,16260095974.327215,0.061500,3.573933
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-2,0.121579,17663307351.466682,0.056615,4.369344
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-2,0.125954,17049767924.497520,0.058652,3.571159
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-2,0.134534,15962337597.026239,0.062647,3.602555
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-2,0.128876,16663127141.944221,0.060013,3.680161
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-2,0.131199,16368160667.555609,0.061094,3.574701
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-2,0.128629,16695115738.022694,0.059898,3.569152
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-2,0.126032,17039137184.310179,0.058688,5.531494
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-2,0.126644,16956800935.945368,0.058973,3.690991
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-2,0.132612,16193713168.865910,0.061752,3.591391
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-2,0.131314,16353863335.704769,0.061148,3.648486
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-2,0.130247,16487761578.932028,0.060651,3.632464
NVIDIA GeForce RTX 3090 Ti,LCA,32,262144,0,67108864,-2,0.135281,15874209628.727938,0.062995,3.628357
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-2,0.136774,15701007537.078646,0.063690,7.218187
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-2,0.130892,16406578970.844521,0.060951,7.274401
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-2,0.147053,14603460145.386400,0.068477,7.323189
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-2,0.139945,15345198254.725460,0.065167,7.616682
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-2,0.135759,15818385459.068775,0.063218,7.557176
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-2,0.138114,15548641674.233017,0.064314,8.636971
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-2,0.133801,16049882606.519171,0.062306,7.209521
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-2,0.136246,15761852718.831259,0.063444,9.612771
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-2,0.136092,15779618718.783764,0.063373,7.449094
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-2,0.137331,15637274571.878691,0.063950,7.221560
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-2,0.137923,15570183612.330248,0.064225,7.265803
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-2,0.128761,16678110904.819426,0.059959,8.537969
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-2,0.135310,15870878206.746855,0.063008,7.399376
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-2,0.135412,15858937044.094242,0.063056,10.066735
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-2,0.136972,15678281400.131832,0.063783,7.276606
NVIDIA GeForce RTX 3090 Ti,LCA,32,524288,0,67108864,-2,0.134544,15961231497.255558,0.062652,7.574861
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-2,0.267610,8024662184.734054,0.124616,12.078362
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-2,0.267039,8041843494.688939,0.124350,10.382465
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-2,0.268277,8004722173.927050,0.124926,10.307468
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-2,0.268676,7992831445.778058,0.125112,10.401335
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-2,0.266348,8062692382.076465,0.124028,10.644210
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-2,0.267118,8039458390.823360,0.124386,12.783523
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-2,0.266258,8065434244.065978,0.123986,12.479161
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-2,0.267837,8017865926.363070,0.124721,12.852427
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-2,0.266894,8046207595.593614,0.124282,13.219850
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-2,0.267754,8020352498.066281,0.124683,10.362609
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-2,0.266833,8048035193.045238,0.124254,10.271563
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-2,0.265839,8078121684.107088,0.123791,12.899165
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-2,0.266907,8045816601.234574,0.124288,12.931641
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-2,0.267149,8038516131.941854,0.124401,12.865660
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-2,0.267056,8041310490.476584,0.124358,11.709528
NVIDIA GeForce RTX 3090 Ti,LCA,32,1048576,0,67108864,-2,0.268885,7986623747.227303,0.125209,10.306712
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-2,0.648611,3310898502.595740,0.302033,17.894936
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-2,0.648520,3311361545.755532,0.301991,18.656479
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-2,0.646757,3320386763.668045,0.301170,16.502144
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-2,0.645892,3324832856.609406,0.300767,18.145220
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-2,0.647476,3316699930.613607,0.301505,19.019032
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-2,0.648954,3309144413.962214,0.302193,17.235020
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-2,0.645581,3326434101.945278,0.300622,17.757275
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-2,0.645535,3326670301.360201,0.300601,18.702784
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-2,0.648469,3311618674.759641,0.301967,16.233095
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-2,0.647581,3316161629.579879,0.301553,16.841696
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-2,0.644978,3329547327.621002,0.300341,17.543455
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-2,0.646680,3320784763.893228,0.301134,18.787304
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-2,0.647443,3316870022.551725,0.301489,19.442982
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-2,0.649934,3304154217.103099,0.302649,18.954397
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-2,0.648626,3310819056.659161,0.302040,16.237057
NVIDIA GeForce RTX 3090 Ti,LCA,32,2097152,0,67108864,-2,0.647776,3315165202.367853,0.301644,18.687712
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-2,0.889184,2415116399.144559,0.414059,27.790304
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-2,0.887066,2420884788.035627,0.413072,27.830147
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-2,0.887328,2420167747.329566,0.413194,29.847837
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-2,0.887753,2419009324.186242,0.413392,27.783136
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-2,0.888643,2416588241.856000,0.413807,30.559126
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-2,0.887632,2419339832.570032,0.413336,29.938871
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-2,0.888704,2416420779.737444,0.413835,31.899900
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-2,0.886094,2423539166.588797,0.412620,29.275326
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-2,0.887892,2418631022.081598,0.413457,29.930819
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-2,0.886310,2422947355.705832,0.412720,27.593140
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-2,0.887082,2420839648.235573,0.413080,32.439358
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-2,0.888362,2417352322.890107,0.413676,30.900408
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-2,0.886966,2421156828.446916,0.413026,27.716625
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-2,0.886196,2423260248.458136,0.412667,32.497963
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-2,0.887053,2420919102.072546,0.413066,30.106457
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-2,0.886703,2421874955.564806,0.412903,30.350101
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-2,1.019767,2105856857.763215,0.474866,52.484692
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-2,1.017382,2110793790.143938,0.473755,47.890797
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-2,1.018294,2108903862.226931,0.474180,49.716770
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-2,1.019344,2106730045.664017,0.474669,52.034534
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-2,1.018807,2107842469.487230,0.474419,50.077541
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-2,1.018809,2107837670.947398,0.474420,46.382755
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-2,1.017205,2111161338.796710,0.473673,54.878925
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-2,1.016602,2112413636.333082,0.473392,52.136562
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-2,1.014237,2117339984.302579,0.472291,51.543545
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-2,1.017081,2111419155.167143,0.473615,51.276691
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-2,1.016905,2111783752.895584,0.473533,51.799526
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-2,1.018432,2108616583.127482,0.474245,52.738312
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-2,1.016528,2112566853.191426,0.473358,50.029896
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-2,1.015914,2113843678.565303,0.473072,50.341095
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-2,1.015185,2115362010.151754,0.472732,51.562263
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-2,1.015529,2114646354.850902,0.472892,48.094772
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-2,1.086699,1976153414.519969,0.506034,89.192184
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-2,1.085531,1978279419.388777,0.505490,80.702339
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-2,1.086043,1977346632.146942,0.505728,88.164413
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-2,1.086464,1976581048.057310,0.505924,82.779732
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-2,1.086649,1976244654.121076,0.506010,82.739281
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-2,1.085861,1977678954.828860,0.505643,86.543610
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-2,1.085715,1977944003.865900,0.505575,83.950615
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-2,1.086511,1976494440.653158,0.505946,83.073433
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-2,1.085555,1978236262.740103,0.505501,83.813469
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-2,1.085911,1977587360.438464,0.505667,83.151970
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-2,1.085767,1977849049.442443,0.505600,83.462135
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-2,1.087443,1974801126.587432,0.506380,85.795006
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-2,1.086110,1977225067.740597,0.505759,84.097351
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-2,1.083486,1982012463.204213,0.504538,88.153915
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-2,1.085090,1979083723.222803,0.505284,83.480545
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-2,1.086377,1976739403.781609,0.505884,82.580032
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-2,1.124336,1910000955.904112,0.523560,139.151337
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-2,1.123349,1911679228.618205,0.523100,134.427765
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-2,1.124798,1909217001.881197,0.523775,131.463303
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-2,1.123519,1911390520.204766,0.523179,135.066299
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-2,1.124968,1908928208.089204,0.523854,134.325882
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-2,1.122696,1912791466.771743,0.522796,139.173218
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-2,1.124975,1908917436.983821,0.523857,137.889374
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-2,1.124521,1909687670.195477,0.523646,136.331772
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-2,1.122887,1912466038.042800,0.522885,137.601669
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-2,1.125851,1907430948.457190,0.524265,134.133469
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-2,1.124895,1909052706.032541,0.523820,142.677841
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-2,1.124782,1909243523.912284,0.523768,138.445618
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-2,1.123190,1911950569.385726,0.523026,134.526047
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-2,1.125237,1908471785.510522,0.523979,140.069946
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-2,1.125524,1907986403.074350,0.524113,142.413040
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-2,1.123849,1910828515.969945,0.523333,136.947388
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-2,1.149469,1868240130.930049,0.535263,236.363174
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-2,1.152137,1863914100.280103,0.536505,234.970428
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-2,1.150248,1866974788.297783,0.535626,244.829529
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-2,1.147078,1872133928.569141,0.534150,244.875259
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-2,1.150113,1867194345.621321,0.535563,238.061386
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-2,1.148639,1869590039.375114,0.534877,243.531570
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-2,1.151710,1864604957.899081,0.536307,239.217041
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-2,1.149430,1868302629.584353,0.535245,239.889038
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-2,1.149641,1867960227.947350,0.535343,237.731689
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-2,1.148969,1869052939.728886,0.535030,234.810455
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-2,1.149887,1867560257.100624,0.535458,242.176025
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-2,1.147675,1871159605.122277,0.534428,249.997330
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-2,1.149291,1868529247.071612,0.535180,240.307083
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-2,1.149698,1867868399.956595,0.535370,235.902313
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-2,1.149980,1867409990.072430,0.535501,240.717850
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-2,1.149248,1868599505.686305,0.535160,237.985901
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-3,0.028663,74921678381.658615,0.013347,0.288982
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-3,0.028626,75018393589.649689,0.013330,0.298958
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-3,0.028644,74972391049.646454,0.013338,0.296499
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-3,0.028635,74994928189.810791,0.013334,0.300926
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-3,0.028637,74989054144.287766,0.013335,0.301982
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-3,0.028626,75019248335.095856,0.013330,0.299373
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-3,0.028662,74924550182.658066,0.013347,0.308140
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-3,0.029089,73823523592.851593,0.013546,0.300676
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-3,0.028616,75045259903.480545,0.013325,0.298849
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-3,0.028644,74971167949.721436,0.013338,0.303911
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-3,0.028645,74970029753.803696,0.013339,0.299849
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-3,0.028636,74993429621.376328,0.013335,0.305371
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-3,0.028651,74952656588.429871,0.013342,0.304080
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-3,0.028639,74984279662.856689,0.013336,0.304272
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-3,0.028638,74987395991.868668,0.013336,0.303488
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-3,0.028613,75053959451.168396,0.013324,0.299491
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-3,0.028663,74921678381.658615,0.013347,0.288982
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-3,0.028626,75018393589.649689,0.013330,0.298958
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-3,0.028644,74972391049.646454,0.013338,0.296499
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-3,0.028635,74994928189.810791,0.013334,0.300926
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-3,0.028637,74989054144.287766,0.013335,0.301982
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-3,0.028626,75019248335.095856,0.013330,0.299373
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-3,0.028662,74924550182.658066,0.013347,0.308140
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-3,0.029089,73823523592.851593,0.013546,0.300676
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-3,0.028616,75045259903.480545,0.013325,0.298849
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-3,0.028644,74971167949.721436,0.013338,0.303911
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-3,0.028645,74970029753.803696,0.013339,0.299849
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-3,0.028636,74993429621.376328,0.013335,0.305371
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-3,0.028651,74952656588.429871,0.013342,0.304080
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-3,0.028639,74984279662.856689,0.013336,0.304272
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-3,0.028638,74987395991.868668,0.013336,0.303488
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-3,0.028613,75053959451.168396,0.013324,0.299491
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-3,0.028592,75107727253.768936,0.013314,0.291016
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-3,0.028611,75057702027.673019,0.013323,0.311266
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-3,0.028630,75008268087.834900,0.013332,0.304606
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-3,0.028619,75035682228.466248,0.013327,0.303317
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-3,0.029101,73794525902.255905,0.013551,0.307684
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-3,0.028643,74973454430.174667,0.013338,0.302174
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-3,0.028637,74989114078.880905,0.013335,0.304225
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-3,0.028621,75032721896.189728,0.013328,0.320596
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-3,0.028637,74989333839.875412,0.013335,0.283585
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-3,0.028596,75096375480.215912,0.013316,0.296558
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-3,0.028640,74982272165.000168,0.013336,0.321293
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-3,0.028609,75062080515.346588,0.013322,0.307671
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-3,0.028647,74963191321.781403,0.013340,0.299379
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-3,0.028668,74909276325.541275,0.013349,0.294679
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-3,0.028653,74948769815.102646,0.013342,0.307782
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-3,0.028628,75012715775.179031,0.013331,0.299711
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-3,0.028743,74714161858.043869,0.013384,0.330637
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-3,0.028471,75427905972.205368,0.013258,0.301026
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-3,0.028484,75391414447.419128,0.013264,0.312108
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-3,0.028500,75350515236.052399,0.013271,0.309530
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-3,0.028489,75378694911.594482,0.013266,0.311166
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-3,0.028488,75382903997.070114,0.013266,0.311159
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-3,0.029016,74011200799.301575,0.013511,0.308878
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-3,0.028467,75436532728.069336,0.013256,0.315036
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-3,0.028485,75389364898.793427,0.013264,0.312208
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-3,0.028489,75379189480.000977,0.013266,0.314247
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-3,0.028489,75378271000.982819,0.013266,0.312136
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-3,0.028479,75406819917.034683,0.013261,0.318752
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-3,0.028484,75391888989.343079,0.013264,0.313834
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-3,0.028471,75427815015.169250,0.013258,0.315671
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-3,0.028472,75425561371.995285,0.013258,0.304920
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-3,0.028479,75406380539.152924,0.013261,0.304546
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-3,0.028395,75628782738.729706,0.013222,0.321139
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-3,0.028408,75593593849.775055,0.013229,0.309673
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-3,0.028446,75492470018.921326,0.013246,0.299813
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-3,0.028437,75516658124.518860,0.013242,0.302776
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-3,0.028408,75594355167.314972,0.013229,0.306161
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-3,0.028436,75518577836.132248,0.013242,0.312616
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-3,0.028408,75594761209.606506,0.013228,0.308182
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-3,0.028431,75534070795.846603,0.013239,0.310415
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-3,0.028386,75653541212.444626,0.013218,0.304305
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-3,0.028407,75597359983.567459,0.013228,0.306231
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-3,0.028410,75590213785.082352,0.013229,0.308185
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-3,0.028449,75484943829.289627,0.013248,0.307779
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-3,0.028427,75543553109.197113,0.013237,0.299922
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-3,0.028377,75676718685.881577,0.013214,0.312984
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-3,0.028414,75577635089.252563,0.013231,0.312673
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-3,0.028423,75555760467.391098,0.013235,0.306344
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-3,0.028433,75527767464.523041,0.013240,0.308982
