dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-1,0.975591,2201211948.107152,0.454295,0.549617
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-1,0.231904,9260243635.168314,0.107989,0.530749
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-1,0.458809,4680558280.619675,0.213650,0.543165
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-1,0.452369,4747189543.992768,0.210651,0.543740
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-1,0.560377,3832214318.635928,0.260946,0.588125
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-1,0.543082,3954256365.003313,0.252892,0.522774
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-1,0.475479,4516465701.279594,0.221412,0.514287
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-1,0.440697,4872926609.774724,0.205215,0.526898
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.519109,4136861129.710929,0.241729,0.600033
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.716636,2996616840.446745,0.333710,0.563422
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.538346,3989037528.894480,0.250687,0.653362
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-1,1.311744,1637121433.111566,0.610828,0.663802
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.602280,3565592526.606828,0.280458,0.571044
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.592279,3625797059.824607,0.275801,0.654717
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.608790,3527464342.883072,0.283490,0.636604
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.505770,4245970701.474634,0.235517,0.594992
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.605502,3546618998.104034,0.281959,0.598407
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.648011,3313961477.567372,0.301754,0.629286
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.538968,3984435238.418319,0.250977,0.585417
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.637622,3367958184.388017,0.296916,0.603407
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.628389,3417443218.177995,0.292616,0.573723
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.616457,3483589814.887932,0.287060,0.590390
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-1,1.015003,2115740820.691899,0.472648,0.582639
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.895291,2398642316.870907,0.416903,0.581689
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.674624,3183228594.980243,0.314146,0.741146
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.637946,3366246511.118331,0.297067,0.740473
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.782624,2743952927.856809,0.364438,0.766708
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.641576,3347198866.244650,0.298757,0.712848
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.744842,2883138740.638912,0.346844,0.727041
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-1,1.346542,1594814012.350431,0.627032,0.732098
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.624793,3437111037.209577,0.290942,0.731878
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.573880,3742040599.693527,0.267234,0.771894
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.551408,3894545545.282302,0.256769,0.728290
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.533683,4023896100.866242,0.248515,0.723127
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.703598,3052143802.895221,0.327639,0.747146
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.691879,3103841023.412651,0.322181,0.749407
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.753984,2848182415.867796,0.351101,0.715639
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.485579,4422525743.912272,0.226115,0.744601
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.645697,3325840449.145541,0.300676,0.813860
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.721103,2978053851.625690,0.335790,0.730992
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.862788,2489003874.089032,0.401767,0.917487
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-1,1.630444,1317116178.302343,0.759234,0.920384
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.691225,3106778769.548133,0.321877,0.926651
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.752215,2854880016.126851,0.350277,0.892128
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.693624,3096032492.583556,0.322994,0.926638
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-1,1.187139,1808956961.471434,0.552805,0.982092
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.700160,3067133376.335744,0.326037,0.905703
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-1,1.473037,1457861320.868386,0.685936,0.980680
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.622607,3449179410.901993,0.289924,0.914408
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-1,1.058500,2028799613.574500,0.492902,0.964686
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-1,1.061593,2022887414.077179,0.494343,0.955671
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.652603,3290644329.556265,0.303892,0.883761
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.797513,2692726187.207084,0.371371,0.899343
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-1,1.235205,1738564115.042077,0.575187,0.893872
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.445675,4818498776.157804,0.207534,0.894315
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.704953,3046277586.584053,0.328269,0.981191
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-1,1.014451,2116891822.029425,0.472391,0.990742
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-1,1.226936,1750282188.670903,0.571336,0.972155
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.792417,2710043444.564970,0.368998,1.056157
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.593398,3618961463.346729,0.276322,1.001189
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.674792,3182439394.756067,0.314224,1.137273
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-1,1.193765,1798916739.260247,0.555890,0.986513
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-1,1.278323,1679922242.769497,0.595266,0.979567
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.814604,2636230758.025362,0.379329,1.024860
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.387816,5537374892.609758,0.180591,1.047959
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.972699,2207757974.006410,0.452948,1.007550
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.636607,3373324868.998568,0.296443,1.067920
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.690027,3112174563.764319,0.321319,1.064529
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-1,1.417223,1515276120.184450,0.659946,1.288507
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.672095,3195210657.348975,0.312968,0.994551
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.835314,2570868727.195381,0.388974,0.996391
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-1,1.004078,2138761511.212088,0.467560,1.000919
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.786376,2730860994.392030,0.366185,1.192180
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.804636,2668889409.582883,0.374688,1.211305
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-1,1.047883,2049354299.977470,0.487959,1.203080
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.807655,2658912199.378823,0.376094,1.196981
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-1,1.205775,1780999335.818998,0.561483,1.167213
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-1,1.131975,1897111480.370356,0.527117,1.137240
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.918397,2338295030.433402,0.427662,1.154578
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.965936,2223215030.960457,0.449799,1.228202
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-1,1.439215,1492121790.898374,0.670187,1.187981
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-1,1.137255,1888304416.142170,0.529576,1.296866
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.677226,3170999941.223203,0.315358,1.171816
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-1,1.220241,1759884896.863553,0.568219,1.169869
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.551449,3894256308.158327,0.256788,1.202994
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.984194,2181972504.164767,0.458301,1.172130
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.521103,4121031784.788465,0.242658,1.221170
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.649835,3304659139.607881,0.302603,1.166936
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-1,1.497721,1433834171.106477,0.697431,1.611312
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-1,1.469214,1461654535.589856,0.684156,1.648256
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-1,2.838223,756629601.917601,1.321651,1.722811
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-1,1.069674,2007606278.292690,0.498106,1.686670
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-1,1.494137,1437273506.972852,0.695762,1.749895
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-1,1.462740,1468124096.935557,0.681141,1.643357
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-1,1.659927,1293721739.253112,0.772964,1.602455
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-1,2.019737,1063249182.153292,0.940513,1.609462
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-1,1.198464,1791863125.229659,0.558078,1.628532
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-1,2.438308,880727121.082878,1.135425,1.705954
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-1,1.364838,1573434957.184991,0.635552,1.653713
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-1,1.059101,2027647035.060450,0.493182,1.666164
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-1,1.523058,1409981770.649398,0.709229,1.662311
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-1,1.301599,1649880991.157587,0.606104,1.646554
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-1,1.912465,1122887621.559725,0.890561,1.649834
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-1,2.229821,963074542.693116,1.038341,1.678617
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.252120,953538681.889591,1.048725,2.582558
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-1,3.114415,689530335.894613,1.450263,2.585487
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.184387,983105651.356825,1.017185,2.554255
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.289865,937821075.547427,1.066301,2.588318
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-1,1.811607,1185402563.588945,0.843595,2.579753
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.220536,967101420.358347,1.034018,2.603353
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.082814,1031049067.524443,0.969886,2.644287
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.015070,1065711650.289378,0.938340,2.586580
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-1,1.228795,1747634236.143897,0.572202,2.554269
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-1,1.587158,1353036816.749668,0.739078,2.743057
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.494793,860786315.698165,1.161729,2.640612
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-1,1.047124,2050839106.823783,0.487605,2.624273
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-1,1.671766,1284560143.526902,0.778477,2.630715
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.912391,737361008.350466,1.356188,2.580685
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.076131,1034367912.427265,0.966774,2.595689
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-1,2.208353,972436968.289338,1.028344,2.571963
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,3.010477,713336719.041648,1.401863,4.676583
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,2.915472,736581892.721449,1.357622,4.668189
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,1.875401,1145079940.888672,0.873301,4.689737
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,2.674801,802857344.383732,1.245551,4.626319
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,3.074566,698467320.532522,1.431706,4.587652
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,4.485894,478719209.020551,2.088907,4.590226
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,2.692420,797603607.550169,1.253756,4.635061
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,2.758120,778604105.969766,1.284350,4.604515
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,2.922580,734790353.247645,1.360932,4.607534
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,2.715156,790924517.879956,1.264343,4.616741
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,2.879765,745714857.304953,1.340995,4.628431
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,5.605753,383085675.543627,2.610382,4.620118
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,2.971926,722589931.938597,1.383911,4.626375
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,3.670542,585058927.781638,1.709230,4.668259
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,2.174160,987730422.764363,1.012422,4.617787
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,2.770043,775252829.009027,1.289902,4.633227
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,6.685674,321206739.420465,3.113260,9.091123
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,5.305169,404790812.533399,2.470412,9.117918
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,3.766822,570104925.302397,1.754063,9.118817
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,5.600684,383432383.713590,2.608022,9.144086
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,5.491310,391069492.714429,2.557090,9.084758
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,4.820502,445489588.295599,2.244721,9.129158
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,5.962049,360192227.522457,2.776295,9.176079
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,4.257024,504456560.601992,1.982331,9.330265
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,5.116400,419725527.517165,2.382509,9.057248
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,4.449764,482606225.039163,2.072083,9.021722
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,4.785363,448760886.249910,2.228358,9.116324
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,5.270012,407491247.193918,2.454040,9.552483
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,3.787443,567000861.592918,1.763666,9.113065
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,5.443793,394482975.441497,2.534964,9.146845
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,3.911397,549032326.539702,1.821386,9.618477
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,4.809675,446492483.422594,2.239679,9.043607
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,9.868018,217620573.838503,4.595154,17.200659
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,7.137038,300892859.063152,3.323442,17.144043
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,7.917776,271223091.035086,3.687002,17.156919
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,8.734920,245850410.445323,4.067514,17.240290
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,10.542650,203694855.508975,4.909304,17.205481
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,8.945552,240061620.137016,4.165597,17.209503
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,8.243633,260502098.631046,3.838741,17.205215
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,7.514541,285777106.422646,3.499231,17.247854
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,8.126854,264245382.895742,3.784361,17.085550
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,8.046452,266885778.773569,3.746921,17.118078
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,10.570354,203160986.662008,4.922205,17.162926
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,9.847952,218063980.778047,4.585810,17.203053
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,7.341336,292519443.797519,3.418576,17.170050
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,9.398041,228503327.920110,4.376304,17.151886
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,7.478743,287145011.012920,3.482561,17.219551
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,6.567093,327006723.129429,3.058041,17.150314
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,10.966234,195826896.869510,5.106551,34.467484
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,15.810437,135826967.510768,7.362308,35.822269
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,14.602922,147058490.511852,6.800015,33.576748
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,10.994243,195328010.846586,5.119593,33.672890
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,13.703635,156709054.548569,6.381252,33.672997
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,13.034885,164748955.331254,6.069841,33.704346
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,15.674534,137004623.128316,7.299024,33.569412
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,14.073471,152590906.202203,6.553470,33.683628
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,15.017147,143002101.669842,6.992904,36.071381
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,15.905373,135016238.957182,7.406516,33.546124
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,14.469570,148413781.585817,6.737919,33.660851
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,10.559593,203368036.445682,4.917194,33.607239
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,12.047888,178245656.193785,5.610235,37.039822
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,16.173379,132778911.595902,7.531316,33.569393
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,12.677648,169391323.523992,5.903490,33.608219
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,13.453163,159626671.756083,6.264617,35.613941
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,18.352879,117010723.983401,8.546225,66.974281
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,21.405338,100324678.777463,9.967637,69.487640
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,23.514830,91324650.906056,10.949946,66.991837
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,21.248367,101065819.742767,9.894542,67.175301
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,26.871000,79918263.108928,12.512784,67.223351
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,25.493631,84236084.685061,11.871397,66.909843
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,24.682318,87004940.813606,11.493600,66.892815
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,25.915799,82863880.146710,12.067984,66.867104
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,20.547715,104512042.547310,9.568275,66.993843
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,29.123221,73737848.910700,13.561556,67.082306
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,25.752369,83389750.910812,11.991881,66.853828
