dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,8,67108864,-4,0.109834,19552069616.741615,0.051145,0.207480
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,8,67108864,-4,0.109637,19587154910.846237,0.051054,0.198002
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,8,67108864,-4,0.109713,19573602223.943584,0.051089,0.182273
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,8,67108864,-4,0.109586,19596397834.767979,0.051030,0.188505
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,8,67108864,-4,0.109563,19600422007.837940,0.051019,0.186641
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,8,67108864,-4,0.109683,19579078247.084476,0.051075,0.177995
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,8,67108864,-4,0.109573,19598740633.155899,0.051024,0.184617
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,8,67108864,-4,0.109570,19599124103.123257,0.051023,0.179949
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,8,67108864,-4,0.109548,19603063385.761578,0.051012,0.184307
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,8,67108864,-4,0.109558,19601423873.081234,0.051017,0.202621
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,8,67108864,-4,0.109369,19635173028.504364,0.050929,0.185599
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,16,67108864,-4,0.103581,20732448364.112720,0.048234,0.200277
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,16,67108864,-4,0.105178,20417597421.500126,0.048977,0.202640
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,16,67108864,-4,0.103152,20818614598.885487,0.048034,0.285467
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,16,67108864,-4,0.103443,20760082513.039707,0.048169,0.209153
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,16,67108864,-4,0.105410,20372629830.834671,0.049085,0.202201
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,16,67108864,-4,0.104087,20631593751.674385,0.048469,0.197531
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,16,67108864,-4,0.102824,20885075920.153301,0.047881,0.200106
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,16,67108864,-4,0.103809,20686864724.367741,0.048340,0.198142
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,16,67108864,-4,0.104994,20453472113.746239,0.048891,0.224882
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,16,67108864,-4,0.104966,20458755640.243065,0.048879,0.276900
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,16,67108864,-4,0.104419,20566049682.250469,0.048624,0.209173
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,16,67108864,-4,0.104282,20593032315.985336,0.048560,0.196720
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,16,67108864,-4,0.103956,20657661672.914127,0.048408,0.223028
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,16,67108864,-4,0.104009,20647034863.336826,0.048433,0.216426
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,16,67108864,-4,0.104058,20637434230.983112,0.048456,0.219963
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,16,67108864,-4,0.103781,20692509881.324413,0.048327,0.203343
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,32,67108864,-4,0.102087,21035910535.747150,0.047538,0.215856
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,32,67108864,-4,0.104132,20622797676.666889,0.048490,0.240792
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,32,67108864,-4,0.103112,20826636959.050747,0.048015,0.220575
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,32,67108864,-4,0.099972,21480767487.197277,0.046553,0.252083
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,32,67108864,-4,0.100110,21451228541.484459,0.046617,0.227227
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,32,67108864,-4,0.101565,21143939759.177734,0.047295,0.224863
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,32,67108864,-4,0.099541,21573847191.974030,0.046352,0.214613
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,32,67108864,-4,0.100928,21277476972.219955,0.046998,0.245942
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,32,67108864,-4,0.100082,21457321535.305008,0.046604,0.275618
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,32,67108864,-4,0.101551,21146848333.165119,0.047288,0.245402
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,32,67108864,-4,0.101439,21170254037.101856,0.047236,0.259518
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,32,67108864,-4,0.101589,21139023531.413654,0.047306,0.222308
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,32,67108864,-4,0.101804,21094307860.884197,0.047406,0.221777
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,32,67108864,-4,0.101093,21242676225.789196,0.047075,0.217499
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,32,67108864,-4,0.102686,20913061223.704578,0.047817,0.269537
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,32,67108864,-4,0.100488,21370452696.845898,0.046794,0.278474
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,64,67108864,-4,0.100801,21304110379.381298,0.046939,0.231535
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,64,67108864,-4,0.101928,21068673943.327492,0.047464,0.232368
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,64,67108864,-4,0.100165,21439408916.696873,0.046643,0.231054
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,64,67108864,-4,0.099970,21481331422.964878,0.046552,0.253736
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,64,67108864,-4,0.099033,21684628377.221275,0.046116,0.248656
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,64,67108864,-4,0.105499,20355530768.341423,0.049127,0.224572
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,64,67108864,-4,0.102106,21031962137.507763,0.047547,0.266581
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,64,67108864,-4,0.098767,21742970811.978344,0.045992,0.235383
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,64,67108864,-4,0.101962,21061647551.166096,0.047480,0.225985
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,64,67108864,-4,0.105253,20403018024.001591,0.049012,0.236576
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,64,67108864,-4,0.098608,21777992408.256287,0.045918,0.227699
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,64,67108864,-4,0.102282,20995683434.123264,0.047629,0.255470
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,64,67108864,-4,0.100653,21335476776.270473,0.046870,0.237647
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,64,67108864,-4,0.102279,20996237849.120975,0.047628,0.236995
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,64,67108864,-4,0.105420,20370751449.430450,0.049090,0.231114
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,64,67108864,-4,0.103964,20656086584.411392,0.048412,0.310404
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,128,67108864,-4,0.103166,20815894130.686924,0.048040,0.260049
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,128,67108864,-4,0.109248,19656934469.872108,0.050873,0.264988
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,128,67108864,-4,0.103300,20788805271.612789,0.048103,0.237838
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,128,67108864,-4,0.108636,19767740821.854630,0.050587,0.282271
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,128,67108864,-4,0.104881,20475368793.859081,0.048839,0.240032
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,128,67108864,-4,0.122058,17593990528.069534,0.056838,0.262213
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,128,67108864,-4,0.104872,20477133935.100994,0.048835,0.313419
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,128,67108864,-4,0.105137,20425510771.017723,0.048958,0.250612
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,128,67108864,-4,0.104513,20547484509.590214,0.048668,0.239650
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,128,67108864,-4,0.108708,19754694136.857948,0.050621,0.247356
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,128,67108864,-4,0.118804,18075813471.759666,0.055323,0.248878
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,128,67108864,-4,0.105804,20296768504.017242,0.049269,0.245632
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,128,67108864,-4,0.113936,18848172921.389435,0.053056,0.260399
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,128,67108864,-4,0.117286,18309831894.988625,0.054615,0.332706
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,128,67108864,-4,0.105915,20275473946.988499,0.049321,0.279937
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,128,67108864,-4,0.105445,20365939125.148788,0.049102,0.250631
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,256,67108864,-4,0.153466,13993187257.851894,0.071463,0.268546
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,256,67108864,-4,0.152203,14109375007.426552,0.070875,0.293201
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,256,67108864,-4,0.148701,14441664685.049112,0.069244,0.261322
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,256,67108864,-4,0.150754,14244961881.377451,0.070200,0.291308
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,256,67108864,-4,0.150482,14270719007.562784,0.070074,0.269898
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,256,67108864,-4,0.150602,14259322510.549595,0.070130,0.264748
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,256,67108864,-4,0.152531,14079008753.202997,0.071028,0.351951
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,256,67108864,-4,0.161601,13288820719.838259,0.075251,0.292109
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,256,67108864,-4,0.141645,15160988827.305347,0.065959,0.290797
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,256,67108864,-4,0.147449,14564276583.728079,0.068661,0.290586
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,256,67108864,-4,0.150785,14241992339.437037,0.070215,0.270257
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,256,67108864,-4,0.148919,14420440745.811373,0.069346,0.273966
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,256,67108864,-4,0.144388,14872967055.095530,0.067236,0.271401
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,256,67108864,-4,0.151045,14217487635.527988,0.070336,0.273866
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,256,67108864,-4,0.169515,12668364785.505562,0.078937,0.278013
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,256,67108864,-4,0.135132,15891738266.431316,0.062926,0.271319
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-4,0.177400,12105288503.514673,0.082609,0.301768
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-4,0.181655,11821793021.466841,0.084590,0.324440
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-4,0.181800,11812329202.692829,0.084657,0.322115
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-4,0.200255,10723723140.996616,0.093251,0.315864
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-4,0.165746,12956509059.345444,0.077181,0.323628
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-4,0.174136,12332249052.376541,0.081088,0.344788
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-4,0.167554,12816662391.515680,0.078023,0.326474
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-4,0.163076,13168618339.450821,0.075938,0.315343
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-4,0.184839,11618116921.364319,0.086072,0.312737
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-4,0.165029,13012787631.780912,0.076847,0.367080
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-4,0.167028,12856992624.621643,0.077779,0.321674
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-4,0.188556,11389122065.853024,0.087803,0.351140
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-4,0.161672,13282942228.488617,0.075285,0.352122
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-4,0.181826,11810671767.259987,0.084669,0.312217
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-4,0.197452,10875951535.645304,0.091946,0.314592
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-4,0.169315,12683382494.738791,0.078843,0.317878
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-4,0.170418,12601273630.189444,0.079357,0.365076
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-4,0.170973,12560368835.140030,0.079615,0.339058
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-4,0.177090,12126511251.027657,0.082464,0.339078
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-4,0.161193,13322408935.519014,0.075062,0.352433
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-4,0.180560,11893432834.820646,0.084080,0.356380
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-4,0.159837,13435446876.945377,0.074430,0.376890
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-4,0.191602,11208059781.685654,0.089222,0.354557
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-4,0.160572,13373962913.086979,0.074772,0.356190
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-4,0.175807,12215038892.003817,0.081866,0.351381
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-4,0.175237,12254719540.533682,0.081601,0.364195
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-4,0.182684,11755207047.046474,0.085069,0.381748
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-4,0.168552,12740787284.562243,0.078488,0.373572
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-4,0.169703,12654394037.144556,0.079024,0.398049
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-4,0.169596,12662376313.153694,0.078974,0.374614
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-4,0.164675,13040728807.147493,0.076683,0.362051
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-4,0.164489,13055463179.469997,0.076596,0.402768
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-4,0.149011,14411548322.436552,0.069389,0.432714
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-4,0.161169,13324418199.481291,0.075050,0.444196
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-4,0.171878,12494215161.728846,0.080037,0.451970
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-4,0.170971,12560514563.266043,0.079615,0.435640
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-4,0.162890,13183675402.950764,0.075851,0.427865
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-4,0.142314,15089770226.467247,0.066270,0.455306
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-4,0.162856,13186370700.598927,0.075836,0.409210
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-4,0.164838,13027844794.196182,0.076759,0.437031
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-4,0.155526,13807883560.724474,0.072422,0.470425
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-4,0.152568,14075571622.057858,0.071045,0.436712
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-4,0.144604,14850770868.937338,0.067337,0.442652
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-4,0.163967,13097055562.539742,0.076353,0.416223
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-4,0.152308,14099624466.353453,0.070924,0.463681
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-4,0.162138,13244749376.272409,0.075502,0.448795
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-4,0.164594,13047138645.363934,0.076645,0.438915
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-4,0.170423,12600885511.859270,0.079360,0.525407
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-4,0.175706,12222009315.026218,0.081820,0.526160
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-4,0.167004,12858903890.479727,0.077767,0.504418
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-4,0.169509,12668834619.727711,0.078934,0.499268
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-4,0.192515,11154884728.713102,0.089647,0.508806
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-4,0.155785,13784960799.268522,0.072543,0.512323
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-4,0.174490,12307182074.194027,0.081253,0.509558
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-4,0.155600,13801298776.515486,0.072457,0.498398
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-4,0.151403,14183925312.180222,0.070502,0.487686
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-4,0.171580,12515914264.130699,0.079898,0.499419
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-4,0.164706,13038264232.294617,0.076697,0.490111
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-4,0.145318,14777817249.438129,0.067669,0.524306
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-4,0.160248,13400969255.236746,0.074621,0.508065
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-4,0.152301,14100261557.339064,0.070921,0.522353
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-4,0.168953,12710521278.430679,0.078675,0.510720
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-4,0.170472,12597244682.199251,0.079382,0.499388
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-4,0.169313,12683533377.450539,0.078842,0.491505
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-4,0.148555,14455820508.313683,0.069176,0.620347
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-4,0.152160,14113340991.014894,0.070855,0.622090
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-4,0.167873,12792278499.192629,0.078172,0.675570
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-4,0.161976,13258069946.594479,0.075426,0.616220
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-4,0.164303,13070281866.329884,0.076509,0.638200
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-4,0.167468,12823245198.630182,0.077983,0.624675
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-4,0.177372,12107236930.684788,0.082595,0.629153
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-4,0.154601,13890458677.104931,0.071992,0.620056
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-4,0.153713,13970706492.725058,0.071578,0.622170
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-4,0.171349,12532776311.091963,0.079791,0.622461
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-4,0.152555,14076790830.031170,0.071039,0.629734
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-4,0.156867,13689845857.145456,0.073047,0.641487
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-4,0.150791,14241457665.143295,0.070218,0.633241
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-4,0.159236,13486182822.329546,0.074150,0.666754
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-4,0.159584,13456786141.550819,0.074312,0.634514
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-4,0.155148,13841548553.616747,0.072246,0.618893
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-4,0.157988,13592730642.817825,0.073569,0.912716
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-4,0.163137,13163705047.242775,0.075966,0.870717
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-4,0.172907,12419855104.575476,0.080516,0.866839
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-4,0.153767,13965798797.150347,0.071603,0.827926
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-4,0.156839,13692316497.923544,0.073034,0.857913
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-4,0.154421,13906707033.331238,0.071908,0.892329
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-4,0.154211,13925659197.924313,0.071810,0.851681
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-4,0.157046,13674254133.594425,0.073130,0.871629
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-4,0.143145,15002197322.317739,0.066657,0.837936
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-4,0.152561,14076198094.001156,0.071042,0.877651
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-4,0.151079,14214309881.659569,0.070352,0.840411
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-4,0.159295,13481175670.241915,0.074178,0.845761
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-4,0.162043,13252533093.111866,0.075457,0.845922
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-4,0.184952,11611049814.332750,0.086125,0.842354
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-4,0.183229,11720188485.323729,0.085323,0.843517
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-4,0.160454,13383794170.359512,0.074717,0.855660
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-4,0.168769,12724366652.679440,0.078589,1.062838
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-4,0.169956,12635501504.797832,0.079142,1.057769
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-4,0.162246,13235955224.856125,0.075552,1.107372
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-4,0.172682,12436045945.031590,0.080411,1.084339
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-4,0.178022,12063045438.938721,0.082898,1.057970
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-4,0.170107,12624284083.872524,0.079212,1.070332
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-4,0.159638,13452168520.362947,0.074337,1.074601
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-4,0.159714,13445845337.853960,0.074372,1.072156
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-4,0.165830,12949915061.738445,0.077221,1.189957
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-4,0.161206,13321393812.883799,0.075067,1.136357
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-4,0.157213,13659719990.671547,0.073208,1.047379
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-4,0.157957,13595347587.418177,0.073555,1.065243
