dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,4096,67108864,-1,1.435241,1496252904.586904,0.668336,1.223809
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,4096,67108864,-1,1.695407,1266647599.311012,0.789486,1.212909
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,4096,67108864,-1,2.185781,982478977.585732,1.017833,1.263764
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,4096,67108864,-1,1.913563,1122243654.970628,0.891072,1.214983
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,4096,67108864,-1,1.890590,1135880021.321157,0.880375,1.275838
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-1,3.213703,668227139.991346,1.496497,1.400976
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-1,1.686313,1273479054.445721,0.785250,1.397318
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-1,2.455112,874699004.419689,1.143250,1.387538
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-1,2.599962,825967425.921525,1.210701,1.434108
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-1,2.018741,1063773814.063229,0.940049,1.400915
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-1,1.935980,1109248961.803007,0.901511,1.411905
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-1,2.445768,878040507.246503,1.138900,1.389713
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-1,2.053655,1045688473.511645,0.956308,1.377691
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-1,1.598915,1343087823.701279,0.744553,1.436541
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-1,1.818071,1181188049.931390,0.846605,1.367050
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-1,1.698795,1264121590.972462,0.791063,1.428035
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-1,2.289096,938136145.217161,1.065943,1.380976
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-1,2.528283,849384219.582232,1.177323,1.401896
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-1,2.270800,945694733.936718,1.057424,1.382801
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-1,1.722873,1246454691.150825,0.802275,1.401806
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,8192,67108864,-1,2.599628,826073541.199512,1.210546,1.393661
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-1,2.007233,1069872872.716092,0.934690,1.825269
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-1,2.491624,861881266.451166,1.160253,1.842291
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-1,1.892663,1134635767.157815,0.881340,3.481847
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-1,2.865080,749537106.270984,1.334157,1.880663
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-1,2.334893,919735427.477234,1.087269,1.863090
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-1,1.795367,1196124958.136817,0.836033,1.842441
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-1,3.477531,617531215.655753,1.619351,1.850115
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-1,2.287611,938745279.477928,1.065252,1.851569
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-1,2.414408,889445232.322438,1.124296,1.830790
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-1,2.742339,783084574.750935,1.277001,1.825559
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-1,1.823309,1177794710.143917,0.849044,1.845406
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-1,2.364312,908291138.122195,1.100969,1.841790
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-1,1.830395,1173235158.696584,0.852344,1.873470
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-1,1.880814,1141784411.576476,0.875822,1.857260
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-1,2.185854,982446276.774394,1.017867,1.850708
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,16384,67108864,-1,2.426335,885073124.138041,1.129850,1.822374
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-1,2.475521,867487722.772949,1.152754,2.476984
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-1,2.484720,864276008.695334,1.157038,2.437179
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-1,3.186988,673828639.299422,1.484057,2.491251
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-1,2.315725,927348361.244122,1.078343,2.485300
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-1,2.134083,1006279573.702564,0.993760,2.469981
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-1,2.232680,961841141.106814,1.039673,2.507372
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-1,2.984653,719508630.716428,1.389837,2.462197
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-1,2.157595,995313726.698522,1.004708,2.423794
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-1,2.403850,893351731.912815,1.119380,2.493396
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-1,3.600183,596492936.808155,1.676466,2.479119
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-1,2.415785,888938264.841176,1.124938,2.482145
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-1,3.154089,680856999.343223,1.468737,2.495790
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-1,2.280004,941877078.439563,1.061710,2.488545
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-1,2.577211,833258861.424625,1.200107,2.566454
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-1,2.638169,814005354.666785,1.228493,2.509516
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,32768,67108864,-1,2.436977,881207901.474866,1.134806,2.464170
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-1,3.525637,609105154.785791,1.641753,2.676513
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-1,5.630402,381408592.694706,2.621860,2.661264
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-1,4.233877,507214468.388118,1.971553,2.680912
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-1,4.558000,471146039.491005,2.122484,2.659690
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-1,4.403300,487698713.068302,2.050446,2.721398
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-1,4.022910,533813442.077029,1.873314,2.671433
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-1,4.454623,482079821.523179,2.074345,2.718843
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-1,4.239658,506522882.845306,1.974244,2.674077
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-1,4.608184,466015161.237527,2.145853,2.645514
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-1,4.861262,441754378.234174,2.263701,2.750853
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-1,4.449421,482643350.978198,2.071923,2.664911
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-1,3.596288,597138897.356806,1.674652,2.638220
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-1,4.042104,531278640.088922,1.882251,2.648028
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-1,4.231259,507528257.485588,1.970334,2.693966
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-1,4.891653,439009780.002727,2.277854,2.624174
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-1,5.068608,423683086.004830,2.360255,2.669130
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-1,6.782838,316605457.484937,3.158505,3.088033
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-1,8.429879,254746678.081916,3.925468,3.145211
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-1,7.943439,270346826.544409,3.698952,3.115345
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-1,6.672372,321847107.051304,3.107065,3.075599
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-1,6.958002,308635102.787736,3.240072,3.127458
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-1,7.773369,276261632.395260,3.619757,3.076621
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-1,7.549529,284452672.801975,3.515523,3.093182
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-1,6.339465,338748385.790433,2.952044,3.158607
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-1,8.341155,257456380.753237,3.884153,3.114051
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-1,7.276536,295124439.541533,3.388401,3.127206
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-1,6.927191,310007862.267741,3.225725,3.113911
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-1,6.828710,314478673.173165,3.179866,3.128549
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-1,6.837105,314092536.846314,3.183775,3.101839
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-1,7.741983,277381605.322694,3.605142,3.125204
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-1,5.470001,392592918.575590,2.547168,3.151113
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,32768,67108864,-1,6.481622,331318861.961426,3.018240,3.127257
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-1,7.983736,268982302.405690,3.717717,3.861939
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-1,9.280906,231387279.448060,4.321759,3.906113
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-1,7.631713,281389470.329528,3.553793,3.880955
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-1,8.086255,265572078.724683,3.765456,3.810783
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-1,7.634886,281272514.504536,3.555271,3.883872
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-1,8.501083,252612948.965027,3.958625,3.907786
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-1,9.911903,216657041.397806,4.615590,3.857741
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-1,7.682725,279521084.081887,3.577548,3.940148
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-1,8.255691,260121598.825053,3.844356,3.869805
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-1,9.782301,219527460.463712,4.555239,3.897657
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-1,7.545553,284602563.072257,3.513672,3.847203
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-1,9.603344,223618325.440032,4.471905,3.881326
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-1,7.816843,274725176.915958,3.640001,3.846851
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-1,8.110998,264761964.540934,3.776978,3.914550
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-1,9.159570,234452444.245048,4.265257,3.844808
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,32768,67108864,-1,8.292391,258970391.665552,3.861445,3.889071
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-1,8.885279,241690055.680667,4.137531,5.452193
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-1,9.916867,216548594.167607,4.617901,5.489113
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-1,9.541040,225078569.968040,4.442893,5.477591
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-1,8.420687,255024740.913376,3.921188,5.408220
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-1,10.003018,214683582.351810,4.658018,5.426575
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-1,9.199149,233443718.689599,4.283688,5.445701
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-1,8.907829,241078227.199410,4.148031,5.427266
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-1,8.712149,246492977.328154,4.056911,5.438528
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-1,10.288229,208732090.359252,4.790830,5.413208
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-1,9.149233,234717331.439675,4.260444,5.468133
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-1,10.593931,202708863.791685,4.933183,5.523238
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-1,9.275655,231518268.488233,4.319314,5.468634
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-1,9.161986,234390619.139843,4.266382,5.440541
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-1,8.695777,246957064.688815,4.049287,5.471419
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-1,11.135049,192858036.021887,5.185161,5.466630
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,32768,67108864,-1,8.776193,244694203.974664,4.086733,5.444498
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,12.845303,167180462.181959,5.981560,8.309398
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,10.708061,200548328.859302,4.986329,8.320528
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,10.876701,197438875.451775,5.064859,8.295371
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,10.160365,211358902.801499,4.731289,8.310920
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,12.141174,176876114.155071,5.653675,8.251197
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,10.291496,208665837.156967,4.792351,8.350736
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,11.955570,179622016.505120,5.567246,8.318316
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,10.368942,207107298.769415,4.828415,8.294088
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,10.448082,205538551.628607,4.865267,8.344713
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,10.724641,200238285.187295,4.994050,8.315158
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,9.797831,219179493.503575,4.562471,8.287265
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,12.456821,172394192.560630,5.800659,8.294310
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,11.447729,187590371.755314,5.330764,8.289229
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,12.011047,178792379.244628,5.593080,8.273028
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,11.370499,188864503.094674,5.294801,8.270314
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,32768,67108864,-1,9.475622,226632471.416114,4.412430,8.279089
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,12.523858,171471409.183924,5.831876,12.914384
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,12.439863,172629200.132513,5.792763,12.914205
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,10.937585,196339836.963052,5.093210,12.933331
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,10.810926,198640124.948827,5.034230,12.908543
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,12.583503,170658652.046210,5.859650,12.890980
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,10.774851,199305190.440666,5.017431,12.860753
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,10.773522,199329760.139854,5.016812,12.901811
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,9.951795,215788575.313145,4.634166,12.911840
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,10.204368,210447488.122092,4.751779,13.130023
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,10.401618,206456689.154341,4.843631,12.976872
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,11.186656,191968323.689217,5.209193,13.094746
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,10.293322,208628817.070230,4.793202,12.989575
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,12.688956,169240372.395071,5.908756,12.872725
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,11.038144,194551161.376049,5.140036,12.992262
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,11.338885,189391081.432481,5.280080,12.907833
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,32768,67108864,-1,12.257372,175199352.331095,5.707784,12.888245
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,11.721923,183202335.930214,5.458446,22.373171
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,11.921097,180141450.547845,5.551193,22.303259
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,12.134704,176970417.245154,5.650662,22.328991
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,11.546555,185984798.593195,5.376784,22.362516
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,12.204606,175956812.505396,5.683213,22.308002
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,11.094896,193555987.748449,5.166464,22.355392
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,11.680877,183846097.910096,5.439332,22.307743
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,13.543405,158563050.033793,6.306640,22.340225
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,11.900876,180447527.747473,5.541777,22.361774
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,10.763490,199515547.581551,5.012141,22.294617
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,11.847227,181264672.931758,5.516795,22.366013
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,11.596129,185189701.266822,5.399868,22.380270
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,12.150111,176746005.859964,5.657836,22.467604
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,11.911656,180284219.333479,5.546797,22.367916
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,12.570250,170838579.025875,5.853479,22.342709
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4194304,32768,67108864,-1,11.362672,188994601.940840,5.291156,22.375050
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,12.728498,168714615.038750,5.927169,42.780350
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,11.917647,180193587.286317,5.549587,42.800964
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,12.700231,169090119.124767,5.914006,43.031918
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,12.001226,178938695.270950,5.588506,42.942455
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,11.749979,182764899.965076,5.471510,42.810345
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,11.426142,187944778.113579,5.320712,42.720474
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,11.632655,184608208.317120,5.416877,42.913250
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,11.913371,180258268.721824,5.547596,44.566563
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,10.947095,196169276.108414,5.097638,42.949039
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,11.272103,190513139.900749,5.248982,42.783161
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,12.028965,178526055.724220,5.601423,42.752216
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,11.490755,186887952.088521,5.350800,42.936371
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,12.149476,176755254.398438,5.657540,42.970245
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,11.565895,185673805.186248,5.385789,42.819572
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,12.180552,176304299.731137,5.672011,42.762081
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8388608,32768,67108864,-1,12.548788,171130760.460170,5.843485,43.005516
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,13.873157,154794154.850943,6.460192,83.533966
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,13.927719,154187752.247654,6.485599,83.400055
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,13.830025,155276912.901094,6.440107,83.421982
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,15.669405,137049467.451096,7.296635,83.419266
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,13.927181,154193709.394561,6.485349,83.421341
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,13.301786,161443254.804905,6.194127,83.403099
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,14.426738,148854412.281882,6.717974,83.436378
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,13.748053,156202750.272446,6.401936,83.405190
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,14.561467,147477151.715297,6.780711,83.395332
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,14.214410,151077928.974475,6.619101,83.403534
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,14.289030,150288970.413342,6.653848,83.473137
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,15.747090,136373366.082771,7.332810,83.478088
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,14.576203,147328054.472347,6.787574,83.412239
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,14.261388,150580272.683131,6.640976,83.440872
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,14.431281,148807552.898326,6.720089,83.381310
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,15.646908,137246516.699772,7.286159,83.480591
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-1,16.729797,128362804.644034,7.790419,163.425888
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-1,18.961135,113257126.988687,8.829466,163.409927
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-1,18.567654,115657239.932641,8.646238,163.349457
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-1,17.682299,121448216.030840,8.233962,163.324997
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-1,18.731389,114646259.581620,8.722483,163.395370
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,33554432,32768,67108864,-1,19.058375,112679262.948704,8.874747,163.304718
