dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-1,0.126308,17001962902.263910,0.058817,0.527576
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-1,0.128795,16673657195.779169,0.059975,0.526734
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-1,0.129778,16547327784.066805,0.060433,0.523739
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-1,0.126236,17011701084.467312,0.058783,0.532003
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-1,0.131540,16325669197.959406,0.061253,0.541652
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-1,0.129047,16641134790.433483,0.060092,0.528357
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-1,0.127200,16882747663.475273,0.059232,0.529780
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-1,0.130075,16509518639.974276,0.060571,0.527977
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-1,0.130158,16499111648.168980,0.060609,0.527015
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-1,0.127464,16847762397.937387,0.059355,0.526153
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-1,0.129963,16523837341.125530,0.060519,0.526654
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-1,0.130084,16508459341.161598,0.060575,0.531012
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-1,0.128366,16729424527.401133,0.059775,0.526734
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-1,0.116759,18392396692.070644,0.054370,0.753407
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-1,0.119848,17918375511.930592,0.055809,0.756954
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-1,0.119136,18025428341.185669,0.055477,0.751965
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-1,0.119611,17953870124.423153,0.055698,0.768125
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-1,0.119699,17940710128.431595,0.055739,0.768406
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-1,0.114060,18827617849.168877,0.053113,0.760962
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-1,0.114875,18694095482.032814,0.053493,0.753418
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-1,0.118455,18129054189.865234,0.055160,0.753718
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-1,0.117851,18222087153.125233,0.054878,0.766693
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-1,0.115915,18526440878.757656,0.053977,0.776802
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-1,0.124807,17206383439.535763,0.058118,0.761904
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-1,0.118298,18153177079.422081,0.055087,0.772584
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-1,0.117839,18223929966.666733,0.054873,0.790146
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-1,0.117245,18316158540.195114,0.054597,0.768075
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-1,0.122995,17459945508.382107,0.057274,0.758498
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-1,0.117322,18304260681.479500,0.054632,0.755993
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-1,0.119724,17936983064.558807,0.055751,1.252782
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-1,0.121292,17705062456.977654,0.056481,1.251288
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-1,0.119206,18014826253.516548,0.055510,1.244255
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-1,0.118387,18139502449.511700,0.055128,1.246079
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-1,0.118281,18155802288.547596,0.055079,1.246379
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-1,0.123215,17428719901.866405,0.057377,1.269072
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-1,0.122355,17551242287.018314,0.056976,1.250076
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-1,0.119737,17934960123.226105,0.055757,1.258422
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-1,0.119102,18030670540.540684,0.055461,1.268872
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-1,0.117942,18207893944.088970,0.054921,1.238685
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-1,0.118276,18156469835.659084,0.055077,1.262319
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-1,0.118415,18135269354.317738,0.055141,1.272398
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-1,0.120672,17796082434.397808,0.056192,1.259945
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-1,0.120086,17882825548.974106,0.055920,1.254224
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-1,0.116304,18464353231.365795,0.054158,1.245948
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-1,0.120755,17783767234.375572,0.056231,1.263181
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-1,0.120590,17808081203.886238,0.056154,2.302684
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-1,0.119091,18032283072.091148,0.055456,2.296492
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-1,0.122338,17553718168.157867,0.056968,2.316990
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-1,0.121471,17678981001.643570,0.056564,2.304447
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-1,0.121135,17727991321.937702,0.056408,2.305979
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-1,0.121214,17716452564.538528,0.056445,2.305308
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-1,0.119970,17900152575.682945,0.055865,2.302102
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-1,0.117575,18264745337.332859,0.054750,2.277246
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-1,0.120803,17776801460.736019,0.056253,2.298315
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-1,0.119912,17908812734.256866,0.055838,2.309927
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-1,0.118786,18078612584.350391,0.055314,2.298586
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-1,0.121666,17650683719.766502,0.056655,2.313113
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-1,0.119302,18000396792.834297,0.055554,2.300009
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-1,0.123131,17440632399.065742,0.057337,2.292976
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-1,0.118883,18063906909.449360,0.055359,2.291753
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-1,0.119967,17900620447.458374,0.055864,2.267498
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-1,0.120354,17843058329.335308,0.056044,4.590270
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-1,0.117739,18239283919.119503,0.054827,4.577736
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-1,0.117779,18233147265.973820,0.054845,4.597363
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-1,0.117118,18336005593.314758,0.054538,4.642156
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-1,0.121653,17652553363.781792,0.056649,4.619635
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-1,0.121229,17714325209.590801,0.056451,4.644821
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-1,0.120068,17885573161.620972,0.055911,4.746681
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-1,0.117436,18286393545.482758,0.054685,4.602664
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-1,0.118882,18063976465.754459,0.055359,4.579190
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-1,0.116907,18369099052.354496,0.054439,4.586072
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-1,0.119655,17947317467.088676,0.055719,4.572356
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-1,0.119037,18040508465.221664,0.055431,4.618732
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-1,0.118849,18069081041.714851,0.055343,4.640473
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-1,0.120755,17783736897.506149,0.056231,4.597926
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-1,0.119316,17998224872.654022,0.055561,4.630465
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-1,0.117521,18273207947.251106,0.054725,4.613645
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-1,0.117395,18292761064.361343,0.054666,6.458723
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-1,0.118013,18197004429.903820,0.054954,6.462050
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-1,0.117242,18316640068.453449,0.054595,6.442733
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-1,0.117097,18339307660.580189,0.054528,6.676950
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-1,0.121087,17734976994.817650,0.056386,6.464164
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-1,0.116475,18437367653.335144,0.054238,6.482999
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-1,0.115699,18561005571.741402,0.053876,6.419471
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-1,0.120923,17759158765.072636,0.056309,6.442051
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-1,0.118167,18173309416.293461,0.055026,6.480874
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-1,0.119836,17920252099.603439,0.055803,6.462941
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-1,0.120616,17804260379.156044,0.056166,6.496816
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-1,0.115659,18567418830.121971,0.053858,6.463683
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-1,0.119476,17974192684.935989,0.055635,6.447112
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-1,0.119873,17914682805.273510,0.055820,6.448816
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-1,0.120098,17881066974.624607,0.055925,6.460698
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-1,0.118954,18053074260.380672,0.055392,6.454947
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-1,0.118182,18170963015.649723,0.055033,9.988843
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-1,0.117663,18251162518.301804,0.054791,9.987842
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-1,0.117469,18281338816.360001,0.054701,9.950121
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-1,0.119812,17923777039.890030,0.055792,9.948638
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-1,0.119286,18002751161.546490,0.055547,10.127954
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-1,0.117335,18302160003.621483,0.054638,9.974898
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-1,0.117695,18246128427.645855,0.054806,9.907852
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-1,0.116991,18356023789.868950,0.054478,9.960582
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-1,0.118705,18090926893.152813,0.055276,9.969409
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-1,0.118337,18147111091.253204,0.055105,9.923262
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-1,0.119119,18028042131.767307,0.055469,10.002822
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-1,0.117073,18343116549.728798,0.054516,9.993002
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-1,0.116859,18376704800.510548,0.054417,10.032686
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-1,0.119314,17998596605.594910,0.055560,9.994557
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-1,0.117264,18313294923.653511,0.054605,10.084594
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-1,0.118502,18121940191.550549,0.055182,10.004103
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-1,0.117365,18297466463.622963,0.054652,18.652824
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-1,0.116385,18451616197.872402,0.054196,18.689171
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-1,0.115922,18525303253.638882,0.053980,18.732925
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-1,0.120575,17810409196.243549,0.056147,18.623079
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-1,0.120931,17757870303.952560,0.056313,18.701567
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-1,0.119344,17994002235.971500,0.055574,18.681629
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-1,0.117493,18277619627.470684,0.054712,18.721584
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-1,0.116269,18469964165.127106,0.054142,18.850597
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-1,0.118456,18129028501.730656,0.055160,18.655050
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-1,0.119054,18037879499.499252,0.055439,18.723829
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-1,0.120694,17792772869.358715,0.056203,18.724321
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-1,0.117597,18261422673.169910,0.054760,18.852312
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-1,0.120941,17756415127.934265,0.056318,18.623564
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-1,0.118337,18147223409.191990,0.055105,18.663406
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-1,0.115910,18527126203.763454,0.053975,18.754948
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-1,0.117001,18354467738.366570,0.054483,18.663488
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-1,0.147614,14547923866.021919,0.068738,35.137337
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-1,0.147457,14563459732.497770,0.068665,34.998264
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-1,0.146450,14663639178.780710,0.068196,35.152454
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-1,0.147005,14608233419.045496,0.068455,34.941811
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-1,0.146801,14628567996.804401,0.068359,35.102821
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-1,0.145076,14802494902.843142,0.067556,35.031670
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-1,0.149084,14404506555.511101,0.069423,35.018246
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-1,0.147120,14596833668.458857,0.068508,34.972622
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-1,0.146845,14624155241.527107,0.068380,34.972942
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-1,0.149225,14390946891.440487,0.069488,34.942928
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-1,0.147693,14540226942.272078,0.068775,35.121944
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-1,0.147154,14593416001.314819,0.068524,35.051571
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-1,0.147253,14583647097.557678,0.068570,34.986671
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-1,0.146505,14658076949.229176,0.068222,35.155308
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-1,0.147676,14541831486.709032,0.068767,34.974873
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-1,0.146918,14616849574.970490,0.068414,34.987644
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-1,0.782747,2743522651.509873,0.364495,60.641457
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-1,0.784988,2735690287.494963,0.365538,62.574684
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-1,0.783011,2742598580.685323,0.364618,63.285198
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-1,0.783104,2742272171.752464,0.364661,62.735489
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-1,0.782991,2742666993.191501,0.364609,60.069897
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-1,0.785005,2735631368.616986,0.365546,62.246361
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-1,0.782840,2743195167.090115,0.364538,63.854633
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-1,0.782993,2742660579.374060,0.364609,61.964291
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-1,0.784858,2736142792.484148,0.365478,60.713268
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-1,0.782797,2743347241.901036,0.364518,62.719849
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-1,0.782912,2742942174.210224,0.364572,62.725399
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-1,0.783173,2742029606.408039,0.364693,60.045208
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-1,0.782831,2743229173.917518,0.364534,60.208076
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-1,0.782951,2742808104.765057,0.364590,61.541512
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-1,0.782982,2742699917.926602,0.364604,62.970337
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-1,0.785047,2735484401.538803,0.365566,62.590450
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-1,0.999240,2149116866.634428,0.465307,102.579399
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-1,0.998861,2149933422.601229,0.465131,101.620895
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-1,0.999080,2149460984.178805,0.465233,102.622520
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-1,0.998943,2149755692.040733,0.465169,101.734810
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-1,0.999191,2149222151.489605,0.465285,101.552765
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-1,0.998826,2150006992.999291,0.465115,102.120628
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-1,0.998922,2149802190.767997,0.465159,101.575912
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-1,0.998927,2149789449.391245,0.465162,102.018295
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-1,0.999205,2149191825.242939,0.465291,101.537880
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-1,0.999102,2149413187.133078,0.465243,101.586456
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-1,0.998850,2149956675.557835,0.465126,101.934608
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-1,0.998873,2149906754.575317,0.465136,101.907974
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-1,0.999152,2149306701.908473,0.465266,101.895531
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-1,0.998867,2149918971.864675,0.465134,102.014870
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-1,0.998834,2149990307.842554,0.465118,101.985649
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-1,0.999305,2148977202.895592,0.465338,101.628563
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-1,1.082645,1983553328.676227,0.504146,166.061157
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-1,1.082498,1983822415.537162,0.504077,166.057755
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-1,1.082198,1984372671.490533,0.503938,164.832703
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-1,1.081771,1985154608.915137,0.503739,167.109634
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-1,1.081648,1985382005.873247,0.503681,167.083237
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-1,1.081690,1985303363.200141,0.503701,164.794708
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-1,1.082055,1984635039.991914,0.503871,168.356705
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-1,1.081611,1985449226.771635,0.503664,167.095581
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-1,1.081919,1984883145.010924,0.503808,168.149963
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-1,1.082074,1984598769.906527,0.503880,168.155243
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-1,1.082349,1984094484.442132,0.504008,166.069595
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-1,1.081746,1985202100.330638,0.503727,166.002045
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-1,1.081588,1985491578.274853,0.503654,166.002136
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-1,1.081849,1985012148.301136,0.503775,168.147690
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-1,1.081158,1986281798.651731,0.503453,177.632217
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-1,1.081422,1985795262.340850,0.503577,168.149612
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-2,0.027883,77018702627.243271,0.012984,0.210875
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-2,0.027900,76970856888.449539,0.012992,0.220784
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-2,0.027873,77046467450.490784,0.012979,0.217317
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-2,0.027897,76978598104.860733,0.012991,0.215784
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-2,0.027878,77031075212.865082,0.012982,0.224059
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-2,0.027896,76981550807.631088,0.012990,0.218099
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-2,0.027877,77034864717.052261,0.012981,0.216917
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-2,0.027887,77006439353.174866,0.012986,0.227205
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-2,0.027897,76978919154.257660,0.012991,0.212087
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-2,0.027890,76997060163.412674,0.012988,0.216055
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-2,0.027879,77027744551.829300,0.012982,0.224570
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-2,0.027898,76975882449.881851,0.012991,0.216405
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-2,0.027870,77052662980.536316,0.012978,0.210855
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-2,0.027893,76989673224.496811,0.012989,0.215253
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-2,0.027889,76999824706.736847,0.012987,0.217687
NVIDIA GeForce RTX 4090,LCA,32,1,0,67108864,-2,0.027887,77006539424.227417,0.012986,0.212468
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-2,0.027883,77018702627.243271,0.012984,0.210875
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-2,0.027900,76970856888.449539,0.012992,0.220784
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-2,0.027873,77046467450.490784,0.012979,0.217317
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-2,0.027897,76978598104.860733,0.012991,0.215784
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-2,0.027878,77031075212.865082,0.012982,0.224059
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-2,0.027896,76981550807.631088,0.012990,0.218099
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-2,0.027877,77034864717.052261,0.012981,0.216917
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-2,0.027887,77006439353.174866,0.012986,0.227205
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-2,0.027897,76978919154.257660,0.012991,0.212087
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-2,0.027890,76997060163.412674,0.012988,0.216055
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-2,0.027879,77027744551.829300,0.012982,0.224570
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-2,0.027898,76975882449.881851,0.012991,0.216405
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-2,0.027870,77052662980.536316,0.012978,0.210855
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-2,0.027893,76989673224.496811,0.012989,0.215253
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-2,0.027889,76999824706.736847,0.012987,0.217687
NVIDIA GeForce RTX 4090,LCA,32,2,0,67108864,-2,0.027887,77006539424.227417,0.012986,0.212468
NVIDIA GeForce RTX 4090,LCA,32,4,0,67108864,-2,0.027711,77496387207.652206,0.012904,0.217517
NVIDIA GeForce RTX 4090,LCA,32,4,0,67108864,-2,0.027701,77524807172.096954,0.012899,0.220143
NVIDIA GeForce RTX 4090,LCA,32,4,0,67108864,-2,0.027700,77527412221.845612,0.012899,0.239800
